56.96,87.65,18-21-18-951,8.14,-1.91
57.31,87.64,18-21-19-058,9.19,-1.92
57.45,87.65,18-21-19-168,9.66,-1.88
57.51,87.69,18-21-19-273,9.43,-1.79
57.50,87.71,18-21-19-362,9.16,-1.75
57.55,87.72,18-21-19-470,9.25,-1.74
57.64,87.72,18-21-19-569,9.48,-1.73
57.65,87.73,18-21-19-670,9.43,-1.72
57.68,87.72,18-21-19-766,9.44,-1.72
57.64,87.73,18-21-19-866,8.87,-1.68
57.54,87.72,18-21-19-959,8.08,-1.65
57.47,87.73,18-21-20-060,7.43,-1.58
57.34,87.73,18-21-20-157,6.85,-1.54
57.34,87.73,18-21-20-268,8.74,-1.52
57.05,87.56,18-21-20-368,18.68,-2.36
56.81,85.45,18-21-20-462,47.79,-7.29
56.46,82.05,18-21-20-558,66.97,-15.56
56.25,81.27,18-21-20-664,69.50,-17.95
56.23,78.92,18-21-20-764,73.88,-23.28
56.17,72.82,18-21-20-867,76.38,-34.23
56.27,69.53,18-21-20-968,75.79,-39.15
56.31,66.51,18-21-21-067,75.26,-45.11
56.20,63.20,18-21-21-170,74.54,-52.45
56.13,62.42,18-21-21-266,73.88,-53.44
56.13,61.99,18-21-21-368,73.48,-53.89
56.14,61.85,18-21-21-464,73.26,-53.84
56.17,61.76,18-21-21-564,73.17,-53.80
56.22,61.70,18-21-21-663,73.18,-53.81
56.26,61.61,18-21-21-760,73.19,-53.93
56.29,61.55,18-21-21-869,73.20,-54.06
56.32,61.51,18-21-21-958,73.24,-54.13
56.35,61.49,18-21-22-068,73.25,-54.15
56.37,61.44,18-21-22-168,73.28,-54.26
56.38,61.42,18-21-22-265,73.27,-54.28
56.39,61.40,18-21-22-360,73.26,-54.29
56.40,61.40,18-21-22-458,73.23,-54.26
56.30,59.79,18-21-22-553,72.47,-58.80
56.10,58.25,18-21-22-649,71.16,-62.40
55.91,57.86,18-21-22-777,70.12,-62.26
55.79,57.98,18-21-22-886,70.15,-62.14
56.02,63.77,18-21-22-990,70.56,-46.86
56.47,74.21,18-21-23-101,70.79,-27.42
56.97,84.49,18-21-23-199,55.05,-9.22
57.13,88.16,18-21-23-294,4.01,-0.02
57.10,88.51,18-21-23-392,13.50,-1.45
57.06,88.56,18-21-23-494,15.99,-1.91
57.03,88.57,18-21-23-586,16.97,-2.11
57.01,88.59,18-21-23-679,17.59,-2.24
57.03,89.37,18-21-23-765,25.98,-3.85
56.10,96.16,18-21-23-864,62.81,18.30
55.99,100.70,18-21-23-964,72.58,28.53
55.96,104.09,18-21-24-061,75.73,35.68
55.82,108.22,18-21-24-184,76.86,44.26
55.59,109.12,18-21-24-280,76.25,45.72
55.44,105.55,18-21-24-386,73.04,36.33
55.49,99.39,18-21-24-485,68.03,24.38
55.75,92.78,18-21-24-595,49.20,10.89
55.33,88.94,18-21-24-705,16.69,-2.77
55.26,86.86,18-21-24-811,5.28,-2.33
55.26,85.08,18-21-24-912,29.98,-7.67
55.28,84.74,18-21-25-015,37.99,-9.24
55.31,84.70,18-21-25-115,41.52,-9.81
55.33,84.69,18-21-25-214,43.52,-10.09
55.35,84.71,18-21-25-319,44.83,-10.26
55.37,84.72,18-21-25-421,45.57,-10.35
55.37,84.41,18-21-25-514,47.57,-11.11
55.39,84.48,18-21-25-612,47.49,-11.03
55.39,84.56,18-21-25-708,47.35,-10.98
55.39,84.58,18-21-25-810,47.29,-11.01
55.40,84.60,18-21-25-896,47.27,-11.02
55.40,84.61,18-21-25-997,47.27,-11.05
55.40,84.63,18-21-26-102,47.26,-11.05
55.40,84.63,18-21-26-208,47.25,-11.07
55.40,84.60,18-21-26-309,47.33,-11.14
55.43,84.24,18-21-26-412,48.98,-11.91
55.46,83.47,18-21-26-519,52.13,-13.40
55.20,80.21,18-21-26-618,62.27,-19.94
54.07,73.42,18-21-26-715,67.70,-31.89
53.67,69.60,18-21-26-820,68.98,-39.41
53.19,64.68,18-21-26-932,69.94,-50.74
53.01,62.56,18-21-27-027,69.73,-56.43
52.75,61.88,18-21-27-127,69.02,-58.21
52.59,61.70,18-21-27-239,68.52,-58.68
52.37,61.29,18-21-27-349,68.10,-59.83
51.97,60.31,18-21-27-452,67.44,-62.89
51.76,59.83,18-21-27-570,66.83,-63.87
51.67,60.37,18-21-27-662,66.17,-61.40
50.96,60.85,18-21-27-768,65.27,-60.60
50.93,66.62,18-21-27-863,63.21,-45.41
51.44,74.42,18-21-27-965,58.66,-29.88
52.45,83.58,18-21-28-067,39.26,-13.00
54.16,88.12,18-21-28-179,7.21,-2.51
54.00,95.44,18-21-28-280,40.62,12.94
53.68,100.16,18-21-28-383,57.64,23.84
53.49,104.50,18-21-28-481,66.00,34.00
53.17,108.91,18-21-28-585,70.60,44.64
52.96,112.18,18-21-28-683,72.73,52.74
52.69,113.04,18-21-28-784,72.56,54.40
52.52,112.27,18-21-28-883,71.11,50.96
52.47,111.14,18-21-28-980,70.00,47.32
52.79,107.96,18-21-29-091,68.20,39.42
52.77,102.90,18-21-29-183,63.40,29.01
52.70,94.38,18-21-29-280,38.45,11.28
53.48,90.30,18-21-29-396,12.27,2.84
52.79,88.80,18-21-29-503,2.63,-0.00
52.57,86.04,18-21-29-599,17.01,-6.35
52.53,85.23,18-21-29-702,24.06,-8.79
52.51,85.34,18-21-29-798,24.49,-8.82
52.52,85.87,18-21-29-893,22.68,-8.01
52.54,86.17,18-21-29-982,21.74,-7.60
52.52,86.05,18-21-30-086,22.50,-7.90
52.48,86.03,18-21-30-189,22.70,-7.99
52.47,86.10,18-21-30-301,22.53,-7.90
52.43,86.14,18-21-30-403,22.36,-7.84
52.38,85.88,18-21-30-501,24.43,-8.53
52.31,84.17,18-21-30-592,34.61,-12.20
52.21,81.20,18-21-30-695,47.93,-18.49
51.63,77.47,18-21-30-786,57.00,-26.41
50.80,73.04,18-21-30-883,61.79,-34.96
50.52,70.49,18-21-30-984,63.18,-39.76
50.17,67.47,18-21-31-076,64.41,-46.43
49.96,65.26,18-21-31-189,64.87,-51.38
49.81,64.11,18-21-31-294,64.29,-53.18
49.68,63.50,18-21-31-381,63.66,-53.84
49.52,63.33,18-21-31-480,63.09,-53.98
49.33,63.28,18-21-31-582,62.56,-53.86
49.22,63.78,18-21-31-687,61.94,-52.29
49.08,64.41,18-21-31-782,61.20,-50.33
48.96,65.30,18-21-31-881,61.22,-48.92
49.25,69.79,18-21-31-981,59.89,-39.59
49.76,74.47,18-21-32-084,57.17,-31.07
50.56,81.39,18-21-32-183,44.37,-17.75
50.84,84.75,18-21-32-283,30.40,-11.50
51.58,87.33,18-21-32-380,16.50,-5.92
51.72,89.22,18-21-32-480,4.45,-1.69
54.09,89.24,18-21-32-578,2.31,-0.97
54.01,92.06,18-21-32-680,21.87,6.37
53.91,94.24,18-21-32-787,37.15,11.90
54.01,101.45,18-21-32-902,62.56,27.36
53.92,105.14,18-21-33-000,67.87,34.84
53.63,109.92,18-21-33-099,72.07,45.50
53.42,113.84,18-21-33-195,74.23,54.47
52.97,115.33,18-21-33-307,73.43,57.10
52.60,115.52,18-21-33-397,72.49,56.61
52.24,114.21,18-21-33-498,71.38,52.35
52.08,111.09,18-21-33-599,68.57,43.42
52.03,104.54,18-21-33-700,62.25,29.38
52.01,99.13,18-21-33-799,53.63,20.31
51.99,94.55,18-21-33-901,41.92,12.84
53.12,90.27,18-21-34-004,18.08,3.94
51.87,88.67,18-21-34-120,5.11,-0.55
51.82,86.01,18-21-34-215,13.41,-5.65
51.86,85.07,18-21-34-312,22.51,-8.50
51.87,84.15,18-21-34-413,28.90,-10.64
51.86,83.99,18-21-34-510,30.52,-11.15
51.87,84.08,18-21-34-603,30.69,-11.10
51.87,84.12,18-21-34-715,31.03,-11.18
51.85,84.25,18-21-34-815,31.50,-11.22
51.84,84.26,18-21-34-914,32.46,-11.46
51.82,84.22,18-21-35-010,33.35,-11.75
51.82,84.17,18-21-35-120,33.80,-11.92
51.84,84.16,18-21-35-214,34.35,-12.09
51.79,83.78,18-21-35-317,36.79,-13.11
51.71,81.28,18-21-35-415,47.13,-18.42
51.39,77.42,18-21-35-513,56.60,-26.65
50.86,73.14,18-21-35-611,60.93,-34.75
50.33,70.49,18-21-35-708,62.05,-39.99
49.78,68.18,18-21-35-799,62.63,-44.83
49.55,66.76,18-21-35-903,62.97,-47.84
49.44,65.23,18-21-36-000,63.75,-51.71
49.32,64.05,18-21-36-119,63.98,-54.62
49.27,63.71,18-21-36-216,63.68,-54.86
49.24,64.07,18-21-36-324,63.02,-53.18
49.23,65.34,18-21-36-426,61.98,-49.36
49.31,66.73,18-21-36-519,61.35,-46.04
50.40,75.52,18-21-36-615,55.93,-28.43
51.26,81.93,18-21-36-713,42.90,-16.86
51.85,85.59,18-21-36-810,27.25,-9.78
53.99,88.08,18-21-36-913,12.83,-4.07
53.96,93.92,18-21-37-012,31.32,9.63
53.70,98.95,18-21-37-121,52.66,20.69
53.53,104.79,18-21-37-213,64.42,33.64
53.11,107.35,18-21-37-317,67.05,39.66
52.52,108.46,18-21-37-416,67.39,42.16
52.21,107.44,18-21-37-514,65.78,39.38
52.07,105.59,18-21-37-619,63.25,34.79
51.91,102.88,18-21-37-714,59.19,28.72
51.91,102.60,18-21-37-814,61.88,29.89
51.71,95.71,18-21-37-917,46.66,16.33
51.80,92.13,18-21-38-018,33.38,9.59
52.89,88.94,18-21-38-142,15.49,-2.98
53.37,87.64,18-21-38-235,6.95,-0.41
53.15,86.11,18-21-38-347,2.97,-2.71
52.37,83.97,18-21-38-447,20.26,-8.29
52.33,83.36,18-21-38-544,26.22,-10.19
52.30,80.05,18-21-38-634,44.44,-17.52
51.92,75.97,18-21-38-730,55.85,-26.43
51.28,71.36,18-21-38-829,61.03,-35.34
50.96,69.56,18-21-38-938,62.15,-38.73
