87.73,17.58,15-04-49-751,14.04,-82.44
87.76,17.25,15-04-49-864,13.98,-82.44
87.79,17.12,15-04-49-978,13.87,-82.44
87.82,17.10,15-04-50-075,13.81,-82.44
87.86,16.93,15-04-50-184,13.65,-82.44
87.95,16.74,15-04-50-285,13.64,-82.44
88.03,16.35,15-04-50-405,13.63,-82.44
88.11,15.95,15-04-50-511,13.75,-82.44
88.21,15.77,15-04-50-625,13.89,-82.44
88.31,15.62,15-04-50-735,13.98,-82.44
88.37,15.51,15-04-50-850,14.07,-82.44
88.42,15.39,15-04-50-949,14.07,-82.44
88.45,15.32,15-04-51-048,14.05,-82.44
88.49,15.08,15-04-51-154,14.00,-82.44
88.53,14.93,15-04-51-270,14.11,-82.44
88.58,14.96,15-04-51-365,14.16,-82.44
88.59,14.39,15-04-51-467,14.14,-82.44
88.62,12.34,15-04-51-565,14.04,-82.44
88.82,10.32,15-04-51-674,13.95,-82.44
89.75,11.01,15-04-51-786,14.42,-82.44
90.88,20.42,15-04-51-886,16.13,-76.10
91.89,30.00,15-04-52-000,18.53,-61.13
91.92,41.03,15-04-52-110,21.91,-45.27
92.41,45.87,15-04-52-222,25.19,-41.95
92.49,55.89,15-04-52-340,31.55,-30.32
92.42,62.08,15-04-52-448,36.67,-25.20
92.59,69.15,15-04-52-553,48.27,-17.56
92.42,73.85,15-04-52-672,61.48,-11.35
91.84,76.97,15-04-52-769,76.99,-8.61
91.47,80.25,15-04-52-866,104.97,-3.65
90.87,83.55,15-04-52-970,138.93,-0.96
90.85,85.01,15-04-53-068,150.14,-3.80
90.84,87.06,15-04-53-174,162.51,-8.37
90.69,91.42,15-04-53-285,176.37,15.22
91.07,94.10,15-04-53-378,166.96,19.87
91.69,95.89,15-04-53-484,163.94,23.91
92.01,96.15,15-04-53-595,164.36,24.57
92.22,96.24,15-04-53-703,165.01,24.95
92.37,96.27,15-04-53-825,165.46,25.08
92.35,95.55,15-04-53-936,167.95,23.94
92.15,93.43,15-04-54-054,174.73,19.86
91.89,88.48,15-04-54-172,166.13,-8.99
91.80,85.78,15-04-54-263,152.76,-3.30
91.75,85.10,15-04-54-363,148.36,-1.72
91.74,84.97,15-04-54-463,147.14,-1.25
91.73,84.95,15-04-54-562,146.49,-1.02
91.71,84.97,15-04-54-680,146.37,-0.94
91.72,85.00,15-04-54-786,146.23,-0.95
91.46,82.02,15-04-54-895,110.30,-2.14
91.34,81.24,15-04-54-996,98.19,-2.49
91.27,81.06,15-04-55-094,95.36,-2.36
