12.59,78.00,18-46-05-732,5.12,-9.61
12.60,78.00,18-46-05-850,5.12,-9.61
12.63,78.03,18-46-05-962,5.12,-9.58
12.65,78.03,18-46-06-076,5.14,-9.57
12.68,78.04,18-46-06-187,5.15,-9.55
12.82,78.04,18-46-06-290,5.17,-9.54
12.86,78.05,18-46-06-413,5.19,-9.52
12.93,78.04,18-46-06-527,5.20,-9.52
13.03,77.96,18-46-06-627,5.20,-9.59
13.06,77.94,18-46-06-727,5.22,-9.61
12.91,77.95,18-46-06-824,5.23,-9.60
12.80,77.94,18-46-06-928,5.23,-9.62
12.71,77.96,18-46-07-027,5.23,-9.60
12.71,77.96,18-46-07-130,5.23,-9.59
12.75,77.99,18-46-07-244,5.24,-9.57
12.82,78.01,18-46-07-343,5.23,-9.55
12.64,78.21,18-46-07-459,5.28,-9.31
12.51,78.49,18-46-07-559,5.29,-9.02
12.31,78.55,18-46-07-657,5.36,-8.91
13.99,78.61,18-46-07-759,5.35,-8.80
14.84,78.68,18-46-07-862,5.45,-8.68
15.50,78.68,18-46-07-975,5.45,-8.65
17.04,78.62,18-46-08-077,5.36,-8.71
39.94,78.82,18-46-08-179,4.42,-8.07
52.40,79.28,18-46-08-274,2.33,-7.58
60.62,79.82,18-46-08-374,6.85,-5.96
66.51,81.35,18-46-08-473,86.99,-1.78
66.06,81.39,18-46-08-576,52.83,-1.08
69.26,82.84,18-46-08-689,170.04,-4.65
69.42,83.19,18-46-08-799,165.67,-6.59
69.57,83.08,18-46-08-911,167.68,-6.56
68.38,82.66,18-46-09-010,163.97,-5.80
66.64,82.59,18-46-09-106,134.65,-5.49
65.08,81.11,18-46-09-207,87.98,-2.32
63.93,79.05,18-46-09-324,16.10,-2.54
63.27,75.42,18-46-09-426,47.83,-10.84
60.72,71.33,18-46-09-525,49.02,-20.63
57.57,65.87,18-46-09-626,50.71,-32.34
56.39,61.28,18-46-09-725,52.78,-41.80
56.22,57.69,18-46-09-827,54.56,-48.84
56.26,53.83,18-46-09-930,54.39,-55.66
56.24,51.02,18-46-10-030,54.04,-61.42
56.25,50.18,18-46-10-145,53.53,-62.46
56.25,49.50,18-46-10-245,53.34,-64.12
56.24,49.04,18-46-10-360,53.35,-65.50
56.23,48.83,18-46-10-459,53.09,-65.56
56.24,48.71,18-46-10-565,52.87,-65.45
56.24,48.67,18-46-10-688,52.74,-65.29
56.26,48.89,18-46-10-793,52.61,-64.34
56.28,49.06,18-46-10-911,52.61,-63.85
56.34,49.52,18-46-11-023,52.62,-62.72
