57.97,85.87,21-11-31-221,25.14,-1.66
57.94,85.86,21-11-31-306,24.97,-1.65
57.93,85.83,21-11-31-392,24.94,-1.64
57.93,85.82,21-11-31-495,24.98,-1.64
57.93,85.82,21-11-31-608,25.03,-1.63
57.92,85.81,21-11-31-706,25.00,-1.62
57.92,85.81,21-11-31-801,25.01,-1.62
57.92,85.81,21-11-31-900,25.04,-1.62
57.92,85.80,21-11-31-991,25.00,-1.61
57.92,85.80,21-11-32-093,24.92,-1.60
57.92,85.81,21-11-32-203,24.87,-1.61
57.78,85.87,21-11-32-304,25.05,-1.72
57.70,85.90,21-11-32-401,24.52,-1.73
57.72,85.42,21-11-32-513,14.46,-0.54
57.79,83.27,21-11-32-608,22.56,-4.35
57.82,81.73,21-11-32-709,52.34,-11.05
57.95,78.47,21-11-32-803,69.73,-21.57
58.43,73.25,21-11-32-906,77.38,-34.19
58.97,69.80,21-11-33-006,80.93,-43.09
59.33,66.53,21-11-33-108,82.78,-52.45
59.46,64.50,21-11-33-212,82.98,-58.85
59.51,63.66,21-11-33-310,82.71,-61.13
59.63,63.29,21-11-33-426,82.59,-61.41
59.64,63.38,21-11-33-528,82.32,-60.13
59.65,63.99,21-11-33-640,82.19,-57.23
59.65,64.84,21-11-33-735,82.20,-53.82
59.57,65.84,21-11-33-839,82.11,-50.71
59.26,75.20,21-11-33-939,82.96,-29.95
58.77,83.08,21-11-34-041,69.23,-11.03
58.32,87.60,21-11-34-144,1.90,-0.46
58.31,90.78,21-11-34-262,65.45,8.26
58.46,94.03,21-11-34-360,80.45,17.05
58.64,96.16,21-11-34-457,85.83,22.84
58.75,96.77,21-11-34-559,87.37,24.50
58.82,96.12,21-11-34-655,87.23,23.18
58.89,95.46,21-11-34-739,86.93,21.71
58.83,93.64,21-11-34-842,83.11,17.60
58.61,93.10,21-11-34-942,79.03,15.78
58.21,89.76,21-11-35-040,60.75,-7.58
58.00,85.51,21-11-35-138,12.44,-2.15
57.76,78.58,21-11-35-253,70.45,-22.79
57.68,70.89,21-11-35-360,77.73,-41.89
57.60,67.69,21-11-35-472,78.87,-50.53
57.60,66.44,21-11-35-553,79.03,-53.56
57.61,66.21,21-11-35-658,78.95,-53.51
57.75,64.27,21-11-35-763,79.01,-59.19
57.76,63.48,21-11-35-876,78.70,-60.90
57.94,63.90,21-11-35-971,78.78,-58.62
57.95,65.94,21-11-36-083,78.40,-51.20
57.77,67.85,21-11-36-179,78.44,-46.71
57.19,76.35,21-11-36-285,75.72,-28.54
56.88,84.51,21-11-36-370,48.62,-8.15
56.82,88.65,21-11-36-472,18.44,-1.77
56.90,92.00,21-11-36-581,59.21,10.64
57.38,95.97,21-11-36-690,78.80,21.43
58.05,99.48,21-11-36-795,86.98,30.71
58.30,99.06,21-11-36-911,88.28,30.19
58.43,98.22,21-11-37-009,88.66,28.47
58.47,96.51,21-11-37-104,87.58,24.43
58.46,95.36,21-11-37-207,86.47,21.75
58.51,95.34,21-11-37-299,84.43,21.54
58.57,95.41,21-11-37-392,83.33,21.46
58.27,93.91,21-11-37-495,78.56,17.94
57.54,89.03,21-11-37-598,52.59,-6.65
57.63,82.70,21-11-37-709,53.97,-11.39
