15.16,71.49,17-51-22-516,2.70,-20.18
15.15,71.56,17-51-22-626,2.70,-20.12
15.15,71.64,17-51-22-729,2.70,-20.04
15.14,71.68,17-51-22-828,2.70,-20.00
15.14,71.70,17-51-22-927,2.70,-19.98
15.11,71.74,17-51-23-023,2.70,-19.94
15.13,71.78,17-51-23-127,2.70,-19.91
15.18,71.82,17-51-23-226,2.71,-19.87
15.39,71.86,17-51-23-325,2.75,-19.84
15.56,71.87,17-51-23-438,2.76,-19.84
15.64,71.88,17-51-23-544,2.78,-19.85
15.65,71.88,17-51-23-659,2.77,-19.85
15.64,71.93,17-51-23-758,2.80,-19.82
15.62,71.96,17-51-23-859,2.83,-19.80
15.63,72.00,17-51-23-972,2.85,-19.77
15.63,72.03,17-51-24-089,2.87,-19.76
15.62,72.04,17-51-24-223,2.91,-19.77
15.56,72.04,17-51-24-326,2.95,-19.79
15.41,71.88,17-51-24-425,3.21,-20.11
15.75,70.46,17-51-24-526,5.08,-22.63
16.67,67.75,17-51-24-639,7.86,-27.04
25.11,62.72,17-51-24-744,12.66,-34.01
32.44,56.36,17-51-24-843,16.49,-42.77
42.37,49.00,17-51-24-941,19.76,-52.22
50.36,43.55,17-51-25-043,17.77,-53.39
54.11,40.03,17-51-25-148,16.60,-54.72
67.12,32.03,17-51-25-246,19.37,-65.59
77.51,26.57,17-51-25-340,18.07,-66.66
83.13,23.42,17-51-25-440,17.98,-70.08
88.85,21.31,17-51-25-541,18.88,-67.56
94.84,24.36,17-51-25-643,20.59,-61.02
98.78,24.77,17-51-25-743,18.61,-59.07
99.92,27.12,17-51-25-843,18.37,-56.06
99.77,28.10,17-51-25-951,18.52,-55.24
104.30,29.06,17-51-26-045,19.91,-54.61
106.40,29.05,17-51-26-164,19.14,-53.91
109.04,30.93,17-51-26-272,19.26,-51.80
111.05,32.77,17-51-26-374,19.91,-48.36
111.48,34.23,17-51-26-478,20.80,-45.85
110.97,34.61,17-51-26-583,20.93,-45.21
110.43,34.81,17-51-26-676,21.49,-44.74
108.50,34.37,17-51-26-778,21.89,-45.53
106.09,33.06,17-51-26-883,20.51,-47.45
100.08,29.03,17-51-26-975,14.68,-53.87
93.05,26.67,17-51-27-075,15.50,-57.86
82.57,21.60,17-51-27-174,15.28,-64.46
74.81,20.99,17-51-27-273,13.74,-65.34
64.96,22.35,17-51-27-375,12.99,-66.08
53.00,26.83,17-51-27-473,12.32,-63.40
45.28,37.19,17-51-27-573,12.29,-54.97
38.64,44.16,17-51-27-681,11.97,-51.12
38.86,45.77,17-51-27-794,13.28,-50.86
32.74,51.55,17-51-27-891,11.04,-45.19
22.28,62.59,17-51-28-001,8.89,-32.01
18.89,69.21,17-51-28-118,8.07,-24.37
15.87,71.11,17-51-28-228,6.86,-22.11
15.01,71.49,17-51-28-332,6.97,-21.93
13.91,72.15,17-51-28-443,6.27,-21.00
12.68,72.80,17-51-28-549,5.40,-19.97
13.02,72.93,17-51-28-649,5.56,-19.92
13.43,73.01,17-51-28-758,5.50,-19.78
13.44,73.04,17-51-28-860,5.60,-19.82
12.29,72.99,17-51-28-961,5.54,-19.86
12.23,72.95,17-51-29-066,5.54,-19.89
13.28,72.92,17-51-29-195,5.73,-19.99
14.80,72.83,17-51-29-312,6.14,-20.25
15.63,72.42,17-51-29-414,6.49,-20.87
16.30,71.77,17-51-29-527,7.31,-21.98
17.95,69.53,17-51-29-636,10.34,-25.97
27.17,59.93,17-51-29-747,14.34,-38.30
42.58,47.82,17-51-29-862,17.08,-51.61
61.38,34.20,17-51-29-987,15.71,-61.21
73.06,27.71,17-51-30-105,14.82,-68.32
83.82,20.40,17-51-30-222,17.52,-69.25
91.57,20.68,17-51-30-336,18.28,-62.68
98.12,25.64,17-51-30-449,18.51,-58.12
105.41,29.86,17-51-30-542,19.71,-53.75
109.08,32.27,17-51-30-639,20.48,-51.15
112.85,33.53,17-51-30-731,21.34,-50.16
114.95,34.72,17-51-30-824,20.89,-48.73
117.77,38.59,17-51-30-922,20.06,-45.63
119.49,41.18,17-51-31-026,19.92,-43.65
119.93,42.11,17-51-31-130,19.84,-43.37
119.66,42.68,17-51-31-223,19.65,-43.22
119.20,43.20,17-51-31-323,19.89,-42.84
119.05,43.46,17-51-31-422,19.94,-42.64
119.07,43.53,17-51-31-528,19.86,-42.63
118.23,43.21,17-51-31-627,19.02,-43.02
116.90,42.69,17-51-31-726,18.16,-43.38
114.68,39.18,17-51-31-826,15.95,-46.62
104.97,33.97,17-51-31-931,14.29,-50.38
92.95,27.11,17-51-32-030,12.73,-57.32
79.11,20.91,17-51-32-141,12.63,-66.17
65.27,23.31,17-51-32-245,11.52,-63.27
57.13,26.59,17-51-32-343,11.18,-60.03
46.05,34.61,17-51-32-442,9.39,-56.68
39.60,42.11,17-51-32-544,11.99,-53.33
32.14,49.39,17-51-32-659,9.42,-45.92
22.90,59.32,17-51-32-768,8.54,-35.16
22.18,64.57,17-51-32-873,9.26,-29.99
13.51,68.50,17-51-32-979,6.19,-24.91
15.84,70.24,17-51-33-092,6.41,-22.83
15.14,70.73,17-51-33-192,5.96,-22.21
15.13,70.78,17-51-33-291,6.37,-22.40
15.24,70.79,17-51-33-406,6.67,-22.59
14.69,70.76,17-51-33-510,6.71,-22.75
14.61,70.84,17-51-33-611,6.88,-22.74
15.00,70.97,17-51-33-708,6.89,-22.63
15.29,71.04,17-51-33-808,6.75,-22.49
14.81,70.95,17-51-33-918,6.76,-22.69
13.12,70.67,17-51-34-024,7.12,-23.33
12.78,70.68,17-51-34-127,6.73,-23.14
11.81,64.63,17-51-34-228,9.87,-31.98
24.28,57.28,17-51-34-324,11.63,-39.76
43.36,46.88,17-51-34-424,15.50,-50.22
53.67,37.18,17-51-34-524,14.35,-57.65
63.64,29.45,17-51-34-628,13.94,-65.00
71.76,27.00,17-51-34-743,12.49,-66.99
89.73,24.29,17-51-34-844,14.65,-61.71
95.71,25.45,17-51-34-955,15.79,-58.49
103.60,29.43,17-51-35-059,17.93,-55.13
106.41,30.38,17-51-35-158,18.46,-55.11
106.33,30.50,17-51-35-258,18.47,-55.51
113.97,33.22,17-51-35-358,18.65,-52.05
118.28,39.16,17-51-35-457,16.68,-45.11
124.87,42.82,17-51-35-558,14.60,-41.28
126.31,44.80,17-51-35-671,14.09,-39.73
