38.34,79.41,19-14-23-472,2.31,-10.00
38.64,79.71,19-14-23-591,2.45,-9.60
38.69,80.09,19-14-23-704,2.55,-9.17
38.70,80.30,19-14-23-818,2.57,-8.94
38.76,80.43,19-14-23-936,2.56,-8.81
38.82,80.52,19-14-24-056,2.58,-8.71
38.86,80.60,19-14-24-188,2.59,-8.62
39.17,80.66,19-14-24-319,2.55,-8.56
39.24,80.70,19-14-24-434,2.56,-8.51
39.32,80.75,19-14-24-556,2.52,-8.48
39.38,80.80,19-14-24-684,2.51,-8.43
39.45,80.84,19-14-24-804,2.48,-8.40
39.34,80.90,19-14-24-926,2.59,-8.31
39.26,80.95,19-14-25-049,2.65,-8.24
39.06,81.04,19-14-25-205,2.69,-8.14
38.59,81.11,19-14-25-334,2.68,-8.13
38.48,81.17,19-14-25-459,2.67,-8.08
38.34,81.29,19-14-25-590,2.70,-7.96
37.96,81.34,19-14-25-703,2.79,-7.89
36.85,81.49,19-14-25-816,3.07,-7.66
36.25,81.62,19-14-25-932,3.27,-7.43
36.08,81.65,19-14-26-057,3.35,-7.34
35.96,81.64,19-14-26-167,3.41,-7.32
35.95,81.61,19-14-26-281,3.40,-7.34
35.64,82.16,19-14-26-401,3.31,-6.75
35.84,82.33,19-14-26-520,2.22,-7.03
36.84,81.72,19-14-26-636,0.79,-8.23
58.65,75.55,19-14-26-751,8.29,-16.86
85.69,72.53,19-14-26-868,27.46,-14.00
113.01,71.04,19-14-26-987,10.97,-16.95
132.34,71.93,19-14-27-100,3.55,-19.77
144.08,77.08,19-14-27-222,6.86,-11.64
151.13,81.91,19-14-27-334,9.36,-4.72
145.82,84.94,19-14-27-450,10.47,-0.66
140.53,86.20,19-14-27-570,13.16,-1.36
141.86,86.62,19-14-27-679,14.00,-2.30
142.69,86.61,19-14-27-782,14.76,-2.60
142.48,85.78,19-14-27-900,13.73,-1.16
143.85,84.97,19-14-28-025,12.47,-0.46
142.60,84.87,19-14-28-135,12.19,-0.70
139.85,80.00,19-14-28-257,7.91,-8.62
133.88,73.40,19-14-28-383,3.08,-18.10
120.70,71.23,19-14-28-504,12.13,-20.94
107.48,72.07,19-14-28-617,34.92,-10.56
71.57,70.77,19-14-28-738,0.20,-16.85
49.75,74.58,19-14-28-847,4.74,-13.52
39.03,77.23,19-14-28-952,4.48,-11.21
36.03,78.78,19-14-29-067,2.15,-10.84
36.46,80.66,19-14-29-185,2.36,-8.75
38.49,82.06,19-14-29-300,2.62,-7.05
37.67,82.32,19-14-29-417,1.88,-7.16
37.72,81.75,19-14-29-540,1.74,-7.85
37.56,81.09,19-14-29-649,1.74,-8.62
40.62,80.14,19-14-29-777,0.15,-10.30
42.18,79.79,19-14-29-882,0.70,-11.03
42.51,79.62,19-14-29-998,0.99,-11.36
46.15,77.37,19-14-30-100,4.85,-15.03
78.30,74.32,19-14-30-222,22.25,-14.38
120.12,74.15,19-14-30-348,18.01,-14.46
132.86,74.24,19-14-30-465,9.39,-14.26
147.68,76.08,19-14-30-568,6.87,-12.48
152.66,81.16,19-14-30-686,11.00,-5.07
147.85,85.46,19-14-30-799,12.49,-0.86
141.50,86.49,19-14-30-920,16.05,-2.71
140.18,87.09,19-14-31-032,16.55,-3.34
140.72,86.26,19-14-31-152,14.96,-1.84
143.81,85.97,19-14-31-269,12.96,-1.06
141.15,81.84,19-14-31-379,6.45,-6.75
140.28,80.45,19-14-31-484,5.19,-9.12
140.30,76.79,19-14-31-599,5.24,-13.72
128.93,71.94,19-14-31-715,5.15,-18.88
87.43,70.36,19-14-31-836,48.82,-18.18
