0.00,81.85,18-41-29-680,2.99,-7.33
0.00,81.75,18-41-29-778,3.02,-7.45
0.00,81.65,18-41-29-894,3.28,-7.49
0.00,81.48,18-41-29-997,3.51,-7.57
0.00,81.29,18-41-30-108,3.86,-7.62
0.00,80.92,18-41-30-212,4.47,-7.73
0.00,80.58,18-41-30-309,4.95,-7.87
0.00,80.29,18-41-30-408,5.01,-8.18
0.00,80.00,18-41-30-515,4.86,-8.62
0.00,79.74,18-41-30-632,4.74,-9.00
0.00,79.51,18-41-30-727,4.68,-9.30
0.00,79.35,18-41-30-829,4.67,-9.50
0.00,79.23,18-41-30-924,4.66,-9.64
0.00,79.23,18-41-31-031,4.48,-9.77
0.00,79.17,18-41-31-144,4.35,-9.93
0.00,79.12,18-41-31-242,4.30,-10.02
0.00,79.07,18-41-31-342,4.33,-10.07
0.00,78.91,18-41-31-449,4.21,-10.31
0.00,78.65,18-41-31-560,4.02,-10.73
0.00,78.42,18-41-31-662,3.87,-11.10
0.00,78.32,18-41-31-764,3.75,-11.29
0.00,78.00,18-41-31-876,3.80,-11.63
0.00,77.78,18-41-31-976,3.78,-11.91
0.00,76.92,18-41-32-082,3.42,-13.07
0.00,76.02,18-41-32-180,2.46,-14.70
0.00,75.92,18-41-32-293,2.46,-14.81
0.00,76.05,18-41-32-392,2.62,-14.54
0.00,76.27,18-41-32-492,2.93,-14.19
0.00,76.41,18-41-32-595,3.20,-13.98
0.00,76.58,18-41-32-695,3.43,-13.64
0.00,77.08,18-41-32-817,4.20,-12.53
0.00,77.16,18-41-32-920,4.30,-12.32
0.00,77.38,18-41-33-024,2.70,-12.75
10.66,77.88,18-41-33-131,1.12,-12.83
25.68,78.38,18-41-33-230,1.48,-12.38
59.40,79.26,18-41-33-328,16.91,-9.78
66.97,79.34,18-41-33-429,74.46,-6.28
73.04,78.98,18-41-33-548,99.55,-4.55
74.03,78.81,18-41-33-644,119.19,-2.01
75.08,78.55,18-41-33-766,14.70,-2.15
73.24,78.45,18-41-33-869,42.25,-0.91
71.19,78.18,18-41-33-963,3.48,-0.87
69.38,77.42,18-41-34-064,11.24,-2.96
68.99,76.97,18-41-34-195,12.83,-4.19
65.08,77.57,18-41-34-300,10.81,-6.24
36.11,78.01,18-41-34-401,13.01,-7.70
18.49,78.26,18-41-34-494,8.92,-8.81
3.48,77.92,18-41-34-594,5.81,-10.58
3.48,78.09,18-41-34-704,5.42,-10.86
3.48,78.11,18-41-34-815,4.08,-11.55
3.48,78.14,18-41-34-909,3.32,-11.98
3.48,78.12,18-41-35-022,2.85,-12.28
3.48,78.07,18-41-35-133,2.05,-12.70
3.48,78.24,18-41-35-227,1.07,-13.01
3.48,78.34,18-41-35-328,0.48,-13.23
3.48,78.57,18-41-35-431,0.31,-13.41
3.48,78.75,18-41-35-542,0.65,-13.42
3.48,78.56,18-41-35-641,0.65,-13.57
3.48,78.55,18-41-35-745,0.90,-13.70
3.48,78.63,18-41-35-841,1.49,-14.01
23.17,79.58,18-41-35-946,2.48,-12.92
21.32,80.12,18-41-36-046,1.11,-11.72
59.16,81.15,18-41-36-142,22.99,-8.24
69.49,80.48,18-41-36-245,35.98,-6.27
73.47,79.87,18-41-36-347,94.05,-4.03
74.04,79.42,18-41-36-462,50.21,-3.97
73.99,79.34,18-41-36-564,77.81,-3.18
69.89,79.00,18-41-36-680,2.42,-4.07
65.41,79.07,18-41-36-774,11.68,-4.56
63.71,79.08,18-41-36-880,11.55,-5.18
56.10,78.69,18-41-36-981,12.22,-6.49
21.68,78.44,18-41-37-080,8.07,-8.70
6.34,78.52,18-41-37-195,6.99,-8.89
6.34,78.61,18-41-37-291,6.21,-9.24
6.34,78.68,18-41-37-396,5.82,-9.49
6.34,78.53,18-41-37-497,5.28,-10.10
6.34,78.60,18-41-37-597,4.95,-10.29
6.34,78.79,18-41-37-696,4.82,-10.18
6.34,78.93,18-41-37-808,4.71,-10.09
6.34,78.98,18-41-37-914,4.55,-10.11
6.34,79.03,18-41-38-007,4.40,-10.12
6.34,79.03,18-41-38-110,4.29,-10.17
6.34,79.09,18-41-38-221,4.14,-10.21
6.34,79.20,18-41-38-331,2.85,-10.83
6.34,79.24,18-41-38-429,0.81,-11.73
28.40,79.73,18-41-38-535,0.63,-11.31
54.10,79.53,18-41-38-635,21.10,-11.61
63.82,80.78,18-41-38-744,76.91,-7.75
72.22,82.15,18-41-38-846,133.39,-3.35
75.15,81.53,18-41-38-944,98.89,-3.26
77.81,81.11,18-41-39-063,23.27,-4.48
77.34,80.77,18-41-39-166,14.58,-5.10
74.41,80.84,18-41-39-278,15.69,-2.92
69.71,80.53,18-41-39-375,7.31,-3.83
61.96,79.27,18-41-39-477,9.12,-7.42
41.46,79.15,18-41-39-575,11.06,-8.05
36.12,78.66,18-41-39-683,9.15,-9.55
18.50,78.78,18-41-39-779,5.90,-9.68
18.50,78.51,18-41-39-878,5.22,-10.09
18.50,78.37,18-41-39-996,4.59,-10.65
18.50,78.32,18-41-40-093,4.52,-10.94
18.50,78.23,18-41-40-192,4.51,-11.21
18.50,78.37,18-41-40-293,4.17,-11.18
18.50,78.55,18-41-40-396,3.78,-11.12
18.50,78.67,18-41-40-493,3.54,-11.11
18.50,78.74,18-41-40-601,3.35,-11.14
18.50,78.78,18-41-40-696,3.24,-11.16
18.50,78.81,18-41-40-797,3.17,-11.14
18.50,78.79,18-41-40-905,3.14,-11.12
18.50,78.89,18-41-41-013,2.81,-11.13
18.50,79.03,18-41-41-130,2.49,-10.96
18.50,79.14,18-41-41-230,2.37,-10.80
36.44,79.50,18-41-41-338,1.42,-11.02
60.41,80.44,18-41-41-425,25.21,-6.49
68.98,80.25,18-41-41-533,98.06,-5.77
73.29,80.14,18-41-41-628,99.12,-5.16
77.39,81.08,18-41-41-736,137.98,-1.42
77.46,80.95,18-41-41-827,143.57,-0.72
74.29,80.05,18-41-41-931,12.26,-1.82
70.35,78.83,18-41-42-045,2.67,-4.34
69.26,77.91,18-41-42-148,13.52,-6.53
38.47,78.64,18-41-42-264,13.78,-6.21
34.64,78.34,18-41-42-358,12.51,-7.35
34.11,78.21,18-41-42-471,11.50,-7.98
14.40,78.25,18-41-42-582,8.54,-8.55
14.40,77.85,18-41-42-699,7.30,-9.44
14.40,77.54,18-41-42-797,5.92,-10.44
14.40,77.81,18-41-42-917,6.04,-10.39
14.40,78.05,18-41-43-018,5.46,-10.47
14.40,78.30,18-41-43-142,5.09,-10.43
14.40,78.60,18-41-43-241,4.94,-10.20
14.40,78.69,18-41-43-342,4.68,-10.19
14.40,78.75,18-41-43-450,4.65,-10.18
14.40,78.81,18-41-43-559,4.16,-10.35
14.40,78.72,18-41-43-665,3.25,-10.96
14.40,78.83,18-41-43-782,2.20,-11.24
20.79,80.38,18-41-43-884,2.40,-8.45
59.58,81.56,18-41-44-000,39.16,-5.29
68.57,81.66,18-41-44-093,151.98,-3.36
73.66,81.80,18-41-44-194,132.20,-2.93
77.44,81.02,18-41-44-297,30.86,-4.49
78.22,80.81,18-41-44-394,29.89,-4.59
76.06,80.81,18-41-44-517,29.77,-5.23
71.03,81.18,18-41-44-610,0.40,-4.80
68.71,81.56,18-41-44-715,1.09,-4.68
49.28,81.36,18-41-44-811,10.98,-5.53
29.92,80.88,18-41-44-909,7.46,-6.92
19.15,80.50,18-41-45-012,5.32,-7.88
2.93,79.65,18-41-45-108,4.74,-8.92
2.93,79.25,18-41-45-213,4.75,-9.43
2.93,78.71,18-41-45-312,4.32,-10.41
2.93,78.65,18-41-45-412,4.34,-10.60
