0.72,82.85,16-17-53-134,1.99,-8.41
0.72,82.74,16-17-53-266,2.37,-8.72
0.72,82.84,16-17-53-375,2.44,-8.66
0.72,82.89,16-17-53-480,2.48,-8.62
0.72,82.93,16-17-53-584,2.53,-8.62
0.72,82.94,16-17-53-689,2.56,-8.61
0.72,82.96,16-17-53-794,2.75,-8.70
0.72,82.96,16-17-53-910,2.83,-8.75
0.72,82.96,16-17-53-998,2.87,-8.77
0.72,82.91,16-17-54-105,2.92,-8.85
1.99,82.78,16-17-54-199,3.12,-9.09
11.30,76.61,16-17-54-299,9.74,-19.36
21.00,70.53,16-17-54-398,12.71,-27.33
25.88,66.65,16-17-54-499,13.10,-32.01
27.02,66.06,16-17-54-601,11.95,-31.93
27.27,66.08,16-17-54-701,11.39,-31.53
36.65,56.35,16-17-54-801,15.84,-45.66
50.20,44.65,16-17-54-904,19.58,-63.50
64.92,33.69,16-17-54-999,19.00,-73.57
73.72,27.51,16-17-55-111,15.45,-73.57
84.34,20.72,16-17-55-225,17.11,-73.57
90.28,14.73,16-17-55-336,15.24,-73.57
91.40,10.61,16-17-55-434,15.14,-73.57
90.70,12.28,16-17-55-534,14.29,-73.57
90.22,10.00,16-17-55-633,13.57,-73.57
90.19,10.00,16-17-55-739,14.10,-73.57
91.02,10.00,16-17-55-858,14.99,-73.57
94.68,19.89,16-17-55-972,18.45,-82.31
99.51,45.97,16-17-56-085,34.13,-51.88
101.92,61.85,16-17-56-182,47.36,-33.96
102.12,75.29,16-17-56-294,77.53,-16.10
107.72,91.11,16-17-56-383,129.09,12.76
108.19,92.37,16-17-56-485,133.30,14.89
108.05,93.99,16-17-56-582,139.03,17.51
105.58,98.11,16-17-56-691,159.65,23.32
106.98,96.65,16-17-56-806,149.07,21.53
105.87,91.54,16-17-56-906,128.58,12.49
100.25,77.33,16-17-57-019,103.15,-16.01
97.66,55.27,16-17-57-120,52.05,-47.53
95.14,41.10,16-17-57-240,34.92,-60.58
93.02,32.26,16-17-57-340,25.61,-68.48
92.21,2.90,16-17-57-451,18.81,-68.48
91.49,2.90,16-17-57-562,16.53,-68.48
90.93,2.90,16-17-57-669,15.38,-68.48
89.09,2.90,16-17-57-784,12.60,-68.48
86.84,14.96,16-17-57-883,9.12,-68.48
85.77,21.32,16-17-57-999,7.72,-68.48
85.06,20.97,16-17-58-101,7.18,-68.48
84.82,21.07,16-17-58-204,7.49,-68.48
84.78,20.86,16-17-58-318,8.01,-68.48
84.72,21.26,16-17-58-417,8.35,-68.48
84.93,11.25,16-17-58-516,8.65,-68.48
85.19,8.16,16-17-58-625,8.91,-68.48
85.32,11.42,16-17-58-724,8.59,-68.48
87.86,31.13,16-17-58-837,14.05,-70.33
93.98,49.90,16-17-58-940,32.86,-48.41
97.59,67.91,16-17-59-064,62.38,-28.79
98.90,77.27,16-17-59-167,85.65,-13.33
104.70,91.13,16-17-59-267,142.31,9.70
105.84,95.21,16-17-59-372,160.83,16.44
106.26,98.25,16-17-59-469,177.26,21.51
105.44,98.66,16-17-59-589,174.38,21.53
104.90,95.66,16-17-59-680,163.46,17.10
105.40,92.83,16-17-59-777,133.92,13.14
105.86,89.42,16-17-59-869,92.26,-8.65
104.25,79.99,16-17-59-970,66.58,-9.43
100.22,65.46,16-18-00-083,49.39,-32.76
98.77,63.46,16-18-00-185,51.81,-33.70
98.08,63.24,16-18-00-288,54.15,-32.90
95.60,43.00,16-18-00-386,33.63,-61.83
91.48,22.99,16-18-00-489,20.30,-61.83
89.03,22.99,16-18-00-588,14.36,-61.83
86.54,22.99,16-18-00-704,12.70,-61.83
85.01,22.99,16-18-00-804,11.21,-61.83
84.47,22.99,16-18-00-915,10.80,-61.83
84.24,8.79,16-18-01-021,11.27,-61.83
84.06,16.98,16-18-01-135,11.78,-61.83
83.99,18.60,16-18-01-233,12.23,-61.83
83.83,17.64,16-18-01-334,12.21,-61.83
83.99,17.88,16-18-01-432,12.54,-61.83
84.28,14.26,16-18-01-538,12.99,-61.83
84.44,8.45,16-18-01-647,12.85,-61.83
85.24,8.45,16-18-01-750,12.94,-61.83
85.97,7.52,16-18-01-853,12.19,-61.83
89.11,29.77,16-18-01-953,17.21,-71.42
91.23,37.52,16-18-02-051,21.93,-62.00
91.81,38.76,16-18-02-147,22.59,-61.46
94.37,50.95,16-18-02-253,31.92,-45.87
96.68,67.60,16-18-02-353,56.98,-28.16
98.96,78.29,16-18-02-467,108.32,-16.11
103.65,87.88,16-18-02-577,148.11,-1.54
106.73,95.71,16-18-02-684,169.28,17.85
107.33,96.25,16-18-02-784,165.22,19.41
106.58,93.86,16-18-02-889,154.59,14.88
107.45,93.47,16-18-02-984,113.15,15.04
104.90,87.47,16-18-03-087,91.76,-4.55
99.63,74.79,16-18-03-181,85.19,-21.56
97.10,59.83,16-18-03-282,50.35,-43.49
95.28,41.69,16-18-03-399,32.88,-65.23
91.97,26.61,16-18-03-516,22.02,-84.17
90.17,3.98,16-18-03-620,15.98,-84.17
89.15,3.98,16-18-03-718,13.66,-84.17
88.89,4.83,16-18-03-818,12.89,-84.17
88.82,5.32,16-18-03-921,12.54,-84.17
88.72,5.32,16-18-04-021,12.31,-84.17
88.39,7.36,16-18-04-118,11.90,-84.17
87.75,7.91,16-18-04-219,10.83,-84.17
87.30,11.73,16-18-04-330,10.63,-84.17
86.79,10.65,16-18-04-434,10.17,-84.17
86.48,10.36,16-18-04-533,10.47,-84.17
86.65,10.36,16-18-04-633,11.12,-84.17
86.94,3.89,16-18-04-732,11.83,-84.17
87.09,4.58,16-18-04-836,12.12,-84.17
87.09,3.95,16-18-04-935,12.13,-84.17
87.37,8.22,16-18-05-035,11.72,-84.17
