17.75,86.71,21-17-24-745,5.10,-0.39
17.41,86.73,21-17-24-839,5.07,-0.38
17.10,86.74,21-17-24-926,5.04,-0.38
16.82,86.75,21-17-25-039,5.02,-0.38
16.61,86.74,21-17-25-147,5.02,-0.39
16.45,86.72,21-17-25-258,5.01,-0.41
16.38,86.70,21-17-25-360,5.01,-0.43
15.99,86.70,21-17-25-459,5.01,-0.43
14.71,86.77,21-17-25-568,4.96,-0.39
13.59,86.84,21-17-25-664,4.97,-0.33
12.13,86.86,21-17-25-765,4.99,-0.29
12.38,86.79,21-17-25-875,5.00,-0.35
10.24,86.54,21-17-25-978,5.29,-0.43
10.38,84.45,21-17-26-087,3.52,-3.39
18.37,82.21,21-17-26-190,0.92,-6.85
27.55,79.89,21-17-26-302,1.08,-10.18
37.05,77.23,21-17-26-399,6.88,-14.88
43.60,76.82,21-17-26-495,1.16,-11.97
51.44,76.21,21-17-26-618,5.74,-8.59
82.31,62.82,21-17-26-723,74.66,-29.65
94.48,65.40,21-17-26-826,82.24,-25.81
106.29,74.20,21-17-26-927,80.98,-11.73
119.15,75.52,21-17-27-032,59.48,-8.65
138.67,75.19,21-17-27-132,32.76,-9.32
137.82,76.02,21-17-27-264,32.01,-8.15
146.83,76.68,21-17-27-361,21.51,-8.40
146.83,79.16,21-17-27-459,15.93,-5.23
146.83,80.16,21-17-27-558,14.70,-3.42
146.83,79.64,21-17-27-658,14.48,-4.15
159.13,79.16,21-17-27-768,15.12,-5.10
150.95,79.22,21-17-27-859,18.05,-5.00
142.63,79.30,21-17-27-968,21.28,-4.59
141.15,77.71,21-17-28-066,32.65,-5.35
119.00,77.49,21-17-28-162,57.72,-5.89
98.94,76.56,21-17-28-286,117.52,-8.04
96.28,76.96,21-17-28-377,137.17,-0.79
56.39,74.66,21-17-28-477,19.10,-4.69
51.67,75.42,21-17-28-580,11.45,-5.98
36.68,75.05,21-17-28-677,8.69,-8.72
24.13,75.90,21-17-28-790,4.76,-10.72
16.37,76.49,21-17-28-894,0.00,-12.99
9.64,80.47,21-17-28-990,3.15,-7.44
8.98,84.46,21-17-29-103,9.24,-0.26
11.09,85.37,21-17-29-216,9.71,-0.83
10.67,86.34,21-17-29-312,8.37,-1.03
5.71,86.53,21-17-29-414,8.11,-1.11
8.47,86.24,21-17-29-518,7.37,-0.44
17.22,85.93,21-17-29-622,7.03,-0.08
7.18,85.58,21-17-29-750,6.63,-0.59
7.18,85.32,21-17-29-847,6.40,-0.93
17.65,83.22,21-17-29-947,2.88,-4.66
34.26,79.91,21-17-30-068,5.05,-10.88
46.87,79.24,21-17-30-162,0.46,-8.03
63.50,75.52,21-17-30-261,15.76,-10.38
96.62,75.61,21-17-30-360,126.12,-6.58
95.91,75.97,21-17-30-461,108.87,-5.17
100.22,76.55,21-17-30-567,94.97,-7.19
106.34,77.34,21-17-30-664,81.58,-8.12
117.58,77.38,21-17-30-761,54.08,-7.42
140.60,77.04,21-17-30-877,26.13,-8.13
157.69,78.19,21-17-30-985,15.51,-7.96
159.25,80.51,21-17-31-082,13.41,-5.33
159.25,82.47,21-17-31-198,11.35,-2.23
159.25,85.25,21-17-31-294,12.65,-1.58
166.85,85.53,21-17-31-391,14.73,-2.21
169.99,85.11,21-17-31-493,14.66,-1.72
165.43,84.62,21-17-31-601,14.85,-1.11
163.41,84.50,21-17-31-700,15.09,-1.04
152.85,84.55,21-17-31-819,18.75,-2.08
143.21,82.50,21-17-31-914,35.06,-0.51
119.17,81.00,21-17-32-030,84.17,-3.23
101.04,79.03,21-17-32-128,127.93,-6.92
96.74,79.12,21-17-32-226,128.98,-1.90
94.98,78.10,21-17-32-334,129.35,-1.09
86.42,78.82,21-17-32-442,142.49,-0.37
58.08,79.04,21-17-32-555,15.66,-1.84
33.11,80.95,21-17-32-650,10.00,-3.08
12.88,82.04,21-17-32-755,8.48,-2.83
13.99,82.82,21-17-32-865,8.22,-2.43
15.31,83.04,21-17-32-956,7.74,-2.51
15.96,83.03,21-17-33-060,7.53,-2.67
11.96,83.11,21-17-33-169,6.85,-2.89
15.38,84.17,21-17-33-280,7.16,-1.77
13.52,84.64,21-17-33-396,6.92,-1.43
8.73,84.40,21-17-33-503,6.72,-1.74
8.38,84.44,21-17-33-600,6.54,-1.78
7.96,84.44,21-17-33-726,6.37,-1.85
9.42,84.36,21-17-33-832,6.60,-1.83
13.16,83.73,21-17-33-948,4.79,-3.43
18.92,82.86,21-17-34-053,2.40,-5.44
30.07,82.29,21-17-34-165,0.95,-7.17
35.64,82.69,21-17-34-266,2.60,-4.73
52.21,82.64,21-17-34-379,3.27,-3.29
94.36,81.70,21-17-34-481,144.78,-1.62
99.06,80.75,21-17-34-589,132.55,-2.46
107.10,80.10,21-17-34-699,95.18,-3.78
128.22,82.01,21-17-34-821,56.84,-1.17
138.58,82.47,21-17-34-915,28.57,-0.97
138.73,82.65,21-17-35-026,25.92,-1.44
158.41,82.76,21-17-35-130,16.12,-1.75
160.56,83.23,21-17-35-229,14.64,-1.45
160.56,84.33,21-17-35-336,12.80,-0.49
170.47,84.89,21-17-35-444,13.40,-0.71
170.27,84.52,21-17-35-548,13.68,-0.34
166.22,84.33,21-17-35-645,13.71,-0.25
156.69,84.50,21-17-35-756,15.37,-0.66
146.45,83.56,21-17-35-873,19.67,-1.27
141.97,82.38,21-17-35-967,34.73,-0.27
114.77,80.52,21-17-36-054,93.20,-4.35
115.22,80.52,21-17-36-168,80.93,-2.71
107.00,79.68,21-17-36-267,102.21,-4.47
97.15,79.53,21-17-36-381,135.79,-3.45
53.92,79.48,21-17-36-477,16.63,-1.37
50.51,80.98,21-17-36-573,19.94,-0.47
30.37,79.42,21-17-36-663,9.46,-4.89
28.67,78.62,21-17-36-768,7.21,-7.11
29.50,78.07,21-17-36-861,5.64,-8.47
22.72,78.85,21-17-36-958,4.06,-8.49
7.84,80.41,21-17-37-055,2.03,-7.85
7.84,82.24,21-17-37-142,4.10,-5.05
2.66,85.27,21-17-37-256,7.98,-0.11
2.66,86.89,21-17-37-344,9.21,-2.01
2.66,87.13,21-17-37-446,8.80,-2.04
2.66,87.17,21-17-37-542,8.52,-1.92
2.66,87.02,21-17-37-646,7.95,-1.46
2.66,86.91,21-17-37-770,8.50,-1.62
7.13,85.58,21-17-37-890,6.83,-0.57
13.21,82.06,21-17-37-993,0.33,-7.37
17.16,78.23,21-17-38-096,5.59,-14.04
25.02,76.55,21-17-38-198,8.10,-16.82
48.85,75.92,21-17-38-298,7.14,-8.73
61.88,71.69,21-17-38-391,3.58,-14.19
98.98,70.50,21-17-38-496,105.88,-14.30
100.89,70.49,21-17-38-593,67.72,-16.49
110.49,73.25,21-17-38-698,56.72,-13.85
121.33,74.59,21-17-38-792,43.64,-11.08
140.41,75.06,21-17-38-903,27.59,-11.17
159.80,76.79,21-17-38-999,16.13,-10.02
159.80,78.91,21-17-39-115,10.52,-8.21
159.80,80.58,21-17-39-208,11.58,-4.50
159.80,81.67,21-17-39-310,15.21,-2.16
159.80,81.99,21-17-39-410,15.28,-1.58
159.80,81.93,21-17-39-515,15.08,-1.79
159.80,81.47,21-17-39-617,14.73,-2.35
159.80,81.15,21-17-39-727,14.83,-2.58
157.76,79.92,21-17-39-845,15.44,-4.58
149.59,77.95,21-17-39-947,20.08,-7.40
131.11,76.18,21-17-40-050,41.02,-7.66
101.65,76.00,21-17-40-170,111.31,-9.77
97.45,75.66,21-17-40-265,122.96,-5.32
61.84,73.67,21-17-40-365,4.71,-8.21
47.27,76.46,21-17-40-456,10.72,-5.59
39.29,77.72,21-17-40-558,5.38,-7.73
26.92,78.51,21-17-40-666,0.16,-10.82
22.18,79.03,21-17-40-762,3.14,-11.96
9.91,81.35,21-17-40-857,1.73,-7.31
8.58,82.15,21-17-40-948,3.81,-5.43
8.78,82.72,21-17-41-047,4.73,-4.42
12.07,83.76,21-17-41-151,5.60,-2.89
13.33,84.33,21-17-41-248,5.26,-2.49
13.03,84.62,21-17-41-343,5.16,-2.27
12.88,84.74,21-17-41-441,4.94,-2.26
14.06,84.71,21-17-41-548,4.78,-2.37
14.04,84.63,21-17-41-661,4.88,-2.42
12.19,84.47,21-17-41-766,4.88,-2.55
13.42,83.07,21-17-41-860,2.56,-5.18
18.33,81.71,21-17-41-962,0.00,-7.70
26.32,79.55,21-17-42-072,3.32,-11.71
38.32,78.60,21-17-42-190,6.35,-13.20
56.81,78.13,21-17-42-306,2.30,-9.16
85.79,77.24,21-17-42-410,115.15,-9.35
95.86,76.94,21-17-42-506,112.82,-6.37
95.67,77.15,21-17-42-610,114.57,-4.58
105.81,77.15,21-17-42-723,87.24,-9.22
143.38,76.68,21-17-42-826,25.46,-9.79
158.56,79.05,21-17-42-929,20.04,-5.72
169.39,81.44,21-17-43-050,16.67,-2.28
169.39,82.24,21-17-43-168,14.86,-1.30
169.39,83.21,21-17-43-268,16.64,-1.05
172.78,83.49,21-17-43-379,15.41,-0.50
172.78,82.96,21-17-43-476,14.44,-0.16
171.16,82.81,21-17-43-584,15.23,-0.56
161.29,82.54,21-17-43-681,15.81,-1.13
150.47,81.95,21-17-43-792,17.41,-2.03
145.79,80.02,21-17-43-894,24.61,-3.12
144.36,79.20,21-17-44-012,26.50,-4.67
112.64,79.91,21-17-44-141,100.99,-4.82
96.22,80.39,21-17-44-259,152.28,-4.99
49.39,80.93,21-17-44-366,30.69,-3.64
41.87,78.94,21-17-44-471,15.41,-2.28
28.64,79.58,21-17-44-580,6.75,-6.08
23.59,80.76,21-17-44-685,3.78,-6.48
7.29,81.85,21-17-44-804,4.80,-5.20
13.87,82.90,21-17-44-920,4.30,-4.39
15.88,84.14,21-17-45-010,5.38,-2.66
14.70,85.45,21-17-45-113,7.58,-0.33
13.73,86.17,21-17-45-216,8.37,-0.77
