0.27,80.75,17-15-38-841,5.80,-6.16
0.27,80.75,17-15-38-949,5.81,-6.16
0.27,80.72,17-15-39-037,5.84,-6.17
0.27,80.72,17-15-39-142,5.85,-6.17
0.27,80.69,17-15-39-243,5.90,-6.16
0.27,80.72,17-15-39-355,5.97,-6.08
0.27,80.68,17-15-39-454,6.02,-6.11
0.27,80.66,17-15-39-556,5.99,-6.14
0.27,80.63,17-15-39-653,5.95,-6.20
0.27,80.57,17-15-39-760,5.97,-6.24
0.27,78.83,17-15-39-857,2.83,-9.69
10.78,72.95,17-15-39-956,5.32,-19.95
22.02,65.22,17-15-40-061,8.24,-29.20
29.59,60.84,17-15-40-158,9.43,-34.42
41.06,51.60,17-15-40-257,11.82,-46.68
57.28,41.07,17-15-40-382,12.39,-55.74
71.90,32.96,17-15-40-490,8.11,-64.34
80.74,28.83,17-15-40-608,9.00,-69.16
85.41,25.74,17-15-40-705,12.85,-71.02
89.79,25.42,17-15-40-807,12.59,-67.86
90.54,26.66,17-15-40-905,12.58,-65.04
90.36,25.91,17-15-41-007,12.13,-66.28
88.40,22.91,17-15-41-111,9.04,-74.90
86.82,22.20,17-15-41-237,11.13,-80.92
86.39,24.34,17-15-41-340,12.16,-74.54
86.56,26.69,17-15-41-442,12.49,-69.22
86.71,27.51,17-15-41-546,12.55,-68.53
87.93,36.00,17-15-41-643,16.41,-58.01
88.86,42.57,17-15-41-770,20.19,-52.67
91.03,53.69,17-15-41-887,25.49,-33.51
91.74,58.69,17-15-41-997,29.11,-27.19
92.12,62.93,17-15-42-090,31.05,-23.82
93.13,73.60,17-15-42-194,49.96,-13.20
93.97,81.34,17-15-42-295,87.14,-1.36
96.23,89.24,17-15-42-404,139.73,-14.97
96.35,99.29,17-15-42-507,160.08,28.97
95.61,102.59,17-15-42-606,168.61,39.05
94.81,103.86,17-15-42-709,174.01,41.30
93.48,104.11,17-15-42-805,179.46,41.53
92.32,103.51,17-15-42-906,174.36,37.82
91.99,103.50,17-15-43-031,167.95,35.45
92.08,99.57,17-15-43-138,171.94,27.62
93.26,97.90,17-15-43-244,179.82,24.74
96.51,92.48,17-15-43-363,144.58,20.94
95.41,79.12,17-15-43-455,52.79,-4.89
95.11,73.23,17-15-43-561,27.68,-13.58
95.73,62.26,17-15-43-655,21.51,-27.38
96.05,61.34,17-15-43-751,24.84,-26.97
96.16,61.22,17-15-43-852,26.71,-26.58
96.01,58.46,17-15-43-958,25.30,-29.39
94.87,47.64,17-15-44-059,19.00,-42.35
94.12,41.84,17-15-44-158,16.56,-49.56
91.94,34.60,17-15-44-259,12.72,-59.61
89.79,29.88,17-15-44-366,10.06,-65.93
88.11,26.51,17-15-44-474,8.09,-70.79
86.97,25.53,17-15-44-593,7.01,-70.84
86.22,25.89,17-15-44-697,6.15,-70.30
85.93,26.14,17-15-44-812,5.98,-70.22
85.97,26.44,17-15-44-908,6.10,-69.26
86.08,25.90,17-15-45-010,6.55,-70.06
86.39,29.07,17-15-45-115,6.94,-64.36
86.98,29.48,17-15-45-224,7.80,-65.37
