23.43,88.97,15-51-39-976,1.67,-0.16
23.73,88.93,15-51-40-099,1.71,-0.19
23.89,88.90,15-51-40-203,1.72,-0.22
23.90,88.85,15-51-40-305,1.53,-0.36
23.79,88.82,15-51-40-405,1.41,-0.44
23.66,88.78,15-51-40-507,1.21,-0.57
23.58,88.73,15-51-40-633,0.72,-0.86
23.46,88.60,15-51-40-736,0.09,-1.37
23.24,88.54,15-51-40-839,0.65,-1.70
23.04,88.46,15-51-40-940,1.21,-2.05
22.93,88.37,15-51-41-060,1.54,-2.30
21.20,88.08,15-51-41-154,2.30,-2.98
21.30,87.77,15-51-41-260,3.26,-3.75
21.66,87.52,15-51-41-357,4.00,-4.34
23.05,87.18,15-51-41-467,4.85,-5.03
24.68,87.13,15-51-41-563,5.53,-5.33
31.57,87.01,15-51-41-676,6.75,-5.64
42.01,87.50,15-51-41-787,7.07,-4.47
48.76,87.93,15-51-41-889,7.43,-3.49
53.26,88.65,15-51-41-995,3.57,-1.46
57.05,90.00,15-51-42-094,13.26,-1.92
60.10,90.33,15-51-42-205,41.22,3.14
60.34,90.54,15-51-42-305,52.42,3.89
63.02,90.74,15-51-42-406,130.34,4.32
63.26,90.81,15-51-42-512,138.06,4.31
63.03,90.84,15-51-42-625,137.60,4.33
62.82,90.39,15-51-42-739,122.91,4.13
62.57,88.36,15-51-42-845,104.74,-1.37
62.04,82.37,15-51-42-959,81.16,-11.88
61.92,77.10,15-51-43-054,90.24,-26.18
61.85,71.47,15-51-43-169,90.69,-40.33
61.43,69.23,15-51-43-274,89.83,-46.75
61.00,67.50,15-51-43-371,88.63,-51.44
60.71,66.32,15-51-43-472,88.27,-54.88
60.51,63.32,15-51-43-574,86.70,-62.99
60.41,63.28,15-51-43-668,86.35,-62.22
60.37,63.16,15-51-43-769,86.14,-61.99
58.90,65.84,15-51-43-873,83.32,-52.43
57.78,68.90,15-51-43-982,81.50,-44.22
57.36,70.38,15-51-44-089,80.97,-40.80
57.20,71.16,15-51-44-188,80.74,-39.02
57.70,87.04,15-51-44-308,26.73,-2.76
58.12,94.24,15-51-44-407,74.21,11.51
58.37,100.63,15-51-44-521,82.46,22.57
58.32,102.20,15-51-44-620,82.33,25.58
59.30,105.48,15-51-44-729,87.18,32.86
59.34,105.21,15-51-44-823,86.95,32.19
59.33,105.36,15-51-44-919,86.48,32.42
58.74,104.39,15-51-45-025,83.21,29.91
58.63,103.45,15-51-45-125,81.63,27.45
57.94,102.09,15-51-45-245,77.15,24.25
57.96,100.94,15-51-45-340,75.93,22.00
57.87,95.60,15-51-45-438,60.78,10.81
58.09,91.02,15-51-45-539,23.02,2.34
57.80,85.46,15-51-45-641,54.76,-9.36
56.43,75.77,15-51-45-774,74.63,-32.04
55.37,70.29,15-51-45-872,76.65,-46.20
54.98,69.80,15-51-45-968,76.60,-47.57
54.71,67.62,15-51-46-073,77.08,-53.78
54.39,63.65,15-51-46-178,76.77,-66.22
54.49,60.13,15-51-46-288,76.22,-83.71
54.66,60.59,15-51-46-390,75.82,-74.98
54.73,63.28,15-51-46-510,74.74,-60.64
54.58,65.82,15-51-46-608,73.98,-52.45
54.74,71.36,15-51-46-726,73.44,-39.28
55.10,82.16,15-51-46-825,53.98,-14.27
55.83,89.98,15-51-46-940,22.84,-2.89
56.17,90.66,15-51-47-039,34.12,4.60
55.89,94.85,15-51-47-146,55.76,13.06
56.56,100.04,15-51-47-239,71.16,23.00
57.56,103.72,15-51-47-347,77.84,30.13
58.28,106.95,15-51-47-441,81.70,37.33
58.57,107.26,15-51-47-553,82.46,37.76
58.56,107.83,15-51-47-666,82.07,38.38
58.63,107.52,15-51-47-772,81.48,37.00
58.73,107.25,15-51-47-900,81.23,35.83
58.68,105.61,15-51-48-013,79.76,31.52
58.19,98.72,15-51-48-122,64.50,16.32
58.59,91.58,15-51-48-226,15.02,1.93
57.43,83.59,15-51-48-352,60.45,-15.22
55.38,72.23,15-51-48-474,75.03,-42.09
54.62,68.48,15-51-48-588,76.75,-52.34
54.36,64.69,15-51-48-690,77.20,-63.72
54.26,61.76,15-51-48-788,75.85,-71.69
54.02,59.53,15-51-48-889,74.21,-79.51
54.01,58.93,15-51-48-995,73.28,-78.69
53.92,59.95,15-51-49-111,72.80,-71.03
53.85,61.61,15-51-49-202,71.81,-62.82
53.33,64.50,15-51-49-306,69.93,-53.21
52.59,71.16,15-51-49-403,66.37,-37.84
53.04,80.56,15-51-49-505,50.20,-17.91
53.46,91.22,15-51-49-606,20.83,4.23
53.51,92.20,15-51-49-703,27.66,5.96
54.48,95.63,15-51-49-816,56.01,14.32
56.06,99.51,15-51-49-921,74.07,22.90
56.02,101.25,15-51-50-025,76.13,26.40
56.28,102.66,15-51-50-136,78.74,29.55
56.59,102.75,15-51-50-240,79.81,29.56
56.55,101.88,15-51-50-350,78.26,27.17
56.52,101.40,15-51-50-452,76.04,24.96
54.88,100.34,15-51-50-559,66.86,22.32
54.71,98.62,15-51-50-671,60.51,18.30
55.23,89.49,15-51-50-767,5.40,-1.06
