17.09,81.15,17-50-54-471,3.44,-11.06
16.70,81.14,17-50-54-581,3.32,-11.00
16.47,81.09,17-50-54-691,3.21,-11.00
16.08,81.00,17-50-54-792,3.15,-11.06
16.01,80.87,17-50-54-901,2.90,-11.04
15.56,80.77,17-50-55-016,2.72,-11.06
15.70,80.54,17-50-55-108,2.55,-11.19
15.81,80.30,17-50-55-215,2.38,-11.34
15.80,80.14,17-50-55-321,2.28,-11.44
15.67,80.04,17-50-55-422,2.15,-11.47
15.13,79.90,17-50-55-510,1.93,-11.51
14.83,79.78,17-50-55-612,1.80,-11.56
14.06,79.68,17-50-55-722,1.53,-11.54
13.63,79.64,17-50-55-822,1.34,-11.49
13.39,79.62,17-50-55-927,1.22,-11.45
13.13,79.52,17-50-56-030,1.08,-11.48
12.99,79.47,17-50-56-125,0.81,-11.38
12.92,79.48,17-50-56-227,0.97,-11.46
13.10,79.43,17-50-56-327,1.50,-11.79
14.18,79.55,17-50-56-442,1.79,-11.76
15.61,79.56,17-50-56-550,2.08,-11.83
15.53,79.51,17-50-56-657,2.17,-11.93
14.36,79.45,17-50-56-755,1.98,-11.94
14.30,79.32,17-50-56-860,1.80,-11.96
14.08,79.17,17-50-56-955,1.77,-12.10
13.45,78.97,17-50-57-056,1.84,-12.39
13.15,78.86,17-50-57-174,1.87,-12.53
12.92,78.62,17-50-57-277,2.08,-12.90
12.02,78.01,17-50-57-376,3.38,-14.33
11.83,77.15,17-50-57-475,4.81,-16.12
11.79,76.61,17-50-57-579,5.61,-17.19
13.09,76.05,17-50-57-673,6.55,-18.30
13.67,75.79,17-50-57-777,6.93,-18.78
14.39,74.72,17-50-57-881,8.42,-20.82
23.65,70.92,17-50-57-989,10.50,-24.96
28.21,64.77,17-50-58-091,15.27,-34.68
30.77,58.91,17-50-58-194,16.23,-42.61
39.27,49.30,17-50-58-295,15.87,-55.89
47.08,43.08,17-50-58-390,12.43,-58.61
52.19,38.97,17-50-58-474,10.32,-63.26
61.17,34.01,17-50-58-575,11.11,-73.04
67.05,25.89,17-50-58-684,6.25,-73.04
74.33,25.43,17-50-58-780,8.65,-73.04
82.19,22.48,17-50-58-887,8.40,-73.04
