4.19,80.39,18-18-38-366,1.53,-9.02
4.19,80.33,18-18-38-480,1.61,-9.04
4.19,80.29,18-18-38-584,1.69,-9.03
4.19,80.27,18-18-38-697,1.75,-9.02
4.19,80.23,18-18-38-810,1.81,-9.03
4.19,80.22,18-18-38-931,1.87,-9.01
4.19,80.36,18-18-39-027,2.04,-8.77
4.19,80.73,18-18-39-130,2.69,-8.04
4.19,81.00,18-18-39-232,3.17,-7.51
4.19,81.18,18-18-39-359,3.49,-7.17
4.19,81.29,18-18-39-478,3.67,-6.97
4.19,81.39,18-18-39-576,3.79,-6.80
4.19,81.55,18-18-39-677,3.96,-6.55
4.19,81.81,18-18-39-783,4.18,-6.17
4.19,82.06,18-18-39-900,4.44,-5.79
4.19,82.26,18-18-39-995,4.71,-5.45
4.19,82.35,18-18-40-099,4.82,-5.30
4.19,81.70,18-18-40-201,3.42,-6.68
4.19,79.12,18-18-40-308,1.32,-11.92
14.12,71.15,18-18-40-409,9.53,-25.00
17.10,69.55,18-18-40-516,9.41,-26.73
29.70,58.85,18-18-40-622,8.71,-36.95
52.41,33.92,18-18-40-734,10.16,-66.28
62.45,24.78,18-18-40-834,11.36,-77.57
69.70,16.34,18-18-40-945,9.95,-77.57
80.78,8.21,18-18-41-042,5.94,-77.57
86.20,8.21,18-18-41-145,4.70,-77.57
88.01,8.21,18-18-41-248,5.72,-77.57
88.21,8.21,18-18-41-346,5.01,-77.57
86.76,8.21,18-18-41-468,3.94,-77.57
85.41,8.21,18-18-41-571,2.81,-77.57
84.61,8.21,18-18-41-681,1.39,-77.57
84.38,3.87,18-18-41-786,1.47,-77.57
83.80,8.94,18-18-41-898,1.49,-77.57
84.03,11.84,18-18-41-995,3.20,-77.57
85.22,18.40,18-18-42-098,5.06,-77.79
86.39,27.30,18-18-42-199,6.79,-65.54
90.68,52.20,18-18-42-295,15.89,-30.18
93.02,64.23,18-18-42-415,22.91,-30.43
94.02,83.69,18-18-42-514,118.90,-4.33
94.46,97.52,18-18-42-632,143.66,16.50
94.28,100.94,18-18-42-732,133.90,23.48
93.98,101.29,18-18-42-828,131.59,22.40
94.08,101.11,18-18-42-924,123.48,18.35
93.87,101.78,18-18-43-028,91.68,16.04
90.51,92.28,18-18-43-143,174.15,19.65
89.45,82.06,18-18-43-244,173.84,-12.96
87.65,57.52,18-18-43-342,1.36,-32.21
84.96,31.65,18-18-43-445,1.28,-66.84
84.08,17.85,18-18-43-545,2.68,-66.84
83.04,9.38,18-18-43-651,2.26,-66.84
82.26,1.78,18-18-43-770,1.49,-66.84
80.63,1.78,18-18-43-866,0.82,-66.84
78.83,1.78,18-18-43-965,3.64,-66.84
77.13,3.23,18-18-44-074,4.68,-66.84
76.64,4.71,18-18-44-178,4.15,-66.84
76.26,7.68,18-18-44-303,3.39,-66.84
