3.68,81.54,15-04-31-861,7.74,-4.11
3.68,81.66,15-04-31-994,7.66,-4.03
3.68,81.59,15-04-32-105,7.74,-4.03
3.68,81.57,15-04-32-214,7.95,-3.93
3.68,81.58,15-04-32-330,8.14,-3.82
3.68,81.60,15-04-32-429,8.28,-3.72
3.68,81.67,15-04-32-530,8.41,-3.58
3.68,81.69,15-04-32-640,8.48,-3.51
3.68,81.74,15-04-32-747,8.55,-3.42
3.68,81.64,15-04-32-851,8.65,-3.46
3.68,81.43,15-04-32-947,8.76,-3.60
12.56,79.46,15-04-33-049,6.11,-7.27
25.44,74.96,15-04-33-144,3.44,-16.40
33.31,69.58,15-04-33-246,12.48,-25.85
40.63,54.14,15-04-33-353,23.74,-51.66
54.56,37.82,15-04-33-464,19.11,-68.24
64.72,31.08,15-04-33-561,16.99,-75.99
72.94,24.51,15-04-33-662,17.21,-75.99
73.34,24.09,15-04-33-762,16.23,-75.99
81.27,24.09,15-04-33-868,17.10,-75.99
86.10,5.43,15-04-33-962,20.83,-75.99
86.19,21.08,15-04-34-062,12.76,-76.76
85.65,24.50,15-04-34-165,10.50,-70.03
85.44,25.78,15-04-34-278,10.74,-66.74
86.82,27.29,15-04-34-387,14.51,-66.58
88.96,30.63,15-04-34-496,22.62,-60.49
94.32,36.89,15-04-34-601,39.49,-48.08
102.28,45.37,15-04-34-714,65.88,-30.40
106.50,51.89,15-04-34-809,80.21,-17.53
108.99,57.73,15-04-34-912,91.48,-6.23
111.16,62.24,15-04-35-013,99.76,-3.31
111.75,66.48,15-04-35-113,108.87,-12.46
110.51,68.72,15-04-35-214,113.79,-17.02
107.76,70.70,15-04-35-310,120.20,-21.06
106.23,72.66,15-04-35-411,125.77,-25.07
106.86,74.14,15-04-35-510,127.85,-28.49
107.06,74.40,15-04-35-609,127.82,-28.99
107.22,74.58,15-04-35-723,127.78,-29.30
109.15,72.85,15-04-35-814,122.19,-25.21
111.31,66.92,15-04-35-912,108.93,-12.69
106.11,48.63,15-04-36-015,75.83,-20.43
100.58,40.08,15-04-36-115,58.70,-35.42
92.17,35.15,15-04-36-230,35.59,-49.95
