0.00,84.01,14-07-40-539,9.49,-0.63
0.00,84.10,14-07-40-640,9.64,-0.44
0.00,84.34,14-07-40-739,9.90,-0.08
0.00,84.58,14-07-40-853,9.89,-0.15
0.00,84.70,14-07-40-957,9.64,-0.13
0.00,84.83,14-07-41-073,9.58,-0.21
0.00,84.88,14-07-41-174,9.56,-0.25
0.00,84.98,14-07-41-270,9.48,-0.29
0.00,85.07,14-07-41-376,9.24,-0.25
0.00,85.19,14-07-41-474,8.91,-0.17
0.00,85.11,14-07-41-569,8.56,-0.11
0.00,85.02,14-07-41-668,8.25,-0.38
0.00,85.04,14-07-41-798,8.18,-0.40
0.00,85.02,14-07-41-921,7.96,-0.55
0.00,85.04,14-07-42-022,7.59,-0.74
0.00,85.05,14-07-42-124,7.12,-1.01
0.00,84.99,14-07-42-225,6.53,-1.41
0.00,84.51,14-07-42-317,5.22,-2.68
0.00,83.74,14-07-42-421,2.25,-5.09
0.00,78.92,14-07-42-542,8.61,-16.21
0.00,75.88,14-07-42-635,13.26,-22.08
0.00,69.25,14-07-42-740,16.26,-31.56
18.06,64.37,14-07-42-845,18.43,-37.97
28.91,55.89,14-07-42-944,19.62,-48.09
37.35,49.15,14-07-43-056,21.55,-59.13
47.74,39.42,14-07-43-154,22.78,-73.32
54.14,34.42,14-07-43-252,21.27,-76.53
58.67,32.14,14-07-43-355,21.47,-76.95
69.87,24.39,14-07-43-458,22.43,-76.95
77.47,17.94,14-07-43-571,21.04,-76.95
79.79,14.87,14-07-43-677,18.12,-76.95
84.63,10.47,14-07-43-786,19.62,-76.95
88.62,10.47,14-07-43-887,20.43,-76.95
94.64,10.47,14-07-43-989,20.21,-76.95
95.99,10.47,14-07-44-093,19.48,-76.95
95.73,10.47,14-07-44-203,18.28,-76.95
95.09,10.47,14-07-44-308,16.44,-76.95
94.57,10.47,14-07-44-420,16.41,-76.95
94.75,10.47,14-07-44-518,16.43,-76.95
94.76,10.47,14-07-44-627,16.51,-76.95
94.74,10.47,14-07-44-720,16.64,-76.95
94.82,10.47,14-07-44-823,18.13,-76.95
96.20,10.14,14-07-44-920,23.45,-76.95
97.92,24.11,14-07-45-028,30.77,-64.49
101.76,34.21,14-07-45-120,43.62,-47.43
108.34,41.23,14-07-45-230,60.36,-35.39
113.04,45.35,14-07-45-335,70.06,-28.06
113.77,45.99,14-07-45-442,71.50,-26.77
113.85,46.13,14-07-45-551,71.81,-26.39
114.80,53.92,14-07-45-655,83.49,-13.07
115.20,61.33,14-07-45-777,95.93,-0.19
115.14,71.48,14-07-45-876,114.26,-19.63
113.76,77.82,14-07-45-992,125.88,-34.56
109.20,82.91,14-07-46-086,138.14,-48.17
107.67,84.14,14-07-46-187,141.69,-52.09
107.10,84.23,14-07-46-288,142.55,-52.47
107.15,83.93,14-07-46-387,142.02,-51.45
107.21,83.13,14-07-46-489,140.64,-48.40
110.65,80.03,14-07-46-591,131.34,-39.61
112.92,78.41,14-07-46-687,126.06,-35.29
116.10,73.02,14-07-46-785,113.95,-22.60
117.86,65.64,14-07-46-890,100.10,-7.76
118.43,62.04,14-07-47-008,93.78,-1.00
118.42,54.80,14-07-47-108,81.13,-12.07
116.60,45.64,14-07-47-225,66.71,-28.41
115.11,34.94,14-07-47-326,52.09,-47.65
113.23,32.33,14-07-47-446,46.33,-52.62
107.52,29.31,14-07-47-540,36.27,-58.77
101.57,19.30,14-07-47-640,22.09,-58.77
93.50,19.30,14-07-47-760,6.79,-58.77
91.50,19.30,14-07-47-876,4.77,-58.77
92.62,19.30,14-07-47-968,7.15,-58.77
93.34,19.30,14-07-48-071,9.34,-58.77
95.00,19.30,14-07-48-186,12.29,-58.77
95.53,19.30,14-07-48-300,14.04,-58.77
100.21,8.58,14-07-48-414,23.30,-58.77
108.65,25.30,14-07-48-526,41.34,-59.24
110.63,36.94,14-07-48-625,52.10,-40.72
113.02,43.85,14-07-48-724,62.36,-29.20
116.89,53.71,14-07-48-838,78.69,-12.68
118.08,59.74,14-07-48-940,88.55,-2.42
117.55,63.07,14-07-49-036,94.41,-3.58
117.46,69.91,14-07-49-152,106.43,-16.67
117.44,70.70,14-07-49-261,107.52,-18.08
116.80,73.50,14-07-49-350,112.66,-24.02
115.88,77.45,14-07-49-461,120.31,-33.48
111.92,82.36,14-07-49-575,132.25,-46.76
108.91,84.29,14-07-49-680,139.01,-53.07
107.44,85.43,14-07-49-785,142.67,-57.32
106.94,86.76,14-07-49-885,144.97,-62.93
106.84,87.38,14-07-49-985,145.12,-63.19
106.92,86.52,14-07-50-086,143.99,-59.27
107.17,84.87,14-07-50-194,141.66,-53.13
108.39,83.51,14-07-50-305,137.95,-48.64
112.54,80.38,14-07-50-404,127.58,-39.57
117.09,74.07,14-07-50-505,112.21,-24.15
119.07,68.11,14-07-50-605,100.27,-11.55
119.38,60.65,14-07-50-702,86.66,-2.73
119.96,54.96,14-07-50-809,77.19,-13.13
118.91,50.61,14-07-50-920,70.08,-21.00
118.10,45.20,14-07-51-039,62.27,-31.14
117.59,44.42,14-07-51-160,60.93,-32.88
113.95,33.64,14-07-51-275,47.35,-52.60
106.19,24.43,14-07-51-372,31.34,-70.88
99.44,18.69,14-07-51-478,18.66,-70.88
94.15,18.69,14-07-51-585,7.82,-70.88
91.77,18.69,14-07-51-690,4.12,-70.88
91.34,18.69,14-07-51-804,3.80,-70.88
91.93,18.69,14-07-51-907,4.95,-70.88
93.20,18.69,14-07-52-023,7.30,-70.88
94.60,18.69,14-07-52-133,10.50,-70.88
98.09,18.69,14-07-52-241,18.11,-70.88
100.53,17.18,14-07-52-339,25.54,-81.14
107.46,32.74,14-07-52-438,45.65,-49.50
114.14,46.79,14-07-52-541,68.12,-25.04
115.59,53.75,14-07-52-637,79.65,-13.05
116.37,62.35,14-07-52-754,94.46,-1.96
116.29,66.55,14-07-52-851,102.14,-9.79
116.47,72.24,14-07-52-953,112.11,-21.35
115.51,74.20,14-07-53-057,115.92,-25.48
113.06,80.58,14-07-53-171,128.81,-40.97
108.86,83.85,14-07-53-277,138.89,-50.80
107.39,85.96,14-07-53-388,143.74,-58.76
106.99,86.27,14-07-53-493,144.72,-60.41
107.22,86.51,14-07-53-607,144.57,-61.46
107.44,85.04,14-07-53-721,142.31,-55.19
109.81,82.12,14-07-53-823,134.99,-45.62
114.64,77.05,14-07-53-918,121.14,-32.15
117.17,71.50,14-07-54-019,109.47,-19.67
118.33,63.05,14-07-54-122,93.26,-2.63
119.14,56.89,14-07-54-226,81.78,-9.38
118.61,49.13,14-07-54-337,69.65,-23.11
117.65,44.57,14-07-54-441,62.47,-32.03
114.68,34.69,14-07-54-534,48.94,-49.36
111.02,29.42,14-07-54-641,39.65,-58.63
105.42,23.35,14-07-54-742,28.43,-70.40
104.11,22.34,14-07-54-836,25.85,-71.59
100.43,18.46,14-07-54-945,19.39,-83.22
94.63,13.23,14-07-55-036,8.83,-83.22
91.00,13.23,14-07-55-147,3.23,-83.22
91.50,13.23,14-07-55-256,5.13,-83.22
92.44,13.23,14-07-55-351,7.64,-83.22
94.15,2.80,14-07-55-456,11.62,-83.22
98.06,11.89,14-07-55-557,19.55,-83.22
101.53,17.73,14-07-55-657,27.25,-81.67
