16.50,83.16,18-04-08-075,5.04,-4.20
16.41,83.18,18-04-08-182,5.11,-4.15
16.27,83.18,18-04-08-297,5.33,-4.02
16.10,83.21,18-04-08-433,5.59,-3.86
16.72,83.10,18-04-08-547,5.48,-4.02
16.80,83.11,18-04-08-664,5.34,-4.07
17.46,83.26,18-04-08-778,5.18,-3.99
18.52,83.38,18-04-08-894,5.12,-3.87
19.24,83.49,18-04-09-012,5.13,-3.74
19.22,83.56,18-04-09-126,5.17,-3.65
19.20,83.60,18-04-09-245,5.21,-3.59
18.93,83.63,18-04-09-366,5.23,-3.55
18.20,83.66,18-04-09-473,5.27,-3.51
17.59,83.68,18-04-09-577,5.30,-3.48
17.13,83.72,18-04-09-694,5.35,-3.43
17.10,83.75,18-04-09-814,5.36,-3.39
17.06,83.77,18-04-09-929,5.37,-3.36
17.01,83.80,18-04-10-047,5.38,-3.33
16.98,83.82,18-04-10-168,5.39,-3.31
16.07,83.89,18-04-10-298,5.52,-3.17
15.62,83.87,18-04-10-412,5.38,-3.28
12.43,83.03,18-04-10-535,3.65,-5.12
12.49,81.76,18-04-10-647,1.79,-7.45
15.87,76.08,18-04-10-761,5.23,-17.13
24.78,67.02,18-04-10-880,11.63,-30.76
29.48,57.25,18-04-10-993,11.31,-43.93
41.71,51.15,18-04-11-110,13.36,-51.97
49.13,45.91,18-04-11-228,14.03,-56.40
54.97,41.53,18-04-11-343,13.49,-60.91
59.67,39.10,18-04-11-462,14.19,-62.04
63.06,36.02,18-04-11-578,15.71,-67.54
68.16,34.05,18-04-11-697,14.58,-74.73
70.09,33.07,18-04-11-807,14.38,-82.32
70.21,33.66,18-04-11-926,14.22,-78.84
72.64,32.70,18-04-12-045,14.47,-81.46
75.02,30.85,18-04-12-161,17.57,-81.46
76.40,29.83,18-04-12-276,17.93,-81.46
76.65,29.84,18-04-12-406,17.81,-81.46
76.75,30.35,18-04-12-511,17.75,-81.46
76.82,31.36,18-04-12-629,17.92,-81.46
76.74,32.15,18-04-12-752,16.84,-80.39
76.62,31.59,18-04-12-875,18.27,-86.82
77.50,31.50,18-04-12-994,20.92,-86.82
79.36,31.13,18-04-13-112,24.90,-86.82
85.40,31.19,18-04-13-231,37.60,-76.48
89.87,35.17,18-04-13-348,49.22,-61.99
95.41,40.30,18-04-13-457,62.82,-48.52
97.35,47.40,18-04-13-575,74.14,-33.90
