8.71,78.03,18-04-18-871,5.64,-9.21
8.71,78.07,18-04-18-966,5.87,-9.05
8.71,78.10,18-04-19-071,6.03,-8.93
8.71,78.12,18-04-19-169,6.14,-8.85
8.71,78.13,18-04-19-266,6.25,-8.78
8.71,78.16,18-04-19-385,6.28,-8.72
8.71,78.20,18-04-19-484,6.29,-8.68
8.71,78.21,18-04-19-601,6.34,-8.64
8.71,78.23,18-04-19-701,6.34,-8.62
8.71,78.25,18-04-19-796,6.34,-8.60
8.71,78.27,18-04-19-900,6.33,-8.58
8.71,78.27,18-04-20-000,6.33,-8.58
8.71,78.28,18-04-20-101,6.32,-8.58
8.71,78.29,18-04-20-199,6.31,-8.57
8.71,78.29,18-04-20-322,6.31,-8.57
8.71,78.31,18-04-20-419,6.33,-8.54
8.71,78.32,18-04-20-530,6.38,-8.50
8.71,78.33,18-04-20-633,6.39,-8.49
8.71,78.33,18-04-20-732,6.40,-8.49
8.71,78.33,18-04-20-833,6.41,-8.47
13.73,78.08,18-04-20-933,6.24,-8.72
45.35,78.39,18-04-21-052,3.57,-7.85
61.52,79.11,18-04-21-152,5.67,-6.56
64.57,79.68,18-04-21-265,19.07,-3.51
68.38,82.13,18-04-21-368,165.36,-4.14
69.71,82.23,18-04-21-490,172.55,-5.60
69.42,82.51,18-04-21-584,168.14,-6.84
69.88,82.17,18-04-21-700,173.46,-6.44
69.67,82.03,18-04-21-798,174.14,-6.24
69.68,81.79,18-04-21-899,176.39,-5.79
70.56,81.28,18-04-21-999,175.87,-4.70
70.64,78.51,18-04-22-100,152.76,-1.05
70.76,75.06,18-04-22-197,131.17,-8.49
68.87,70.89,18-04-22-303,108.23,-17.99
68.12,67.55,18-04-22-401,99.49,-25.52
67.43,62.12,18-04-22-500,91.65,-37.72
67.02,59.99,18-04-22-600,89.79,-42.94
66.82,59.67,18-04-22-700,89.60,-43.87
66.32,55.75,18-04-22-802,86.45,-54.06
65.71,51.42,18-04-22-918,82.97,-66.81
65.33,50.17,18-04-23-015,81.25,-69.70
65.02,50.16,18-04-23-116,80.26,-68.46
64.81,50.13,18-04-23-217,79.60,-67.79
64.66,50.06,18-04-23-317,79.00,-67.54
64.38,49.81,18-04-23-420,78.22,-68.10
64.18,49.81,18-04-23-518,77.74,-67.94
63.88,50.56,18-04-23-634,77.21,-65.22
63.69,50.97,18-04-23-738,76.82,-64.15
63.54,51.16,18-04-23-855,76.60,-63.49
63.43,51.18,18-04-23-949,76.45,-63.40
63.36,51.35,18-04-24-050,76.52,-62.91
63.35,51.49,18-04-24-148,76.70,-62.69
63.40,52.70,18-04-24-249,77.51,-59.49
63.57,55.69,18-04-24-348,79.77,-52.76
63.64,56.84,18-04-24-448,81.03,-50.78
63.67,57.19,18-04-24-550,81.60,-50.47
63.98,61.53,18-04-24-650,84.78,-41.11
64.34,67.43,18-04-24-750,90.55,-29.26
63.95,74.92,18-04-24-854,98.03,-17.05
63.45,81.06,18-04-24-954,104.01,-3.27
63.89,85.99,18-04-25-066,120.44,-10.25
64.17,89.93,18-04-25-167,113.93,-19.00
65.18,96.29,18-04-25-268,113.89,33.94
65.52,98.24,18-04-25-366,112.91,39.01
65.07,96.87,18-04-25-467,110.89,35.87
64.85,97.53,18-04-25-564,109.15,37.58
64.10,95.63,18-04-25-671,106.51,32.89
63.59,94.91,18-04-25-784,104.32,31.21
63.36,95.71,18-04-25-885,103.70,33.16
63.18,97.28,18-04-25-998,103.70,37.14
63.08,97.42,18-04-26-101,103.52,37.58
62.97,97.80,18-04-26-199,103.35,38.60
62.88,97.82,18-04-26-296,103.10,38.66
62.87,98.13,18-04-26-400,103.16,39.53
62.75,97.41,18-04-26-505,102.61,37.66
62.74,97.60,18-04-26-623,102.68,38.15
62.70,97.54,18-04-26-716,102.54,37.99
62.70,97.65,18-04-26-816,102.57,38.27
62.75,97.90,18-04-26-915,102.77,38.92
62.74,97.73,18-04-27-019,102.66,38.44
62.86,97.69,18-04-27-133,102.99,38.36
63.41,97.96,18-04-27-236,104.76,39.04
63.40,97.53,18-04-27-353,106.36,38.61
63.51,96.82,18-04-27-453,107.49,37.11
63.55,91.88,18-04-27-558,108.86,25.21
63.72,88.07,18-04-27-663,115.21,-18.28
63.56,83.26,18-04-27-765,127.27,-8.49
63.35,80.77,18-04-27-884,123.69,-3.18
63.45,75.62,18-04-27-987,84.53,-10.03
64.70,68.37,18-04-28-099,89.60,-26.16
65.30,66.34,18-04-28-198,92.09,-31.10
65.59,66.11,18-04-28-299,93.76,-32.01
65.73,58.46,18-04-28-401,89.29,-50.59
65.38,55.37,18-04-28-499,86.46,-59.74
65.11,53.39,18-04-28-597,84.46,-65.39
65.01,52.41,18-04-28-699,83.06,-66.41
64.97,51.65,18-04-28-798,82.03,-67.53
64.99,51.67,18-04-28-898,81.57,-66.46
64.95,51.61,18-04-28-998,81.18,-65.94
64.94,51.39,18-04-29-117,80.90,-66.37
64.88,51.53,18-04-29-215,80.68,-65.56
64.83,51.55,18-04-29-316,80.40,-65.29
64.78,51.54,18-04-29-430,80.17,-65.12
64.74,51.55,18-04-29-532,80.03,-64.98
64.71,51.51,18-04-29-634,79.92,-65.04
64.69,51.43,18-04-29-750,79.78,-65.10
64.68,51.55,18-04-29-848,79.75,-64.55
64.68,51.78,18-04-29-947,79.77,-63.81
64.69,51.91,18-04-30-045,79.77,-63.37
64.66,51.92,18-04-30-154,79.75,-63.56
64.79,54.90,18-04-30-258,81.58,-55.65
65.55,64.54,18-04-30-373,89.66,-34.10
66.46,77.69,18-04-30-485,116.80,-6.80
67.45,84.50,18-04-30-581,158.13,-7.38
