26.55,65.49,19-09-53-213,21.42,-36.74
26.55,65.49,19-09-53-307,21.41,-36.72
26.54,65.46,19-09-53-423,21.40,-36.75
26.52,65.43,19-09-53-526,21.39,-36.78
26.50,65.42,19-09-53-638,21.38,-36.79
26.48,65.39,19-09-53-743,21.40,-36.83
26.48,65.34,19-09-53-847,21.42,-36.88
26.47,65.31,19-09-53-952,21.46,-36.93
26.48,65.30,19-09-54-061,21.48,-36.94
26.48,65.28,19-09-54-169,21.50,-36.95
26.49,65.28,19-09-54-273,21.50,-36.96
26.49,65.28,19-09-54-376,21.50,-36.96
26.50,65.27,19-09-54-472,21.50,-36.96
26.48,65.27,19-09-54-594,21.50,-36.97
26.43,65.25,19-09-54-717,21.48,-37.00
26.41,65.15,19-09-54-824,21.53,-37.19
29.37,62.66,19-09-54-913,22.90,-40.54
35.02,57.96,19-09-55-012,25.00,-46.94
37.31,54.64,19-09-55-121,25.10,-51.50
41.85,50.81,19-09-55-236,24.65,-56.42
42.82,50.08,19-09-55-335,23.52,-56.73
44.83,48.44,19-09-55-438,23.01,-57.77
49.27,44.68,19-09-55-537,22.15,-63.00
57.76,37.76,19-09-55-640,22.54,-71.83
68.77,29.54,19-09-55-754,17.60,-83.95
75.54,26.51,19-09-55-853,16.27,-80.15
89.94,21.17,19-09-55-970,18.90,-71.09
93.49,20.96,19-09-56-079,19.73,-68.44
104.87,24.72,19-09-56-185,21.13,-57.97
113.91,28.22,19-09-56-286,17.38,-57.10
117.51,30.54,19-09-56-409,15.19,-57.50
123.20,35.09,19-09-56-499,14.30,-50.79
130.51,41.96,19-09-56-606,15.67,-38.54
138.40,50.94,19-09-56-707,20.26,-28.65
142.55,57.11,19-09-56-827,21.56,-23.26
148.57,61.83,19-09-56-939,19.01,-20.59
150.49,62.79,19-09-57-055,15.64,-22.26
154.11,64.42,19-09-57-155,16.26,-19.51
157.38,67.64,19-09-57-251,14.93,-17.61
160.24,70.04,19-09-57-348,15.22,-14.49
159.18,71.66,19-09-57-454,13.85,-13.57
161.30,72.78,19-09-57-549,16.40,-11.12
161.16,72.89,19-09-57-650,17.75,-9.92
159.92,72.68,19-09-57-751,18.23,-9.75
159.20,72.36,19-09-57-864,18.59,-9.92
158.56,71.39,19-09-57-969,17.77,-11.33
156.60,69.83,19-09-58-082,17.33,-13.46
155.40,67.51,19-09-58-184,15.10,-17.22
154.21,63.83,19-09-58-285,13.98,-21.44
150.38,57.42,19-09-58-384,11.56,-28.46
145.34,52.88,19-09-58-492,8.70,-33.94
139.27,46.50,19-09-58-593,9.25,-41.34
131.01,41.20,19-09-58-702,10.24,-47.09
124.10,36.72,19-09-58-812,11.05,-53.35
123.79,36.50,19-09-58-916,12.43,-52.86
118.10,34.46,19-09-59-032,14.18,-55.88
107.64,26.70,19-09-59-137,16.04,-67.03
98.65,23.59,19-09-59-246,17.28,-76.24
82.77,18.12,19-09-59-358,16.87,-76.24
77.26,21.77,19-09-59-469,16.66,-76.24
71.87,24.05,19-09-59-572,15.49,-76.24
65.16,28.20,19-09-59-684,18.10,-80.75
57.66,31.41,19-09-59-799,19.18,-82.64
51.05,40.37,19-09-59-905,17.68,-63.00
47.00,44.78,19-10-00-005,18.55,-59.13
42.44,48.30,19-10-00-120,18.97,-57.27
39.29,51.67,19-10-00-220,21.13,-53.31
37.26,54.60,19-10-00-317,21.40,-49.46
33.84,58.93,19-10-00-426,21.93,-43.70
30.21,61.50,19-10-00-531,20.48,-40.02
26.70,62.63,19-10-00-632,19.41,-38.98
25.26,64.38,19-10-00-742,20.14,-37.67
20.72,66.46,19-10-00-831,19.29,-35.09
20.43,66.78,19-10-00-936,19.65,-34.95
14.78,69.30,19-10-01-054,19.13,-32.46
14.12,70.25,19-10-01-156,19.11,-31.56
13.13,69.78,19-10-01-251,19.75,-32.79
14.23,69.52,19-10-01-347,20.16,-33.21
15.11,68.82,19-10-01-458,20.44,-33.90
15.26,68.17,19-10-01-552,20.42,-34.48
18.05,66.83,19-10-01-699,21.56,-36.79
24.62,62.19,19-10-01-805,23.95,-43.37
35.29,55.58,19-10-01-910,24.57,-50.18
45.82,47.75,19-10-02-023,22.90,-57.86
49.58,44.27,19-10-02-123,19.82,-59.99
55.91,38.83,19-10-02-236,18.52,-65.10
67.65,28.32,19-10-02-338,18.11,-83.52
78.12,21.39,19-10-02-443,14.33,-84.20
84.75,17.85,19-10-02-541,15.56,-81.90
93.26,16.59,19-10-02-647,17.70,-77.05
96.01,18.92,19-10-02-759,17.07,-71.57
105.36,20.88,19-10-02-882,20.84,-64.00
115.53,25.56,19-10-02-999,16.55,-63.11
122.49,30.66,19-10-03-104,14.63,-55.96
129.72,38.53,19-10-03-200,14.04,-42.72
133.04,43.56,19-10-03-296,17.61,-38.73
132.91,44.86,19-10-03-403,16.98,-38.80
137.97,49.31,19-10-03-516,16.99,-34.93
142.76,55.23,19-10-03-614,19.19,-27.71
146.83,60.94,19-10-03-719,15.38,-24.54
150.86,64.07,19-10-03-825,14.46,-21.12
154.18,66.73,19-10-03-944,13.95,-18.51
154.51,66.70,19-10-04-041,14.78,-17.96
154.12,67.40,19-10-04-150,15.14,-17.39
156.00,69.75,19-10-04-256,14.66,-15.46
157.47,71.57,19-10-04-366,14.19,-13.56
159.26,73.84,19-10-04-467,16.98,-9.51
159.54,75.20,19-10-04-573,17.63,-7.63
160.58,75.25,19-10-04-672,18.56,-6.73
158.05,73.34,19-10-04-771,17.64,-9.15
155.39,72.89,19-10-04-862,17.73,-9.71
154.08,72.34,19-10-04-970,17.73,-10.40
152.04,65.69,19-10-05-091,15.87,-18.03
143.62,57.80,19-10-05-198,11.41,-27.41
135.46,49.09,19-10-05-305,8.48,-38.73
126.68,44.69,19-10-05-404,11.31,-44.54
120.63,38.10,19-10-05-524,15.18,-50.49
109.38,30.42,19-10-05-617,18.76,-57.33
98.88,27.26,19-10-05-718,16.91,-65.12
92.19,25.01,19-10-05-818,20.86,-69.51
81.15,22.91,19-10-05-922,16.51,-88.06
74.15,22.67,19-10-06-012,18.02,-88.06
65.70,28.33,19-10-06-125,17.55,-70.03
60.31,31.40,19-10-06-227,16.97,-66.05
51.60,33.53,19-10-06-334,18.90,-81.17
46.30,40.03,19-10-06-429,20.20,-69.55
38.03,47.61,19-10-06-537,20.16,-57.46
31.03,55.71,19-10-06-655,18.19,-45.84
