79.35,18.37,17-43-31-205,4.54,0.00
79.15,17.77,17-43-31-299,4.49,0.00
79.13,17.54,17-43-31-412,4.84,0.00
79.17,17.50,17-43-31-512,5.36,0.00
79.22,17.59,17-43-31-617,5.64,0.00
79.26,17.66,17-43-31-716,5.82,0.00
79.31,17.60,17-43-31-810,5.94,0.00
79.32,17.60,17-43-31-910,6.02,0.00
79.34,17.58,17-43-32-009,6.09,0.00
79.34,17.60,17-43-32-108,6.13,0.00
79.37,17.57,17-43-32-221,6.14,0.00
79.39,17.49,17-43-32-326,6.13,0.00
79.44,17.44,17-43-32-432,6.25,0.00
79.46,17.50,17-43-32-529,6.27,0.00
79.47,17.54,17-43-32-643,6.28,0.00
79.63,17.85,17-43-32-743,6.66,0.00
81.46,17.61,17-43-32-848,10.35,0.00
87.67,12.64,17-43-32-956,22.46,0.00
97.43,19.78,17-43-33-069,41.12,-70.20
109.57,38.58,17-43-33-167,67.24,-36.91
114.97,52.79,17-43-33-270,87.01,-13.69
112.99,71.71,17-43-33-386,118.51,-20.69
111.45,77.67,17-43-33-482,129.30,-34.20
109.79,80.62,17-43-33-587,134.72,-41.70
109.83,80.75,17-43-33-682,134.40,-42.00
110.79,79.57,17-43-33-779,131.26,-38.89
111.52,79.01,17-43-33-875,129.49,-37.45
113.38,74.86,17-43-33-977,120.72,-27.37
117.09,73.85,17-43-34-089,116.41,-25.08
117.21,61.80,17-43-34-200,95.39,-0.92
117.13,54.60,17-43-34-297,84.14,-11.37
115.04,44.23,17-43-34-398,69.57,-28.72
113.63,36.10,17-43-34-493,60.71,-41.93
106.76,27.93,17-43-34-595,47.38,-55.41
96.24,10.48,17-43-34-693,25.36,-55.41
89.27,2.37,17-43-34-797,12.54,-55.41
88.30,2.77,17-43-34-899,11.17,-55.41
83.44,16.46,17-43-35-003,3.71,-55.41
79.31,17.11,17-43-35-100,1.18,-55.41
79.28,17.55,17-43-35-198,0.73,-55.41
81.13,17.31,17-43-35-303,5.57,-55.41
83.62,11.40,17-43-35-406,10.78,-55.41
89.45,13.69,17-43-35-500,22.38,-55.41
97.12,15.40,17-43-35-596,36.64,-83.22
107.07,30.49,17-43-35-697,57.32,-50.48
111.63,41.67,17-43-35-795,71.24,-31.76
115.41,50.50,17-43-35-895,84.37,-16.68
116.45,61.22,17-43-36-002,100.21,-1.72
114.55,68.22,17-43-36-116,112.36,-14.80
112.89,74.04,17-43-36-222,122.62,-26.09
113.08,79.78,17-43-36-316,131.30,-39.91
110.99,81.24,17-43-36-412,135.46,-43.97
110.01,81.97,17-43-36-515,137.51,-46.12
109.37,81.59,17-43-36-616,137.58,-44.99
109.27,81.07,17-43-36-724,136.82,-43.39
109.27,80.98,17-43-36-834,136.63,-43.09
110.03,79.79,17-43-36-932,133.86,-39.71
111.08,77.66,17-43-37-029,129.05,-33.61
