14.50,80.66,17-33-13-062,4.87,-6.57
14.62,80.40,17-33-13-318,4.79,-6.86
14.93,80.20,17-33-13-422,4.79,-7.06
15.11,80.12,17-33-13-535,4.80,-7.14
15.20,80.09,17-33-13-636,4.81,-7.18
15.24,80.05,17-33-13-743,4.80,-7.22
15.39,80.00,17-33-13-861,4.79,-7.27
16.19,80.05,17-33-13-955,4.92,-7.14
16.85,80.04,17-33-14-051,5.01,-7.10
17.15,80.05,17-33-14-152,5.03,-7.08
17.36,80.05,17-33-14-257,5.03,-7.09
17.45,80.06,17-33-14-356,5.04,-7.08
17.66,80.13,17-33-14-455,5.06,-7.01
18.67,80.39,17-33-14-555,5.12,-6.72
19.57,80.71,17-33-14-666,5.14,-6.42
20.88,80.46,17-33-14-769,5.12,-6.65
21.80,80.32,17-33-14-869,5.03,-6.82
22.53,80.23,17-33-14-968,4.69,-7.08
21.87,80.19,17-33-15-071,4.33,-7.32
18.24,79.78,17-33-15-169,3.32,-8.33
13.62,79.06,17-33-15-266,0.56,-10.70
11.71,78.17,17-33-15-370,0.85,-12.43
10.95,76.53,17-33-15-469,2.82,-15.26
19.96,72.13,17-33-15-595,4.54,-20.30
31.46,62.25,17-33-15-705,4.93,-31.37
46.57,50.34,17-33-15-801,6.59,-45.57
58.85,40.65,17-33-15-905,0.79,-52.19
74.47,28.84,17-33-16-025,1.00,-63.54
87.69,19.37,17-33-16-121,1.87,-74.49
94.99,18.14,17-33-16-219,0.24,-70.35
99.65,22.49,17-33-16-322,0.15,-65.47
100.48,21.95,17-33-16-422,0.54,-65.57
99.58,22.92,17-33-16-535,2.03,-64.53
99.14,24.18,17-33-16-635,1.96,-63.58
98.62,25.39,17-33-16-735,0.43,-61.53
98.75,26.99,17-33-16-843,0.18,-59.06
99.01,29.17,17-33-16-952,0.40,-56.32
100.42,45.52,17-33-17-051,8.33,-38.63
99.96,61.20,17-33-17-156,15.45,-24.37
99.23,71.40,17-33-17-254,26.91,-10.56
99.28,80.26,17-33-17-356,61.32,-0.28
100.19,92.00,17-33-17-465,104.47,16.17
99.92,95.84,17-33-17-570,101.22,17.41
100.47,98.04,17-33-17-668,128.00,20.50
100.46,98.74,17-33-17-765,179.54,21.31
100.36,95.28,17-33-17-873,166.02,16.28
100.08,94.10,17-33-17-973,131.26,15.56
100.64,89.38,17-33-18-091,82.29,-9.08
101.16,77.62,17-33-18-190,15.16,-9.64
101.67,68.93,17-33-18-303,16.24,-18.53
101.18,60.37,17-33-18-400,10.53,-29.59
101.00,53.15,17-33-18-503,9.65,-37.46
100.73,46.13,17-33-18-600,9.36,-40.53
100.61,45.90,17-33-18-700,9.16,-39.86
100.55,41.57,17-33-18-804,7.51,-44.69
100.70,36.99,17-33-18-907,6.50,-47.78
100.78,23.80,17-33-19-003,3.47,-63.60
