1.47,86.65,18-34-00-099,4.64,-0.85
1.47,86.65,18-34-00-197,4.63,-0.86
1.47,86.65,18-34-00-327,4.62,-0.86
1.47,86.65,18-34-00-429,4.61,-0.87
1.47,86.65,18-34-00-534,4.59,-0.88
1.47,86.65,18-34-00-628,4.58,-0.88
1.47,86.64,18-34-00-743,4.57,-0.89
1.47,86.64,18-34-00-853,4.57,-0.90
1.47,86.64,18-34-00-985,4.56,-0.91
1.47,86.63,18-34-01-103,4.55,-0.91
1.47,86.63,18-34-01-192,4.55,-0.92
1.47,86.62,18-34-01-293,4.53,-0.94
1.47,86.60,18-34-01-397,4.52,-0.95
1.47,86.59,18-34-01-497,4.51,-0.97
1.47,86.58,18-34-01-597,4.51,-0.98
1.47,86.56,18-34-01-699,4.50,-1.00
1.47,86.55,18-34-01-794,4.49,-1.02
1.47,86.54,18-34-01-893,4.49,-1.03
1.47,86.53,18-34-02-002,4.48,-1.05
1.47,86.52,18-34-02-127,4.47,-1.06
1.47,86.52,18-34-02-235,4.46,-1.06
1.47,86.52,18-34-02-345,4.46,-1.06
1.47,86.51,18-34-02-447,4.45,-1.07
1.47,86.44,18-34-02-551,3.97,-1.40
1.47,85.72,18-34-02-660,3.31,-2.39
30.22,84.96,18-34-02-764,0.50,-4.54
78.13,83.87,18-34-02-877,160.74,-4.31
121.29,85.05,18-34-02-983,22.76,-2.12
161.38,87.03,18-34-03-096,12.29,-3.14
171.86,90.30,18-34-03-199,16.06,8.33
171.86,90.47,18-34-03-312,10.80,6.22
164.59,92.82,18-34-03-414,15.94,10.48
160.12,93.60,18-34-03-514,17.51,11.73
166.37,94.37,18-34-03-623,17.21,12.57
166.37,94.38,18-34-03-729,16.14,12.36
166.37,93.53,18-34-03-858,11.30,9.40
161.51,92.98,18-34-03-961,11.50,8.29
145.65,90.24,18-34-04-062,11.31,4.65
117.81,92.59,18-34-04-165,94.56,12.15
114.61,93.13,18-34-04-281,109.32,15.73
73.95,86.94,18-34-04-376,174.92,-0.84
73.95,84.70,18-34-04-481,8.42,-0.65
73.95,83.04,18-34-04-588,7.63,-2.58
73.95,82.46,18-34-04-699,3.64,-5.32
73.95,82.67,18-34-04-791,1.36,-6.39
73.95,83.51,18-34-04-893,0.93,-5.84
73.95,83.98,18-34-05-003,0.30,-5.73
73.95,84.55,18-34-05-109,0.15,-5.24
