1.24,82.24,19-57-27-596,3.55,-9.59
1.24,82.19,19-57-27-715,3.70,-9.71
1.24,82.17,19-57-27-811,3.85,-9.81
1.24,82.13,19-57-27-916,3.94,-9.90
1.24,82.12,19-57-28-020,3.99,-9.93
1.24,82.07,19-57-28-125,4.10,-10.00
1.24,81.99,19-57-28-225,4.15,-10.09
1.24,81.96,19-57-28-325,4.29,-10.15
1.24,81.93,19-57-28-427,4.36,-10.21
1.24,81.91,19-57-28-527,4.47,-10.27
1.24,81.86,19-57-28-631,4.56,-10.35
1.24,81.86,19-57-28-730,4.67,-10.40
1.24,81.89,19-57-28-827,4.65,-10.34
1.76,81.86,19-57-28-926,4.62,-10.34
2.65,81.85,19-57-29-027,4.54,-10.30
3.41,81.83,19-57-29-127,4.45,-10.26
3.90,81.78,19-57-29-227,4.40,-10.26
7.27,81.73,19-57-29-327,4.09,-10.20
7.30,81.58,19-57-29-425,3.55,-10.10
7.77,80.88,19-57-29-528,3.30,-10.67
16.97,80.25,19-57-29-626,1.82,-10.50
26.04,79.85,19-57-29-724,1.20,-10.47
38.02,79.63,19-57-29-825,1.74,-10.16
46.48,80.33,19-57-29-926,1.53,-8.32
58.25,83.47,19-57-30-024,2.42,-2.29
58.98,84.51,19-57-30-126,9.90,-0.47
59.02,84.82,19-57-30-226,11.28,-0.11
62.14,85.89,19-57-30-326,40.45,-2.21
69.44,86.30,19-57-30-429,175.52,-4.04
71.08,86.75,19-57-30-532,173.75,-6.47
69.76,86.88,19-57-30-627,171.27,-6.76
69.67,86.04,19-57-30-727,176.22,-5.07
69.16,83.16,19-57-30-838,155.47,-3.82
68.36,76.17,19-57-30-947,115.31,-20.54
68.86,69.84,19-57-31-044,105.52,-35.22
69.41,66.91,19-57-31-146,103.89,-42.59
69.57,64.54,19-57-31-245,101.97,-48.89
69.41,62.89,19-57-31-345,100.11,-53.53
69.45,61.92,19-57-31-459,99.47,-56.71
69.74,61.74,19-57-31-559,100.00,-57.82
69.81,62.30,19-57-31-659,100.73,-56.53
69.82,63.45,19-57-31-765,101.58,-53.07
69.89,64.51,19-57-31-862,102.41,-49.86
69.94,64.94,19-57-31-977,102.74,-48.64
69.98,65.15,19-57-32-073,102.88,-48.04
70.01,65.45,19-57-32-179,103.26,-47.22
69.46,68.04,19-57-32-287,104.86,-40.93
68.72,73.60,19-57-32-399,110.65,-29.90
69.05,85.83,19-57-32-513,165.43,-2.08
67.65,90.98,19-57-32-611,146.14,10.78
66.91,93.44,19-57-32-729,129.22,17.39
66.37,97.43,19-57-32-825,118.75,27.64
65.68,97.63,19-57-32-926,115.99,28.99
65.28,98.34,19-57-33-027,114.28,31.80
65.10,98.54,19-57-33-124,113.75,33.22
64.79,98.22,19-57-33-243,113.05,32.82
64.44,97.19,19-57-33-346,112.52,30.45
64.46,96.93,19-57-33-460,112.84,29.91
64.60,97.34,19-57-33-560,113.14,30.91
64.65,96.70,19-57-33-661,113.82,29.37
64.70,96.99,19-57-33-758,113.99,30.14
64.74,97.12,19-57-33-858,114.16,30.50
64.77,97.21,19-57-33-958,114.30,30.75
65.24,97.73,19-57-34-063,115.84,32.05
65.22,97.30,19-57-34-159,116.05,30.80
65.24,93.29,19-57-34-263,120.02,20.62
68.33,88.64,19-57-34-396,157.11,-9.61
69.22,83.79,19-57-34-496,157.38,-3.59
69.39,75.94,19-57-34-595,118.05,-21.56
69.54,71.80,19-57-34-696,109.25,-31.09
69.75,69.97,19-57-34-795,108.01,-35.87
70.41,66.79,19-57-34-896,105.49,-43.26
70.49,65.34,19-57-34-995,103.97,-46.24
70.52,64.38,19-57-35-109,103.10,-48.40
70.49,64.42,19-57-35-209,102.96,-47.93
70.41,64.43,19-57-35-313,102.77,-47.22
70.34,64.74,19-57-35-412,102.92,-46.37
70.31,65.53,19-57-35-534,103.48,-43.97
70.33,66.69,19-57-35-627,104.88,-40.95
70.19,67.04,19-57-35-726,105.09,-40.39
70.12,67.38,19-57-35-828,105.41,-39.77
69.85,67.70,19-57-35-929,105.19,-39.22
69.66,72.75,19-57-36-034,112.55,-28.45
69.81,81.81,19-57-36-144,140.66,-7.62
69.88,88.47,19-57-36-246,165.96,-6.68
68.30,93.32,19-57-36-358,134.98,17.36
67.32,95.36,19-57-36-461,124.39,22.26
67.40,98.84,19-57-36-560,119.66,30.94
66.11,98.72,19-57-36-678,115.61,30.98
65.29,98.31,19-57-36-775,113.41,30.64
64.85,97.95,19-57-36-878,112.23,30.28
