4.59,78.10,15-05-52-662,1.71,-13.24
4.74,78.09,15-05-52-763,1.72,-13.25
4.81,78.08,15-05-52-870,1.75,-13.28
4.86,78.06,15-05-52-984,1.76,-13.30
4.88,78.05,15-05-53-090,1.78,-13.34
5.12,78.04,15-05-53-195,1.79,-13.35
5.19,77.78,15-05-53-314,1.72,-13.58
5.27,77.80,15-05-53-406,1.66,-13.54
5.50,77.83,15-05-53-512,1.63,-13.50
5.76,77.87,15-05-53-606,1.58,-13.43
5.79,77.88,15-05-53-710,1.57,-13.42
5.79,77.89,15-05-53-827,1.57,-13.43
5.84,77.88,15-05-53-927,1.57,-13.43
5.87,77.88,15-05-54-046,1.57,-13.43
5.89,77.88,15-05-54-142,1.56,-13.44
5.93,77.87,15-05-54-267,1.56,-13.44
5.94,77.87,15-05-54-378,1.56,-13.45
5.96,77.87,15-05-54-498,1.56,-13.45
6.00,77.87,15-05-54-605,1.56,-13.45
6.15,77.88,15-05-54-724,1.55,-13.44
6.90,77.69,15-05-54-829,1.70,-13.72
15.19,75.97,15-05-54-945,4.59,-16.76
21.90,72.64,15-05-55-045,7.69,-22.17
27.12,66.85,15-05-55-166,9.06,-29.61
40.41,53.03,15-05-55-286,13.47,-49.42
51.89,42.20,15-05-55-400,12.58,-62.73
57.97,35.37,15-05-55-498,11.75,-76.07
64.52,30.13,15-05-55-608,11.63,-76.07
67.38,27.10,15-05-55-723,9.76,-76.07
67.44,26.80,15-05-55-832,9.80,-76.07
68.48,26.55,15-05-55-926,9.39,-76.07
70.78,26.21,15-05-56-027,8.99,-76.07
73.70,23.62,15-05-56-147,7.32,-76.07
76.46,22.05,15-05-56-279,6.64,-76.07
78.35,20.30,15-05-56-380,8.34,-76.07
79.02,21.15,15-05-56-495,8.55,-76.07
79.76,22.00,15-05-56-592,8.51,-76.07
80.34,22.26,15-05-56-689,9.11,-76.07
81.19,23.47,15-05-56-787,10.86,-76.07
81.79,25.60,15-05-56-891,12.60,-76.07
82.32,32.39,15-05-57-014,13.54,-76.99
82.84,40.17,15-05-57-129,14.93,-63.93
83.36,45.88,15-05-57-228,17.22,-57.10
83.84,50.57,15-05-57-327,19.62,-51.41
84.68,58.28,15-05-57-441,25.13,-37.37
85.52,63.32,15-05-57-546,29.81,-29.89
86.30,69.51,15-05-57-666,36.58,-18.94
86.83,72.03,15-05-57-769,39.03,-14.79
87.80,77.80,15-05-57-878,43.49,-7.91
88.60,82.46,15-05-58-003,101.14,-0.86
88.89,83.99,15-05-58-118,121.61,-0.37
89.01,85.14,15-05-58-239,127.55,-0.51
89.04,86.28,15-05-58-347,146.47,-1.97
89.05,85.52,15-05-58-451,141.58,-1.84
89.41,83.91,15-05-58-562,120.83,-0.56
89.32,81.67,15-05-58-664,67.38,-2.82
88.64,78.72,15-05-58-778,36.18,-8.01
87.32,73.85,15-05-58-892,23.78,-13.46
85.07,65.11,15-05-58-998,22.04,-27.92
84.31,59.62,15-05-59-121,22.64,-37.37
83.06,53.24,15-05-59-229,20.34,-48.38
82.24,46.66,15-05-59-343,18.04,-57.30
81.08,38.99,15-05-59-447,15.48,-66.98
79.90,36.67,15-05-59-563,13.44,-69.94
78.74,34.80,15-05-59-663,11.28,-73.24
76.97,30.13,15-05-59-775,8.56,-82.86
75.29,25.22,15-05-59-876,6.75,-82.86
74.49,25.49,15-05-59-981,5.96,-82.86
