5.45,80.87,16-36-22-618,8.02,-13.87
5.45,80.80,16-36-22-731,8.05,-13.95
5.45,80.77,16-36-22-827,8.07,-13.99
5.45,80.74,16-36-22-941,8.04,-14.01
5.45,80.73,16-36-23-056,8.05,-14.02
5.45,80.73,16-36-23-164,8.07,-14.03
5.45,80.72,16-36-23-283,8.07,-14.04
5.45,80.72,16-36-23-394,8.08,-14.05
5.45,80.73,16-36-23-497,8.09,-14.05
5.45,80.78,16-36-23-609,8.14,-14.03
5.45,80.85,16-36-23-710,8.13,-13.95
5.45,81.06,16-36-23-817,8.04,-13.65
5.45,81.36,16-36-23-933,7.69,-13.12
5.45,81.57,16-36-24-032,6.65,-12.30
5.45,81.67,16-36-24-148,6.28,-11.63
31.79,81.99,16-36-24-243,8.71,-10.89
46.32,82.69,16-36-24-345,9.91,-8.55
52.49,84.21,16-36-24-449,2.44,-3.85
59.40,86.22,16-36-24-546,29.84,-1.44
59.91,86.69,16-36-24-651,83.59,-3.14
62.07,87.79,16-36-24-759,134.09,-5.85
61.93,87.50,16-36-24-860,144.38,-5.43
60.47,85.05,16-36-24-961,144.45,-1.46
61.52,68.41,16-36-25-067,90.53,-38.47
61.96,59.79,16-36-25-160,87.08,-59.13
62.21,55.12,16-36-25-268,85.56,-77.76
61.55,50.41,16-36-25-381,81.66,-77.76
61.47,49.04,16-36-25-477,79.80,-77.76
61.28,48.53,16-36-25-594,78.60,-77.76
60.64,48.83,16-36-25-691,77.40,-77.76
60.18,49.67,16-36-25-796,77.62,-77.76
60.05,52.85,16-36-25-900,79.15,-72.78
60.34,62.16,16-36-26-009,84.84,-44.83
59.60,78.12,16-36-26-112,96.53,-12.09
58.17,87.44,16-36-26-211,104.84,-7.79
58.75,98.21,16-36-26-327,102.98,33.10
58.71,99.00,16-36-26-443,102.71,35.20
58.73,100.71,16-36-26-570,102.20,39.93
58.76,102.95,16-36-26-679,99.76,46.72
58.73,104.27,16-36-26-798,97.98,51.49
58.63,105.79,16-36-26-895,95.84,53.47
58.14,101.36,16-36-27-014,95.34,39.92
58.00,97.32,16-36-27-111,93.98,29.84
57.46,83.30,16-36-27-228,52.18,-3.84
57.68,74.68,16-36-27-330,80.51,-23.84
60.33,61.48,16-36-27-449,86.82,-58.42
61.66,57.32,16-36-27-548,87.76,-75.57
62.14,52.10,16-36-27-660,85.59,-75.57
62.13,50.30,16-36-27-766,83.98,-75.57
62.11,49.71,16-36-27-862,83.00,-75.57
62.11,49.78,16-36-27-959,82.77,-75.57
61.98,49.97,16-36-28-067,82.55,-75.57
62.00,51.97,16-36-28-165,83.40,-75.57
62.13,54.85,16-36-28-275,85.79,-70.06
62.22,56.19,16-36-28-379,87.27,-65.68
60.26,70.32,16-36-28-482,90.88,-29.84
60.68,84.98,16-36-28-581,169.01,-2.72
59.86,91.47,16-36-28-680,112.55,16.93
59.58,104.51,16-36-28-786,103.80,51.34
59.23,103.57,16-36-28-879,102.23,48.68
58.83,103.51,16-36-28-981,100.55,48.84
58.43,105.76,16-36-29-082,99.62,57.57
58.24,106.77,16-36-29-186,99.41,61.67
58.19,107.57,16-36-29-292,98.97,64.02
58.19,106.34,16-36-29-398,97.62,56.22
58.54,102.59,16-36-29-510,100.24,44.63
58.37,94.77,16-36-29-611,99.06,24.35
58.08,84.15,16-36-29-712,133.83,-0.24
57.97,76.67,16-36-29-809,84.65,-17.79
59.29,68.11,16-36-29-911,88.02,-37.66
60.57,59.77,16-36-30-029,87.59,-59.33
61.55,55.93,16-36-30-128,87.36,-71.13
62.02,55.25,16-36-30-249,87.48,-71.61
62.09,53.84,16-36-30-345,86.53,-77.86
62.17,50.50,16-36-30-448,84.84,-77.86
62.19,49.69,16-36-30-549,84.00,-77.86
62.33,49.90,16-36-30-649,83.95,-77.86
62.54,52.43,16-36-30-765,85.14,-81.55
62.40,52.77,16-36-30-862,85.68,-83.91
60.75,72.45,16-36-30-976,94.73,-23.32
60.25,82.63,16-36-31-076,162.37,-0.52
59.95,88.51,16-36-31-177,120.11,-12.98
59.48,99.25,16-36-31-294,107.56,39.57
58.95,104.33,16-36-31-393,104.78,55.68
58.59,105.73,16-36-31-510,103.24,60.93
58.13,102.72,16-36-31-614,100.77,50.45
57.87,103.64,16-36-31-731,99.18,53.90
58.09,107.38,16-36-31-847,99.70,68.24
57.97,107.00,16-36-31-961,97.54,61.27
57.92,106.98,16-36-32-062,96.62,59.11
57.95,106.36,16-36-32-183,97.73,56.85
58.35,92.54,16-36-32-285,97.73,18.83
58.23,77.25,16-36-32-396,86.41,-17.00
60.54,61.66,16-36-32-496,88.99,-54.76
61.29,57.12,16-36-32-594,88.32,-67.30
62.20,52.58,16-36-32-709,86.94,-67.30
63.07,51.02,16-36-32-815,86.57,-67.30
63.59,50.49,16-36-32-929,86.26,-67.30
63.56,50.71,16-36-33-036,85.91,-67.30
63.44,51.71,16-36-33-142,86.12,-78.59
63.54,52.62,16-36-33-247,86.95,-73.48
63.63,55.71,16-36-33-359,89.02,-61.20
64.13,62.69,16-36-33-459,95.87,-44.80
63.99,76.81,16-36-33-563,120.26,-15.94
63.13,86.24,16-36-33-671,167.41,-4.84
62.13,91.99,16-36-33-778,124.59,18.89
61.34,98.82,16-36-33-882,111.29,36.87
60.70,101.63,16-36-33-977,107.79,45.98
60.16,104.48,16-36-34-078,105.07,55.43
59.64,104.19,16-36-34-190,103.59,54.28
59.48,103.02,16-36-34-308,103.14,49.94
59.43,104.79,16-36-34-420,102.67,55.80
59.49,104.59,16-36-34-507,102.32,53.42
59.55,104.57,16-36-34-613,104.00,52.77
59.60,92.29,16-36-34-726,108.78,19.68
59.40,85.71,16-36-34-829,152.34,-3.72
60.34,77.38,16-36-34-933,104.75,-16.97
61.82,69.88,16-36-35-048,98.98,-35.72
62.44,62.42,16-36-35-143,94.94,-56.69
62.67,57.56,16-36-35-265,92.02,-75.73
62.69,55.17,16-36-35-362,89.97,-75.73
62.85,54.05,16-36-35-478,88.75,-75.73
63.02,53.78,16-36-35-583,88.03,-75.73
63.12,53.47,16-36-35-689,87.61,-75.73
63.22,53.41,16-36-35-793,87.37,-75.73
63.30,53.85,16-36-35-900,87.49,-75.73
63.53,55.38,16-36-35-999,88.47,-76.39
63.67,57.75,16-36-36-111,90.56,-66.91
63.45,66.75,16-36-36-208,96.67,-40.88
62.78,79.36,16-36-36-326,119.75,-13.02
62.34,88.62,16-36-36-426,144.04,-9.12
62.48,94.33,16-36-36-532,121.12,24.14
61.51,101.51,16-36-36-647,109.78,45.16
60.68,104.09,16-36-36-741,106.26,55.46
60.21,104.11,16-36-36-849,104.99,56.53
59.96,104.64,16-36-36-950,104.13,58.85
59.91,105.08,16-36-37-067,104.12,59.73
59.96,106.72,16-36-37-163,103.75,65.24
59.88,102.84,16-36-37-268,103.92,50.18
60.05,96.67,16-36-37-386,104.80,32.87
60.44,87.79,16-36-37-501,129.09,-11.40
60.81,86.10,16-36-37-611,150.66,-7.30
61.12,82.75,16-36-37-713,157.51,-1.64
62.35,70.26,16-36-37-830,100.02,-30.23
62.83,62.51,16-36-37-932,94.09,-50.39
62.55,56.39,16-36-38-050,90.41,-74.13
62.45,54.45,16-36-38-145,88.87,-74.13
62.38,53.69,16-36-38-247,87.96,-74.13
62.43,53.24,16-36-38-363,87.31,-74.13
62.51,53.97,16-36-38-468,87.33,-83.17
62.70,56.38,16-36-38-575,88.44,-66.35
62.84,59.15,16-36-38-697,89.98,-56.03
62.03,65.37,16-36-38-802,91.78,-38.69
62.74,77.22,16-36-38-898,120.27,-11.40
63.10,86.35,16-36-38-998,149.15,-10.81
62.95,87.23,16-36-39-121,140.01,-13.98
62.85,93.99,16-36-39-234,121.87,29.82
61.07,100.48,16-36-39-346,110.53,47.74
60.12,100.94,16-36-39-444,107.18,49.21
