112.06,48.25,17-52-16-798,69.62,-23.93
110.89,45.02,17-52-16-901,64.21,-29.26
106.68,42.34,17-52-17-001,56.17,-34.93
104.32,37.28,17-52-17-098,48.02,-43.82
100.29,31.68,17-52-17-198,37.72,-54.05
98.62,26.28,17-52-17-306,32.67,-62.69
95.91,24.03,17-52-17-415,27.21,-67.38
93.76,21.89,17-52-17-521,22.98,-72.29
91.76,16.02,17-52-17-628,18.63,-72.29
87.14,18.63,17-52-17-731,11.77,-79.46
86.46,19.30,17-52-17-832,11.67,-78.40
86.38,19.60,17-52-17-933,12.25,-78.34
83.19,18.48,17-52-18-037,7.14,-78.34
81.17,19.73,17-52-18-128,6.32,-82.37
80.91,20.01,17-52-18-239,7.17,-83.08
81.12,19.96,17-52-18-336,8.35,-85.90
81.18,19.89,17-52-18-427,8.86,-85.90
81.44,19.57,17-52-18-537,9.56,-85.90
82.06,19.49,17-52-18-637,10.62,-85.90
82.17,19.85,17-52-18-750,10.78,-85.90
83.87,19.41,17-52-18-858,13.57,-85.90
90.14,17.36,17-52-18-973,22.61,-85.90
94.26,18.84,17-52-19-082,28.64,-84.31
97.39,23.15,17-52-19-186,33.64,-69.39
99.33,29.52,17-52-19-284,39.60,-56.09
104.05,35.33,17-52-19-395,50.00,-45.29
106.97,41.22,17-52-19-501,58.65,-35.33
110.32,47.77,17-52-19-615,70.00,-24.51
111.98,50.19,17-52-19-713,74.57,-20.47
112.20,50.55,17-52-19-810,75.11,-19.99
112.96,52.09,17-52-19-913,77.52,-17.83
112.80,51.68,17-52-20-022,76.76,-18.62
112.60,50.10,17-52-20-109,74.19,-21.35
111.97,49.61,17-52-20-211,72.27,-22.08
109.94,45.77,17-52-20-296,65.01,-28.74
105.20,38.28,17-52-20-394,51.45,-41.65
102.05,34.73,17-52-20-502,43.89,-47.95
98.31,26.91,17-52-20-604,33.34,-61.99
96.67,23.88,17-52-20-716,29.42,-68.16
93.73,21.43,17-52-20-817,23.32,-73.04
90.98,15.62,17-52-20-909,17.15,-73.04
87.58,19.36,17-52-21-017,12.33,-78.61
85.72,19.90,17-52-21-115,9.77,-77.72
83.48,19.19,17-52-21-210,6.82,-81.83
82.39,19.73,17-52-21-320,5.95,-80.32
82.15,19.37,17-52-21-417,6.37,-82.96
82.28,19.96,17-52-21-515,7.24,-81.38
82.45,20.28,17-52-21-609,8.05,-81.11
82.50,20.47,17-52-21-712,8.44,-81.13
82.52,20.58,17-52-21-801,8.67,-81.26
82.65,19.97,17-52-21-903,8.99,-85.37
83.10,19.03,17-52-21-999,9.94,-85.37
84.70,18.67,17-52-22-101,13.31,-85.37
89.34,17.04,17-52-22-195,21.43,-85.37
92.96,17.52,17-52-22-295,27.71,-85.37
94.79,21.41,17-52-22-391,31.74,-71.88
97.99,26.66,17-52-22-509,38.12,-60.02
101.33,32.99,17-52-22-604,46.15,-48.60
106.93,38.38,17-52-22-697,55.10,-39.24
109.82,44.15,17-52-22-782,63.83,-29.47
110.45,46.37,17-52-22-877,67.04,-26.07
111.03,47.94,17-52-22-991,69.40,-23.72
112.51,50.95,17-52-23-094,74.72,-18.85
113.19,51.53,17-52-23-197,75.56,-18.26
113.17,50.15,17-52-23-305,73.29,-20.88
112.16,48.26,17-52-23-410,69.21,-24.24
111.30,45.11,17-52-23-521,64.02,-29.91
108.55,39.89,17-52-23-630,55.12,-38.77
102.08,32.68,17-52-23-746,40.28,-51.63
97.96,24.70,17-52-23-846,29.81,-66.20
94.64,20.60,17-52-23-950,22.89,-74.31
91.35,14.38,17-52-24-066,16.00,-74.31
86.83,15.52,17-52-24-165,8.42,-74.31
83.26,16.66,17-52-24-260,4.35,-74.31
81.48,17.83,17-52-24-369,3.84,-85.50
80.59,18.45,17-52-24-476,3.90,-83.34
80.53,18.71,17-52-24-578,4.92,-83.42
80.71,19.96,17-52-24-678,5.89,-79.87
80.85,20.86,17-52-24-778,6.49,-78.25
80.88,21.38,17-52-24-883,6.79,-77.49
80.93,21.16,17-52-24-980,7.26,-78.95
80.98,20.86,17-52-25-078,7.78,-81.04
81.03,20.47,17-52-25-180,8.10,-83.69
81.24,19.52,17-52-25-287,8.64,-83.69
81.43,18.78,17-52-25-381,8.98,-83.69
81.54,16.91,17-52-25-482,9.06,-83.69
82.03,17.33,17-52-25-580,9.98,-83.69
85.22,16.87,17-52-25-678,16.08,-83.69
90.13,15.21,17-52-25-762,22.50,-83.69
94.56,17.18,17-52-25-866,29.13,-85.43
98.03,25.10,17-52-25-964,36.10,-62.70
99.55,30.85,17-52-26-061,41.15,-52.49
102.11,33.96,17-52-26-162,47.29,-47.05
104.28,37.96,17-52-26-251,53.44,-40.10
106.73,41.95,17-52-26-344,60.22,-33.94
109.32,45.80,17-52-26-454,67.03,-28.08
