0.00,78.03,16-55-11-665,5.79,-9.56
0.00,78.01,16-55-11-759,5.79,-9.60
0.00,77.98,16-55-11-860,5.79,-9.64
0.00,77.94,16-55-11-961,5.77,-9.70
0.00,77.89,16-55-12-061,5.82,-9.75
0.00,77.69,16-55-12-180,5.84,-9.97
0.00,77.53,16-55-12-283,5.91,-10.12
0.00,77.44,16-55-12-398,5.92,-10.20
0.00,77.41,16-55-12-499,5.95,-10.20
0.00,77.41,16-55-12-614,5.99,-10.17
0.00,77.45,16-55-12-714,6.09,-10.08
0.00,77.44,16-55-12-812,6.16,-10.06
0.00,77.40,16-55-12-915,6.21,-10.06
0.00,77.34,16-55-13-017,6.31,-10.07
0.00,77.28,16-55-13-111,6.22,-10.22
0.00,77.19,16-55-13-212,6.21,-10.34
0.00,77.13,16-55-13-318,6.31,-10.35
0.00,77.02,16-55-13-414,6.34,-10.46
0.00,76.96,16-55-13-514,6.35,-10.52
0.00,76.95,16-55-13-614,6.34,-10.54
0.00,76.95,16-55-13-711,6.34,-10.53
0.00,76.95,16-55-13-809,6.36,-10.51
0.00,76.96,16-55-13-910,6.37,-10.49
0.00,76.97,16-55-14-011,6.39,-10.46
0.00,76.98,16-55-14-113,6.39,-10.45
0.00,76.98,16-55-14-210,6.40,-10.44
0.00,76.98,16-55-14-312,6.41,-10.43
0.00,76.99,16-55-14-409,6.44,-10.40
0.00,77.00,16-55-14-491,6.46,-10.38
0.00,77.00,16-55-14-595,6.49,-10.36
0.00,77.01,16-55-14-699,6.48,-10.36
0.00,76.95,16-55-14-804,6.46,-10.44
0.00,76.63,16-55-14-911,5.52,-11.35
0.00,75.57,16-55-15-016,3.03,-13.79
0.00,73.84,16-55-15-111,0.08,-17.61
0.00,71.84,16-55-15-194,3.04,-21.62
2.11,67.53,16-55-15-305,7.10,-28.97
12.76,63.47,16-55-15-410,9.86,-35.61
20.23,62.53,16-55-15-517,8.79,-35.39
24.01,58.87,16-55-15-611,11.57,-42.10
26.89,56.64,16-55-15-710,12.85,-45.77
30.87,53.04,16-55-15-811,15.24,-53.24
33.11,50.19,16-55-15-916,15.70,-58.16
35.83,46.59,16-55-16-024,16.86,-66.18
40.42,43.01,16-55-16-126,20.47,-79.97
43.65,41.68,16-55-16-227,20.92,-81.36
45.99,39.67,16-55-16-330,20.68,-87.45
46.42,39.40,16-55-16-430,19.99,-83.73
48.17,37.08,16-55-16-527,21.25,-83.73
48.82,36.17,16-55-16-630,21.15,-83.73
48.89,37.03,16-55-16-728,20.13,-83.73
48.69,37.44,16-55-16-831,19.34,-83.73
48.49,37.81,16-55-16-932,19.11,-83.73
48.36,37.89,16-55-17-029,19.15,-83.73
48.28,37.89,16-55-17-125,19.26,-83.73
48.19,37.92,16-55-17-227,19.36,-83.73
48.14,37.93,16-55-17-325,19.41,-83.73
48.11,37.94,16-55-17-426,19.47,-83.73
48.10,37.95,16-55-17-525,19.51,-83.73
48.08,37.98,16-55-17-624,19.53,-83.73
47.95,38.07,16-55-17-731,19.23,-83.73
47.33,38.64,16-55-17-831,18.48,-87.34
44.21,40.16,16-55-17-928,15.94,-74.70
38.56,43.82,16-55-18-031,11.96,-64.14
34.31,48.38,16-55-18-132,10.11,-55.22
30.69,52.86,16-55-18-250,8.29,-47.77
27.02,57.26,16-55-18-347,8.30,-41.97
24.13,60.17,16-55-18-446,6.73,-37.30
21.85,62.52,16-55-18-542,5.84,-33.67
16.60,63.97,16-55-18-647,5.57,-31.91
6.50,65.69,16-55-18-760,5.15,-29.66
6.50,68.44,16-55-18-869,2.27,-24.52
6.50,72.33,16-55-18-977,2.31,-17.59
6.50,73.66,16-55-19-087,3.90,-15.29
6.50,73.90,16-55-19-192,3.97,-15.04
6.50,73.96,16-55-19-283,3.88,-15.05
6.50,74.00,16-55-19-379,3.83,-15.05
6.50,74.46,16-55-19-493,4.98,-13.92
6.50,74.85,16-55-19-598,5.41,-13.17
6.50,75.71,16-55-19-713,5.34,-12.27
6.50,76.52,16-55-19-815,6.05,-11.05
6.50,76.82,16-55-19-916,6.19,-10.76
6.50,77.65,16-55-20-016,7.04,-9.30
6.50,77.82,16-55-20-110,6.92,-9.17
6.50,77.71,16-55-20-209,6.49,-9.56
6.50,77.31,16-55-20-326,5.72,-10.51
6.50,77.11,16-55-20-428,5.13,-11.07
6.50,77.03,16-55-20-529,5.34,-11.02
6.50,75.63,16-55-20-627,3.17,-13.85
6.50,73.64,16-55-20-732,0.10,-17.92
6.50,69.35,16-55-20-828,4.92,-25.49
5.48,66.13,16-55-20-930,6.64,-30.28
15.78,63.19,16-55-21-028,8.30,-34.81
21.15,60.83,16-55-21-140,9.48,-38.68
23.91,57.91,16-55-21-246,9.77,-42.97
24.67,54.79,16-55-21-349,10.21,-47.69
26.50,51.59,16-55-21-443,10.77,-53.08
30.40,49.58,16-55-21-545,11.82,-56.05
33.95,46.61,16-55-21-649,13.91,-62.96
38.80,42.66,16-55-21-775,16.13,-74.42
40.76,41.25,16-55-21-876,16.40,-78.58
42.24,41.06,16-55-21-977,17.12,-76.70
43.69,39.65,16-55-22-086,17.19,-77.95
46.19,38.20,16-55-22-198,17.61,-80.75
48.26,36.48,16-55-22-312,18.04,-80.75
49.04,35.62,16-55-22-415,17.49,-80.75
49.02,34.94,16-55-22-534,17.12,-80.75
48.81,35.16,16-55-22-629,16.45,-80.75
48.39,36.07,16-55-22-729,15.89,-85.27
48.22,36.48,16-55-22-826,15.70,-81.18
48.18,36.62,16-55-22-928,15.69,-80.15
48.16,36.71,16-55-23-028,15.72,-79.51
48.15,36.77,16-55-23-138,15.74,-79.07
48.15,36.80,16-55-23-244,15.77,-78.93
48.15,36.82,16-55-23-350,15.79,-78.86
47.53,37.27,16-55-23-467,15.36,-76.77
43.76,38.26,16-55-23-566,12.77,-73.62
38.59,40.78,16-55-23-663,9.97,-67.94
33.89,44.85,16-55-23-767,8.75,-59.19
29.17,48.50,16-55-23-880,7.45,-53.69
27.76,50.62,16-55-23-979,8.21,-51.37
26.30,51.74,16-55-24-089,8.62,-50.29
25.13,53.51,16-55-24-187,7.93,-47.33
24.96,58.61,16-55-24-298,5.10,-38.22
21.90,61.53,16-55-24-397,3.82,-34.02
18.33,63.62,16-55-24-497,3.41,-31.29
11.17,65.72,16-55-24-599,2.53,-28.14
11.71,68.83,16-55-24-696,0.24,-22.73
11.71,70.56,16-55-24-794,1.62,-19.97
11.71,72.88,16-55-24-897,3.04,-16.68
11.71,73.54,16-55-24-996,3.79,-15.75
11.71,73.72,16-55-25-097,3.74,-15.62
11.71,73.70,16-55-25-193,3.27,-16.06
11.71,73.73,16-55-25-295,2.91,-16.26
11.71,73.65,16-55-25-399,2.15,-16.82
11.71,73.66,16-55-25-509,1.89,-16.96
