93.80,20.43,21-38-02-598,5.92,-75.51
93.75,20.41,21-38-02-696,5.95,-75.53
93.72,20.41,21-38-02-794,5.96,-75.41
93.69,20.40,21-38-02-914,5.96,-75.26
93.68,20.40,21-38-03-011,5.99,-75.23
93.66,20.39,21-38-03-128,5.98,-75.18
93.64,20.63,21-38-03-244,6.00,-74.46
93.61,20.79,21-38-03-375,6.04,-74.01
93.61,20.35,21-38-03-473,6.11,-74.55
93.64,20.18,21-38-03-573,6.14,-74.93
93.66,19.48,21-38-03-678,5.98,-76.68
94.29,17.39,21-38-03-779,6.26,-83.94
95.20,16.63,21-38-03-882,6.20,-83.94
95.76,16.36,21-38-03-991,6.21,-83.94
96.88,28.22,21-38-04-092,8.15,-67.55
98.15,35.53,21-38-04-197,9.60,-60.54
98.33,43.90,21-38-04-297,9.81,-54.75
98.00,57.13,21-38-04-418,11.24,-38.50
97.85,68.42,21-38-04-524,24.07,-24.98
97.19,71.87,21-38-04-626,38.52,-21.03
95.72,78.30,21-38-04-737,59.13,-12.68
94.46,89.62,21-38-04-844,170.60,-2.23
93.47,93.39,21-38-04-943,135.09,0.28
93.44,97.77,21-38-05-044,116.73,7.18
93.05,99.51,21-38-05-151,117.01,9.47
92.67,100.18,21-38-05-257,115.67,10.84
92.71,100.93,21-38-05-363,113.23,12.12
92.64,100.60,21-38-05-477,115.12,11.40
92.55,99.80,21-38-05-591,119.68,9.62
92.58,97.40,21-38-05-694,127.38,6.00
93.13,96.80,21-38-05-788,102.82,8.71
93.39,86.94,21-38-05-892,134.90,-5.14
93.53,76.49,21-38-05-996,49.89,-18.54
94.35,70.26,21-38-06-103,33.27,-22.19
95.17,62.45,21-38-06-199,21.26,-34.19
96.29,48.65,21-38-06-292,12.03,-50.75
96.59,34.98,21-38-06-400,8.22,-65.27
96.67,29.85,21-38-06-522,8.02,-67.32
96.65,20.08,21-38-06-631,6.88,-83.42
96.35,6.27,21-38-06-748,6.24,-83.42
95.92,6.27,21-38-06-847,6.06,-83.42
95.02,6.27,21-38-06-966,4.15,-83.42
94.15,7.79,21-38-07-076,2.54,-83.42
93.59,1.67,21-38-07-176,1.49,-83.42
93.12,6.78,21-38-07-281,0.98,-83.42
92.86,8.80,21-38-07-380,1.16,-83.42
92.66,2.82,21-38-07-486,1.32,-83.42
92.57,2.37,21-38-07-578,1.54,-83.42
92.57,8.14,21-38-07-673,1.85,-83.42
92.57,9.47,21-38-07-774,2.07,-83.42
92.55,8.08,21-38-07-874,2.07,-83.42
92.58,10.03,21-38-07-992,2.25,-83.42
94.09,5.40,21-38-08-090,3.74,-83.42
95.23,6.63,21-38-08-190,4.03,-83.42
96.34,17.22,21-38-08-292,5.04,-83.42
97.13,24.38,21-38-08-401,6.07,-75.70
97.54,30.68,21-38-08-518,6.45,-66.46
97.83,42.31,21-38-08-611,6.98,-56.62
97.88,58.45,21-38-08-711,10.04,-37.91
96.66,71.64,21-38-08-829,33.93,-20.66
95.26,78.56,21-38-08-927,57.49,-16.29
94.22,80.72,21-38-09-055,89.97,-14.99
93.98,84.56,21-38-09-156,108.37,-7.85
94.22,89.71,21-38-09-262,164.62,-2.67
94.18,92.43,21-38-09-372,129.32,0.37
93.76,93.35,21-38-09-494,135.89,0.32
93.74,93.76,21-38-09-601,137.25,0.67
93.75,93.72,21-38-09-719,139.25,0.40
93.77,93.97,21-38-09-822,137.31,0.69
93.79,94.13,21-38-09-928,136.62,1.03
93.86,93.86,21-38-10-029,137.86,1.40
93.69,93.14,21-38-10-148,173.39,9.76
93.59,85.53,21-38-10-244,105.31,-3.08
93.55,82.99,21-38-10-364,75.43,-7.16
93.58,75.66,21-38-10-454,43.88,-13.60
94.10,66.77,21-38-10-559,24.78,-27.13
94.64,52.19,21-38-10-666,13.67,-48.21
94.72,39.92,21-38-10-779,10.74,-59.76
94.78,25.01,21-38-10-878,8.62,-80.21
94.64,21.73,21-38-10-986,7.55,-83.21
94.28,13.14,21-38-11-097,6.41,-83.21
94.00,11.29,21-38-11-197,5.82,-83.21
93.56,9.48,21-38-11-293,4.87,-83.21
93.27,10.67,21-38-11-399,4.69,-83.21
92.70,15.88,21-38-11-513,5.38,-83.21
92.35,15.06,21-38-11-611,5.82,-83.21
92.23,15.84,21-38-11-738,6.27,-83.21
92.01,12.93,21-38-11-854,6.33,-83.21
91.50,12.36,21-38-11-944,5.43,-83.21
91.28,11.08,21-38-12-043,4.99,-83.21
91.20,10.99,21-38-12-158,4.93,-83.21
91.24,11.29,21-38-12-263,4.99,-83.21
91.63,13.48,21-38-12-363,5.27,-83.21
92.35,14.98,21-38-12-459,5.76,-86.43
93.83,15.54,21-38-12-556,6.43,-82.44
96.52,21.24,21-38-12-669,7.14,-76.49
97.86,27.24,21-38-12-759,6.57,-69.91
98.34,32.33,21-38-12-872,6.94,-63.71
98.62,34.39,21-38-12-982,6.78,-62.16
97.81,56.17,21-38-13-097,8.33,-37.38
97.26,66.21,21-38-13-204,18.85,-26.07
95.74,72.99,21-38-13-319,40.89,-18.45
94.54,77.12,21-38-13-415,59.84,-16.64
93.89,76.93,21-38-13-521,61.91,-16.90
93.58,81.96,21-38-13-623,92.30,-10.41
94.05,87.51,21-38-13-730,161.89,-5.26
94.07,90.08,21-38-13-841,169.75,2.86
94.36,93.23,21-38-13-943,143.53,0.60
94.81,94.02,21-38-14-067,155.24,4.57
95.08,94.21,21-38-14-191,157.50,5.43
95.30,94.61,21-38-14-304,156.74,5.92
95.10,93.29,21-38-14-413,158.39,0.47
94.42,90.26,21-38-14-514,172.37,3.03
94.05,83.75,21-38-14-637,125.94,-11.70
93.44,77.51,21-38-14-743,70.97,-18.69
93.09,76.29,21-38-14-839,62.83,-19.23
92.97,71.01,21-38-14-924,44.19,-22.81
93.02,60.51,21-38-15-028,24.95,-37.67
93.16,41.16,21-38-15-123,12.96,-59.49
93.57,29.75,21-38-15-222,9.15,-66.92
93.99,17.20,21-38-15-327,7.17,-66.92
94.02,11.28,21-38-15-430,6.81,-66.92
93.94,9.84,21-38-15-545,6.59,-66.92
93.83,10.72,21-38-15-666,6.24,-66.92
93.49,10.72,21-38-15-773,5.43,-66.92
93.02,8.80,21-38-15-879,4.79,-66.92
92.68,10.64,21-38-15-986,4.47,-66.92
92.48,11.77,21-38-16-098,4.41,-66.92
92.20,9.87,21-38-16-202,4.08,-66.92
91.95,8.33,21-38-16-317,3.76,-66.92
91.61,6.49,21-38-16-408,3.55,-66.92
91.17,6.77,21-38-16-508,3.16,-66.92
90.95,7.03,21-38-16-605,3.08,-66.92
90.83,7.22,21-38-16-718,3.14,-66.92
90.75,6.69,21-38-16-841,3.19,-66.92
90.69,6.86,21-38-16-944,3.26,-66.92
90.66,6.66,21-38-17-063,3.34,-66.92
90.63,6.87,21-38-17-161,3.43,-66.92
90.61,6.78,21-38-17-271,3.49,-66.92
90.60,6.80,21-38-17-377,3.57,-66.92
90.59,6.83,21-38-17-504,3.61,-66.92
90.58,6.86,21-38-17-614,3.67,-66.92
90.57,6.86,21-38-17-722,3.73,-66.92
90.56,6.89,21-38-17-827,3.78,-66.92
90.56,6.94,21-38-17-922,3.83,-66.92
90.55,6.96,21-38-18-027,3.86,-66.92
90.54,6.98,21-38-18-138,3.89,-66.92
90.54,6.97,21-38-18-258,3.92,-66.92
90.53,6.95,21-38-18-389,3.95,-66.92
90.53,6.89,21-38-18-494,3.98,-66.92
90.52,6.83,21-38-18-593,4.01,-66.92
90.52,6.78,21-38-18-697,4.03,-66.92
90.51,6.75,21-38-18-795,4.05,-66.92
90.51,6.73,21-38-18-888,4.07,-66.92
90.51,6.70,21-38-18-992,4.10,-66.92
90.50,6.68,21-38-19-092,4.13,-66.92
90.50,6.67,21-38-19-219,4.15,-66.92
90.49,6.64,21-38-19-335,4.16,-66.92
90.49,6.63,21-38-19-426,4.19,-66.92
90.49,6.62,21-38-19-535,4.21,-66.92
90.48,6.61,21-38-19-630,4.23,-66.92
90.48,6.60,21-38-19-743,4.25,-66.92
90.48,6.59,21-38-19-849,4.27,-66.92
90.47,6.57,21-38-19-962,4.29,-66.92
90.47,6.55,21-38-20-063,4.32,-66.92
90.47,6.54,21-38-20-170,4.34,-66.92
90.47,6.51,21-38-20-282,4.36,-66.92
90.46,6.49,21-38-20-390,4.38,-66.92
90.46,6.48,21-38-20-493,4.39,-66.92
90.46,6.47,21-38-20-595,4.41,-66.92
90.45,6.45,21-38-20-697,4.43,-66.92
90.45,6.43,21-38-20-814,4.44,-66.92
90.45,6.41,21-38-20-909,4.46,-66.92
90.45,6.39,21-38-21-010,4.48,-66.92
90.44,6.37,21-38-21-122,4.49,-66.92
90.44,6.37,21-38-21-229,4.50,-66.92
90.44,6.36,21-38-21-343,4.52,-66.92
90.43,6.34,21-38-21-464,4.54,-66.92
90.43,6.32,21-38-21-563,4.55,-66.92
90.43,6.31,21-38-21-673,4.57,-66.92
90.43,6.31,21-38-21-779,4.59,-66.92
90.42,6.26,21-38-21-904,4.66,-66.92
90.42,6.12,21-38-22-025,4.71,-66.92
90.37,5.80,21-38-22-149,4.74,-66.92
90.36,5.69,21-38-22-261,4.76,-66.92
90.35,5.64,21-38-22-380,4.77,-66.92
90.33,5.52,21-38-22-483,4.79,-66.92
90.31,5.36,21-38-22-597,4.81,-66.92
90.30,5.05,21-38-22-701,4.86,-66.92
90.29,5.35,21-38-22-819,4.90,-66.92
90.30,5.51,21-38-22-924,4.92,-66.92
90.31,5.51,21-38-23-043,4.95,-66.92
90.30,5.53,21-38-23-158,4.98,-66.92
90.30,5.41,21-38-23-268,5.01,-66.92
90.29,5.11,21-38-23-380,5.04,-66.92
90.32,4.51,21-38-23-499,5.00,-66.92
90.33,4.10,21-38-23-609,4.98,-66.92
90.33,3.94,21-38-23-708,4.98,-66.92
90.33,3.75,21-38-23-819,5.00,-66.92
90.32,3.56,21-38-23-929,5.03,-66.92
90.27,3.12,21-38-24-027,5.05,-66.92
90.28,3.22,21-38-24-128,5.06,-66.92
90.30,3.51,21-38-24-224,5.08,-66.92
90.30,3.69,21-38-24-331,5.14,-66.92
90.29,3.76,21-38-24-445,5.17,-66.92
90.29,3.97,21-38-24-546,5.22,-66.92
90.30,4.04,21-38-24-649,5.24,-66.92
90.28,3.81,21-38-24-757,5.25,-66.92
90.27,3.79,21-38-24-881,5.25,-66.92
90.25,3.49,21-38-24-980,5.25,-66.92
90.24,3.20,21-38-25-087,5.25,-66.92
90.23,2.82,21-38-25-196,5.24,-66.92
90.22,2.14,21-38-25-311,5.27,-66.92
90.24,2.66,21-38-25-417,5.31,-66.92
90.24,3.01,21-38-25-525,5.33,-66.92
90.23,3.16,21-38-25-642,5.36,-66.92
90.23,3.25,21-38-25-748,5.37,-66.92
90.24,3.25,21-38-25-879,5.38,-66.92
90.26,3.17,21-38-25-972,5.34,-66.92
90.27,2.40,21-38-26-086,5.31,-66.92
90.28,2.09,21-38-26-191,5.32,-66.92
90.27,1.21,21-38-26-305,5.33,-66.92
