19.35,76.93,19-10-03-863,1.91,-14.35
19.38,76.90,19-10-03-948,2.01,-14.44
19.39,76.87,19-10-04-052,2.09,-14.51
19.42,76.85,19-10-04-164,2.15,-14.55
19.53,76.84,19-10-04-271,2.23,-14.59
19.60,76.82,19-10-04-366,2.26,-14.63
19.67,76.80,19-10-04-472,2.28,-14.65
19.70,76.77,19-10-04-589,2.29,-14.68
19.72,76.75,19-10-04-692,2.33,-14.73
19.74,76.74,19-10-04-808,2.36,-14.76
19.75,76.73,19-10-04-900,2.38,-14.77
19.76,76.72,19-10-05-012,2.40,-14.79
19.77,76.71,19-10-05-124,2.42,-14.81
19.78,76.70,19-10-05-237,2.44,-14.83
19.80,76.70,19-10-05-392,2.47,-14.85
19.82,76.67,19-10-05-497,2.48,-14.88
19.84,76.66,19-10-05-601,2.50,-14.90
19.92,76.64,19-10-05-728,2.54,-14.94
20.32,75.88,19-10-05-833,3.81,-16.40
21.55,74.51,19-10-05-930,5.87,-18.86
22.19,73.96,19-10-06-031,6.47,-19.72
22.94,69.51,19-10-06-132,9.56,-26.24
31.69,60.11,19-10-06-232,15.54,-39.11
45.23,47.73,19-10-06-338,14.31,-52.23
61.56,36.76,19-10-06-447,15.17,-71.24
67.96,31.01,19-10-06-548,12.93,-71.24
71.65,30.46,19-10-06-647,13.45,-71.24
79.31,28.21,19-10-06-758,16.30,-71.24
80.06,28.59,19-10-06-872,15.91,-71.24
78.45,27.46,19-10-06-995,15.70,-71.24
77.18,27.56,19-10-07-104,15.09,-71.24
76.94,27.40,19-10-07-220,15.34,-71.24
75.99,27.59,19-10-07-319,15.32,-71.24
68.34,31.26,19-10-07-436,11.31,-83.14
51.41,40.79,19-10-07-557,8.02,-55.83
40.28,51.57,19-10-07-654,8.53,-44.93
27.06,64.68,19-10-07-773,8.65,-30.67
24.06,68.97,19-10-07-862,8.44,-26.01
22.05,73.34,19-10-07-966,5.94,-19.78
19.15,78.59,19-10-08-078,1.19,-11.00
17.09,81.43,19-10-08-199,5.15,-5.90
17.54,81.85,19-10-08-302,5.55,-5.34
16.94,81.96,19-10-08-403,5.62,-5.22
17.20,81.43,19-10-08-500,3.53,-6.82
20.20,79.42,19-10-08-600,0.87,-11.17
23.83,71.35,19-10-08-720,11.49,-25.50
28.77,62.36,19-10-08-816,14.69,-36.99
40.67,52.23,19-10-08-933,16.05,-47.57
53.96,42.98,19-10-09-036,17.73,-61.77
59.54,38.94,19-10-09-157,15.11,-66.96
60.10,38.37,19-10-09-249,13.44,-66.83
67.26,32.80,19-10-09-355,12.82,-80.66
76.18,26.93,19-10-09-464,14.13,-80.66
78.06,26.68,19-10-09-573,14.96,-80.66
78.08,26.85,19-10-09-666,15.29,-80.66
77.71,26.93,19-10-09-766,15.29,-80.66
74.38,29.14,19-10-09-871,13.24,-83.86
68.26,32.27,19-10-09-996,8.63,-72.88
51.31,41.88,19-10-10-098,8.05,-54.82
41.24,50.98,19-10-10-204,8.95,-44.72
35.44,59.16,19-10-10-305,9.52,-36.26
29.32,64.82,19-10-10-406,10.72,-31.33
23.53,71.59,19-10-10-503,6.02,-21.80
19.34,79.40,19-10-10-615,1.13,-10.23
18.80,81.00,19-10-10-718,3.66,-7.27
18.48,81.30,19-10-10-819,3.89,-6.82
18.48,81.28,19-10-10-922,3.84,-6.85
18.35,81.24,19-10-11-031,3.30,-7.15
18.24,80.86,19-10-11-140,1.52,-8.46
20.03,78.48,19-10-11-260,1.90,-12.66
22.31,72.60,19-10-11-369,11.66,-24.37
26.70,62.87,19-10-11-469,16.10,-38.10
42.02,50.51,19-10-11-576,17.55,-51.37
53.39,42.88,19-10-11-688,18.18,-60.12
65.55,34.80,19-10-11-811,16.83,-77.65
74.24,29.23,19-10-11-926,13.85,-77.65
80.00,26.95,19-10-12-039,15.70,-77.65
81.44,24.83,19-10-12-131,16.74,-77.65
81.80,23.88,19-10-12-236,16.27,-77.65
81.49,24.07,19-10-12-336,16.42,-77.65
80.44,25.54,19-10-12-463,15.64,-77.65
77.70,26.52,19-10-12-570,14.70,-77.65
68.76,29.80,19-10-12-683,9.24,-79.33
59.65,34.25,19-10-12-794,10.27,-68.09
49.08,42.00,19-10-12-892,7.87,-53.19
48.30,44.04,19-10-12-987,8.69,-50.90
38.44,54.14,19-10-13-115,9.23,-42.56
27.87,64.46,19-10-13-211,9.44,-30.96
20.10,71.12,19-10-13-310,6.17,-22.29
17.48,77.56,19-10-13-424,0.92,-12.15
17.14,78.87,19-10-13-542,2.88,-9.89
16.71,79.13,19-10-13-631,2.70,-9.72
16.99,79.19,19-10-13-737,2.92,-9.55
16.99,79.38,19-10-13-833,3.63,-9.01
16.51,79.87,19-10-13-934,4.42,-7.96
16.02,78.35,19-10-14-031,1.09,-11.29
19.19,76.25,19-10-14-133,1.09,-14.57
24.59,64.35,19-10-14-251,13.84,-34.93
34.98,55.14,19-10-14-354,18.64,-48.15
48.17,44.65,19-10-14-472,17.38,-58.64
63.74,35.01,19-10-14-578,16.31,-75.67
73.56,28.53,19-10-14-683,15.15,-75.67
77.95,25.52,19-10-14-781,14.97,-75.67
78.81,25.05,19-10-14-893,15.05,-75.67
80.03,24.93,19-10-15-009,15.68,-75.67
79.99,25.21,19-10-15-123,15.68,-75.67
78.63,24.51,19-10-15-217,15.34,-75.67
75.27,27.55,19-10-15-324,13.19,-75.67
74.48,28.89,19-10-15-431,11.83,-75.67
68.89,31.15,19-10-15-550,11.20,-79.32
55.58,38.64,19-10-15-661,10.46,-61.50
42.49,48.99,19-10-15-772,10.45,-48.55
33.23,60.76,19-10-15-876,11.35,-36.24
