55.30,84.13,18-56-02-072,4.61,-4.75
55.43,84.17,18-56-02-153,4.55,-4.71
55.39,84.20,18-56-02-267,4.41,-4.68
55.28,84.23,18-56-02-361,4.07,-4.60
55.26,84.27,18-56-02-464,3.91,-4.55
55.20,84.30,18-56-02-574,3.66,-4.48
55.13,84.32,18-56-02-677,3.45,-4.43
55.10,84.34,18-56-02-778,3.34,-4.37
55.08,84.36,18-56-02-881,3.20,-4.31
54.97,84.43,18-56-02-980,3.32,-4.18
54.83,84.42,18-56-03-081,3.04,-4.10
54.70,84.44,18-56-03-182,2.74,-4.03
54.59,84.43,18-56-03-287,2.50,-3.99
54.51,84.42,18-56-03-390,2.43,-4.00
54.55,84.11,18-56-03-494,4.66,-4.70
54.71,83.41,18-56-03-596,11.50,-6.81
54.75,81.69,18-56-03-707,26.80,-11.63
54.74,79.78,18-56-03-812,42.10,-16.48
54.77,77.84,18-56-03-916,52.45,-21.06
54.83,72.81,18-56-04-025,63.92,-32.39
55.07,69.61,18-56-04-138,68.22,-40.09
55.64,66.33,18-56-04-256,70.07,-47.34
55.84,64.59,18-56-04-361,70.02,-50.38
56.10,62.57,18-56-04-464,69.96,-54.60
56.28,61.74,18-56-04-571,69.81,-55.85
56.40,61.61,18-56-04-677,69.86,-55.68
56.49,61.40,18-56-04-776,69.92,-55.95
56.53,61.31,18-56-04-877,69.93,-56.02
56.53,61.26,18-56-04-975,69.83,-56.08
56.52,61.98,18-56-05-075,69.47,-53.54
56.51,62.33,18-56-05-178,69.27,-52.35
56.36,62.98,18-56-05-280,69.01,-51.28
55.61,66.84,18-56-05-383,66.27,-41.57
54.75,76.28,18-56-05-498,54.82,-22.65
54.87,82.09,18-56-05-606,23.07,-9.77
54.99,84.70,18-56-05-711,3.86,-3.63
55.02,85.13,18-56-05-818,0.33,-2.47
54.91,87.44,18-56-05-926,29.06,-5.27
54.54,92.39,18-56-06-028,62.46,18.43
54.47,93.74,18-56-06-123,68.74,22.53
54.43,94.34,18-56-06-235,71.51,24.53
54.35,94.75,18-56-06-345,73.24,25.74
54.15,94.64,18-56-06-445,73.51,25.60
54.12,93.09,18-56-06-544,70.21,21.89
54.43,92.86,18-56-06-640,71.56,21.48
54.77,90.29,18-56-06-752,64.29,15.58
55.38,87.73,18-56-06-843,50.05,-9.52
56.25,85.64,18-56-06-940,26.79,-3.25
56.11,83.32,18-56-07-028,1.49,-3.06
56.03,82.67,18-56-07-132,9.92,-5.17
55.93,79.06,18-56-07-243,42.60,-15.25
55.86,76.46,18-56-07-341,56.55,-22.23
55.86,72.70,18-56-07-438,66.43,-31.07
55.98,69.79,18-56-07-538,70.31,-38.39
56.15,66.99,18-56-07-641,71.98,-45.41
56.31,65.00,18-56-07-746,72.44,-49.99
56.52,64.20,18-56-07-852,72.47,-50.83
56.73,63.12,18-56-07-963,72.80,-53.23
57.03,61.85,18-56-08-057,73.08,-56.29
57.22,61.18,18-56-08-178,73.12,-57.60
57.22,61.17,18-56-08-277,72.79,-56.99
57.21,61.15,18-56-08-389,72.53,-56.60
57.18,62.27,18-56-08-490,72.02,-52.81
56.96,65.40,18-56-08-594,71.07,-44.27
56.25,72.53,18-56-08-719,66.62,-28.97
56.00,79.32,18-56-08-830,44.30,-15.00
55.77,80.48,18-56-08-934,37.06,-13.36
55.63,80.75,18-56-09-023,35.13,-13.29
55.85,85.74,18-56-09-129,2.64,-1.29
55.69,90.90,18-56-09-247,53.25,12.73
55.75,94.08,18-56-09-343,69.34,21.38
55.85,95.84,18-56-09-442,75.16,26.06
55.91,96.09,18-56-09-544,76.64,27.00
55.83,95.06,18-56-09-650,75.00,24.61
55.58,93.06,18-56-09-745,69.36,20.00
55.56,92.61,18-56-09-861,68.19,18.92
55.55,90.51,18-56-09-958,57.60,13.27
55.51,87.72,18-56-10-041,28.63,-4.79
55.40,84.37,18-56-10-138,10.58,-4.68
55.30,80.98,18-56-10-230,37.10,-13.51
55.31,78.80,18-56-10-349,47.55,-18.51
55.35,73.96,18-56-10-460,63.61,-29.85
55.43,70.01,18-56-10-563,68.91,-38.61
55.50,66.15,18-56-10-656,70.53,-47.45
55.70,63.68,18-56-10-762,70.93,-52.80
55.97,62.62,18-56-10-859,71.07,-54.58
56.13,62.59,18-56-10-959,70.68,-53.50
56.20,62.28,18-56-11-063,70.43,-53.76
56.23,62.62,18-56-11-160,70.09,-52.28
56.23,63.66,18-56-11-256,69.58,-48.87
56.07,64.92,18-56-11-356,68.68,-45.20
55.56,68.34,18-56-11-466,65.38,-36.13
55.51,73.68,18-56-11-554,61.28,-25.54
55.65,80.04,18-56-11-654,32.59,-11.99
55.48,82.18,18-56-11-756,16.74,-7.74
55.55,85.44,18-56-11-870,18.01,-1.68
54.39,90.01,18-56-11-960,50.40,13.23
53.63,92.91,18-56-12-069,61.60,20.72
53.80,95.43,18-56-12-175,69.71,27.04
53.90,96.39,18-56-12-273,72.62,29.55
53.92,96.82,18-56-12-375,73.83,30.67
53.90,95.79,18-56-12-479,72.00,28.05
53.51,94.53,18-56-12-583,68.19,24.89
53.26,93.43,18-56-12-679,64.60,22.18
53.71,90.97,18-56-12-776,57.28,16.26
54.56,87.74,18-56-12-873,42.34,-8.64
54.57,86.06,18-56-12-977,23.30,-3.28
54.50,82.83,18-56-13-077,15.92,-7.34
54.44,79.56,18-56-13-186,42.34,-16.42
54.46,74.31,18-56-13-290,59.95,-28.40
54.81,70.48,18-56-13-393,67.35,-37.75
55.17,69.19,18-56-13-489,69.51,-40.64
55.48,68.35,18-56-13-594,70.70,-42.51
55.67,64.96,18-56-13-688,71.72,-50.91
55.92,62.37,18-56-13-790,71.41,-56.56
56.36,61.62,18-56-13-897,71.55,-57.20
56.69,61.09,18-56-14-012,71.45,-57.13
56.62,61.33,18-56-14-108,70.98,-55.64
56.58,62.98,18-56-14-194,70.21,-50.02
56.00,63.12,18-56-14-300,68.93,-49.84
54.82,65.51,18-56-14-409,65.25,-43.54
54.23,73.36,18-56-14-507,57.60,-26.85
54.07,80.20,18-56-14-609,25.44,-12.09
54.24,83.66,18-56-14-705,2.10,-3.91
54.31,85.31,18-56-14-811,12.03,-0.40
54.32,85.59,18-56-14-904,15.71,-1.40
54.21,87.53,18-56-15-013,33.39,-6.78
53.04,90.79,18-56-15-116,50.62,15.08
52.93,94.12,18-56-15-226,63.12,23.09
52.94,96.15,18-56-15-336,68.66,28.10
53.04,97.75,18-56-15-447,72.62,32.39
53.06,97.03,18-56-15-543,71.39,30.45
52.62,94.57,18-56-15-640,64.77,24.29
53.23,92.31,18-56-15-736,59.62,18.79
54.39,88.64,18-56-15-838,45.93,-10.19
54.66,85.20,18-56-15-950,13.41,-0.65
54.85,80.88,18-56-16-062,21.72,-10.17
54.91,78.08,18-56-16-178,39.93,-17.49
55.08,74.68,18-56-16-275,55.13,-25.49
55.42,70.83,18-56-16-378,64.69,-34.92
55.61,69.59,18-56-16-482,67.55,-37.93
55.92,66.13,18-56-16-571,69.75,-45.87
56.13,65.39,18-56-16-688,70.08,-46.75
56.34,63.31,18-56-16-780,70.57,-51.65
56.73,62.00,18-56-16-878,71.06,-54.26
56.90,61.67,18-56-16-971,71.00,-54.28
