Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,92.29,-5.89,21:13:41:549,666.00,11.11
89.28,-5.80,21:13:42:151,666.00,12.91
89.31,-6.06,21:13:42:355,666.00,11.68
93.19,-9.63,21:13:42:671,666.00,16.10
93.28,-12.33,21:13:42:840,666.00,10.45
91.75,-13.45,21:13:43:000,666.00,9.70
90.14,-14.11,21:13:43:132,666.00,9.54
90.95,-16.36,21:13:43:266,666.00,12.52
87.77,-15.90,21:13:43:382,666.00,11.18
87.64,-14.66,21:13:43:494,666.00,9.49
87.85,-13.96,21:13:43:616,666.00,8.68
87.96,-13.91,21:13:43:731,666.00,8.87
90.46,-14.46,21:13:43:849,666.00,9.75
88.06,-14.47,21:13:43:962,666.00,9.78
88.13,-14.25,21:13:44:085,666.00,9.41
88.11,-13.62,21:13:44:202,666.00,9.25
88.42,-12.83,21:13:44:319,666.00,9.00
91.20,-11.71,21:13:44:438,666.00,8.21
88.88,-10.69,21:13:44:556,666.00,7.80
88.74,-10.74,21:13:44:669,666.00,8.14
88.58,-11.48,21:13:44:785,666.00,9.75
88.53,-11.55,21:13:44:905,666.00,9.84
88.29,-11.81,21:13:45:023,666.00,9.61
88.07,-11.94,21:13:45:153,666.00,10.16
88.23,-11.72,21:13:45:274,666.00,10.03
88.13,-11.65,21:13:45:387,666.00,9.91
88.08,-11.82,21:13:45:503,666.00,9.93
88.02,-12.09,21:13:45:618,666.00,10.12
87.81,-12.65,21:13:45:731,666.00,10.98
87.58,-12.73,21:13:45:852,666.00,11.02
90.10,-12.63,21:13:45:967,666.00,11.26
90.17,-12.54,21:13:46:083,666.00,11.60
86.89,-10.81,21:13:46:197,666.00,10.83
87.05,-2.51,21:13:46:317,666.00,12.43
89.55,6.90,21:13:46:428,666.00,11.35
91.27,23.59,21:13:46:554,666.00,12.78
91.17,39.57,21:13:46:680,666.00,9.69
92.87,50.65,21:13:46:809,666.00,10.45
92.00,66.04,21:13:46:937,666.00,10.38
89.83,69.27,21:13:47:054,666.00,17.16
56.75,71.00,21:13:47:167,11.93,41.33
60.78,65.98,21:13:47:289,19.46,39.53
62.40,66.79,21:13:47:437,22.19,55.56
47.76,86.54,21:13:47:555,-1.50,68.34
93.94,79.51,21:13:47:669,666.00,11.04
94.08,61.95,21:13:47:789,666.00,25.42
92.75,52.26,21:13:47:921,666.00,11.82
92.93,45.59,21:13:48:036,666.00,11.78
90.66,33.51,21:13:48:153,666.00,11.63
90.26,25.64,21:13:48:270,666.00,11.92
91.06,15.43,21:13:48:383,666.00,7.46
90.11,4.24,21:13:48:495,666.00,13.20
88.10,-6.58,21:13:48:621,666.00,13.93
88.06,-11.48,21:13:48:737,666.00,14.86
88.84,-14.15,21:13:48:849,666.00,14.69
89.01,-14.25,21:13:48:973,666.00,14.60
89.27,-12.65,21:13:49:095,666.00,17.02
89.39,-8.37,21:13:49:208,666.00,18.56
91.26,7.33,21:13:49:324,666.00,11.91
89.60,11.87,21:13:49:433,666.00,20.26
90.28,26.03,21:13:49:551,666.00,17.18
89.43,37.69,21:13:49:670,666.00,12.42
