19.41,83.24,15-30-19-156,6.43,-3.69
19.38,83.19,15-30-19-254,6.42,-3.77
19.37,83.15,15-30-19-359,6.42,-3.82
19.67,83.17,15-30-19-463,6.43,-3.82
19.79,83.19,15-30-19-573,6.47,-3.79
19.88,83.22,15-30-19-671,6.49,-3.76
19.93,83.24,15-30-19-793,6.48,-3.75
20.03,83.23,15-30-19-897,6.40,-3.79
20.20,83.24,15-30-20-006,6.36,-3.81
20.49,83.20,15-30-20-102,6.33,-3.85
20.66,83.14,15-30-20-198,6.30,-3.92
20.99,83.17,15-30-20-309,6.32,-3.86
21.25,83.24,15-30-20-409,6.39,-3.74
21.54,83.22,15-30-20-524,6.45,-3.72
22.39,83.12,15-30-20-620,6.70,-3.65
22.84,83.05,15-30-20-727,6.86,-3.63
23.16,83.05,15-30-20-829,6.88,-3.62
23.10,83.17,15-30-20-937,6.98,-3.45
22.96,83.19,15-30-21-038,7.02,-3.41
22.78,83.22,15-30-21-142,7.01,-3.38
22.55,83.31,15-30-21-240,7.00,-3.30
22.14,83.39,15-30-21-342,6.98,-3.23
21.99,83.47,15-30-21-457,6.89,-3.19
21.87,83.51,15-30-21-556,6.80,-3.20
21.71,83.52,15-30-21-657,6.66,-3.25
21.72,82.81,15-30-21-755,6.16,-4.22
20.04,82.38,15-30-21-863,5.42,-5.05
19.48,82.10,15-30-21-960,5.00,-5.54
19.45,82.35,15-30-22-057,5.22,-5.16
21.92,82.74,15-30-22-176,6.01,-4.39
32.91,82.88,15-30-22-270,7.41,-3.46
38.16,83.60,15-30-22-372,10.66,-1.34
46.45,84.26,15-30-22-474,14.30,-0.47
60.77,84.53,15-30-22-589,17.81,-0.69
59.65,87.09,15-30-22-694,39.67,-5.61
68.05,87.77,15-30-22-806,144.62,-6.89
68.84,88.27,15-30-22-909,151.59,-7.76
71.79,88.92,15-30-23-004,162.13,-9.08
69.78,88.94,15-30-23-108,155.36,-9.00
68.92,88.97,15-30-23-207,151.35,-9.26
68.38,88.79,15-30-23-319,149.95,-8.99
68.09,88.67,15-30-23-415,149.34,-8.80
68.08,88.58,15-30-23-521,150.04,-8.68
67.92,88.52,15-30-23-639,149.52,-8.62
67.79,88.46,15-30-23-737,149.11,-8.57
67.68,88.43,15-30-23-854,148.74,-8.53
67.36,88.40,15-30-23-955,146.60,-8.49
67.45,83.95,15-30-24-067,155.91,-1.83
68.12,74.49,15-30-24-173,98.51,-22.19
68.82,64.74,15-30-24-277,85.97,-40.68
69.88,57.26,15-30-24-375,79.87,-55.42
70.12,52.88,15-30-24-480,74.49,-64.33
69.88,52.26,15-30-24-590,71.35,-63.02
69.70,52.54,15-30-24-692,70.71,-61.78
69.68,53.60,15-30-24-806,71.00,-58.31
69.62,57.53,15-30-24-903,72.82,-48.07
69.20,58.05,15-30-25-004,72.34,-47.52
68.16,67.75,15-30-25-109,74.21,-25.79
68.31,79.52,15-30-25-211,138.87,-1.28
68.65,87.65,15-30-25-320,130.67,-15.40
68.57,90.68,15-30-25-426,125.49,21.21
68.03,96.94,15-30-25-537,119.07,35.87
67.02,96.34,15-30-25-636,115.61,33.93
66.22,94.52,15-30-25-738,113.35,28.90
65.76,92.25,15-30-25-839,111.69,22.98
65.36,90.95,15-30-25-950,109.31,19.82
65.14,90.12,15-30-26-062,107.51,17.78
65.12,92.04,15-30-26-174,107.79,22.22
65.14,92.88,15-30-26-295,107.91,24.18
65.13,94.44,15-30-26-396,107.96,27.89
65.50,93.38,15-30-26-511,109.05,25.13
65.77,92.94,15-30-26-606,110.78,24.14
67.79,88.33,15-30-26-709,128.12,-14.20
67.66,78.78,15-30-26-820,97.24,-10.71
67.65,72.88,15-30-26-923,85.89,-22.72
68.61,66.17,15-30-27-038,84.22,-38.01
69.47,60.82,15-30-27-140,84.03,-52.15
69.70,56.70,15-30-27-244,81.39,-62.28
69.61,55.28,15-30-27-343,79.28,-64.27
69.51,55.15,15-30-27-445,78.20,-62.77
69.37,56.57,15-30-27-550,78.36,-57.46
68.75,60.39,15-30-27-651,78.80,-46.88
68.39,62.15,15-30-27-752,78.92,-42.72
67.80,63.51,15-30-27-859,78.10,-39.71
65.81,75.26,15-30-27-971,74.53,-15.55
66.56,83.82,15-30-28-074,137.48,-4.28
66.67,89.59,15-30-28-173,117.33,-16.86
66.56,93.02,15-30-28-276,114.11,24.48
