19.41,84.00,15-47-45-729,8.11,-9.82
18.32,84.16,15-47-45-842,8.13,-9.71
17.94,84.30,15-47-45-956,8.15,-9.59
16.98,84.52,15-47-46-073,7.81,-9.23
14.76,85.27,15-47-46-193,5.63,-7.38
12.56,85.54,15-47-46-311,4.70,-6.67
11.60,85.69,15-47-46-428,4.40,-6.36
11.14,85.78,15-47-46-541,4.27,-6.19
10.73,85.84,15-47-46-673,4.09,-6.04
10.67,85.89,15-47-46-774,3.96,-5.92
10.41,85.97,15-47-46-903,3.94,-5.83
10.09,86.01,15-47-47-007,3.98,-5.82
10.20,86.13,15-47-47-123,3.99,-5.72
10.27,86.24,15-47-47-241,3.97,-5.60
10.51,86.35,15-47-47-362,4.13,-5.57
11.08,86.51,15-47-47-486,4.08,-5.39
11.83,86.57,15-47-47-622,4.21,-5.40
12.68,86.55,15-47-47-723,4.62,-5.62
16.08,86.63,15-47-47-845,5.12,-5.71
34.48,86.74,15-47-47-973,7.65,-5.74
51.89,88.20,15-47-48-090,1.56,-1.32
72.94,87.97,15-47-48-191,170.96,-2.06
100.45,89.57,15-47-48-308,170.88,-4.27
103.11,87.89,15-47-48-422,161.23,-1.61
103.87,87.22,15-47-48-544,158.01,-0.49
128.56,85.19,15-47-48-655,38.60,-2.19
154.52,84.68,15-47-48-780,9.41,-1.49
167.90,85.22,15-47-48-893,9.84,-0.16
158.42,84.71,15-47-49-011,11.56,-0.21
155.62,85.24,15-47-49-121,12.93,-1.13
155.83,85.11,15-47-49-246,14.88,-1.89
157.88,85.81,15-47-49-357,16.28,-3.60
158.19,86.15,15-47-49-508,15.70,-3.58
157.61,86.45,15-47-49-627,15.40,-3.66
157.29,86.49,15-47-49-745,15.15,-3.60
160.28,86.52,15-47-49-855,14.39,-3.49
154.00,86.86,15-47-49-972,13.91,-3.31
148.65,86.51,15-47-50-070,11.52,-1.54
116.54,90.69,15-47-50-190,53.56,10.54
114.90,91.24,15-47-50-307,73.67,11.72
107.47,93.95,15-47-50-422,117.36,17.19
83.69,93.63,15-47-50-527,163.93,8.85
