18.03,82.29,16-40-02-283,6.49,-4.42
18.33,82.11,16-40-02-384,6.34,-4.70
18.38,82.00,16-40-02-506,6.22,-4.88
18.75,81.90,16-40-02-615,6.22,-4.99
18.68,81.83,16-40-02-715,6.19,-5.08
18.60,81.77,16-40-02-820,6.20,-5.15
18.38,81.69,16-40-02-929,6.22,-5.22
18.22,81.68,16-40-03-032,6.34,-5.17
18.09,81.65,16-40-03-130,6.48,-5.13
17.88,81.56,16-40-03-238,6.62,-5.16
17.63,81.54,16-40-03-333,6.76,-5.11
16.87,81.56,16-40-03-436,6.98,-5.00
16.46,81.55,16-40-03-534,7.16,-4.92
15.83,81.56,16-40-03-630,7.25,-4.87
15.30,81.51,16-40-03-731,7.43,-4.82
15.01,81.51,16-40-03-838,7.63,-4.73
14.92,81.53,16-40-03-951,8.00,-4.51
14.78,81.55,16-40-04-051,8.09,-4.42
14.68,81.61,16-40-04-151,8.34,-4.22
14.66,81.68,16-40-04-265,8.47,-4.07
14.65,81.70,16-40-04-364,8.63,-3.96
14.55,81.73,16-40-04-466,8.73,-3.87
14.21,81.76,16-40-04-564,8.79,-3.81
13.69,81.77,16-40-04-670,8.81,-3.77
12.50,81.82,16-40-04-775,8.77,-3.73
12.87,81.76,16-40-04-881,6.33,-5.05
33.04,85.20,16-40-04-982,6.43,-1.57
47.43,86.42,16-40-05-083,11.11,-0.86
71.01,89.49,16-40-05-184,35.47,-5.70
85.98,90.87,16-40-05-280,123.02,8.75
92.62,94.07,16-40-05-363,174.75,16.88
99.34,93.65,16-40-05-469,169.21,17.00
100.99,92.70,16-40-05-564,160.64,15.85
104.25,90.86,16-40-05-664,136.95,13.45
111.70,90.95,16-40-05-770,96.20,14.17
113.11,92.54,16-40-05-866,81.59,16.72
116.11,93.06,16-40-05-967,67.56,14.31
117.78,92.94,16-40-06-067,49.15,13.65
118.26,90.35,16-40-06-164,40.03,9.49
119.35,86.00,16-40-06-264,26.24,-2.18
119.28,77.25,16-40-06-369,10.63,-11.87
118.18,70.71,16-40-06-465,10.78,-21.25
118.50,66.26,16-40-06-564,13.38,-26.52
117.43,49.30,16-40-06-665,5.53,-44.89
115.85,34.60,16-40-06-763,4.31,-59.31
113.86,27.42,16-40-06-865,3.31,-66.41
112.62,25.69,16-40-06-968,5.39,-62.75
112.07,22.04,16-40-07-073,5.36,-68.63
110.86,22.02,16-40-07-167,5.50,-67.33
109.31,21.40,16-40-07-266,3.82,-69.44
107.15,19.31,16-40-07-367,0.47,-72.97
106.21,19.93,16-40-07-468,0.89,-72.03
105.78,20.35,16-40-07-563,1.43,-71.76
105.53,20.39,16-40-07-664,1.66,-71.84
105.41,20.61,16-40-07-775,1.70,-71.57
105.32,20.56,16-40-07-872,1.71,-71.59
105.26,20.78,16-40-07-963,1.72,-71.37
105.20,20.83,16-40-08-047,1.70,-71.20
105.17,20.86,16-40-08-147,1.61,-71.23
105.14,20.85,16-40-08-246,1.60,-71.22
105.13,20.88,16-40-08-349,1.53,-71.21
105.13,20.87,16-40-08-451,1.27,-71.11
105.10,20.71,16-40-08-547,1.31,-71.54
