7.71,78.10,16-00-48-233,9.60,-17.67
5.83,78.13,16-00-48-322,9.46,-17.61
3.91,78.16,16-00-48-427,9.36,-17.55
3.04,78.18,16-00-48-537,9.29,-17.49
2.59,78.19,16-00-48-646,9.26,-17.46
2.49,78.21,16-00-48-763,9.23,-17.42
1.56,78.21,16-00-48-853,9.18,-17.39
0.85,78.22,16-00-48-953,9.14,-17.36
0.85,78.23,16-00-49-056,9.08,-17.33
0.85,78.24,16-00-49-155,8.99,-17.28
0.85,78.29,16-00-49-254,8.88,-17.17
0.85,78.40,16-00-49-356,8.68,-16.93
0.85,78.48,16-00-49-456,8.52,-16.76
0.85,78.54,16-00-49-558,8.40,-16.63
0.85,78.63,16-00-49-657,8.21,-16.42
0.85,78.66,16-00-49-766,8.18,-16.36
0.85,78.66,16-00-49-875,8.17,-16.35
0.85,78.67,16-00-49-968,8.15,-16.33
0.85,78.61,16-00-50-070,8.14,-16.39
0.85,78.61,16-00-50-180,8.17,-16.38
11.29,78.18,16-00-50-285,8.96,-17.13
23.96,77.40,16-00-50-387,10.96,-18.43
31.96,76.81,16-00-50-477,13.30,-19.28
43.16,75.71,16-00-50-597,19.55,-21.29
50.29,74.46,16-00-50-698,24.67,-22.65
50.91,73.97,16-00-50-811,24.35,-23.01
66.21,71.92,16-00-50-904,32.25,-21.78
77.68,70.36,16-00-51-012,51.59,-23.00
86.67,69.35,16-00-51-108,81.09,-27.21
95.19,69.09,16-00-51-212,83.40,-26.84
104.56,68.44,16-00-51-307,57.60,-26.91
118.50,67.29,16-00-51-425,23.52,-24.92
130.12,66.91,16-00-51-524,21.63,-22.44
135.38,66.55,16-00-51-628,17.27,-21.18
145.06,65.97,16-00-51-732,17.30,-20.73
153.83,65.51,16-00-51-842,14.50,-21.35
160.41,64.97,16-00-51-948,13.63,-22.06
165.88,65.87,16-00-52-056,14.53,-20.93
166.32,66.42,16-00-52-152,14.24,-20.37
166.32,67.06,16-00-52-252,15.02,-19.57
166.32,67.64,16-00-52-362,13.99,-19.44
166.32,68.16,16-00-52-464,10.77,-19.21
166.32,69.20,16-00-52-560,11.30,-17.21
166.32,69.79,16-00-52-659,11.49,-16.50
166.32,69.89,16-00-52-772,10.74,-16.32
166.32,70.22,16-00-52-873,10.84,-15.64
166.32,71.08,16-00-52-978,11.39,-14.63
166.32,72.62,16-00-53-076,12.67,-11.90
166.32,73.27,16-00-53-194,13.39,-10.83
166.32,73.59,16-00-53-292,13.35,-10.52
166.32,73.71,16-00-53-387,13.11,-10.53
166.32,73.95,16-00-53-473,12.73,-10.47
166.32,74.01,16-00-53-576,12.62,-10.54
166.32,74.12,16-00-53-677,12.38,-10.64
166.32,74.16,16-00-53-774,11.57,-11.06
166.32,73.47,16-00-53-870,11.99,-11.99
166.32,72.02,16-00-53-977,11.36,-14.79
165.97,69.93,16-00-54-093,10.04,-17.91
142.82,70.25,16-00-54-221,15.34,-16.70
130.50,69.32,16-00-54-323,16.45,-17.12
125.70,68.74,16-00-54-420,27.56,-18.37
120.32,68.96,16-00-54-508,38.05,-18.40
110.45,69.74,16-00-54-604,48.74,-18.75
101.60,70.78,16-00-54-707,81.35,-23.53
96.01,70.47,16-00-54-808,105.69,-26.72
86.49,70.71,16-00-54-905,99.39,-27.17
83.38,69.83,16-00-55-014,88.04,-29.11
74.94,70.40,16-00-55-121,72.19,-28.16
68.54,69.74,16-00-55-226,55.52,-29.76
62.93,69.85,16-00-55-346,47.82,-30.02
59.68,70.23,16-00-55-444,43.79,-29.48
51.85,70.44,16-00-55-555,30.71,-29.07
49.35,70.55,16-00-55-653,29.07,-28.85
40.42,71.15,16-00-55-759,25.19,-29.17
34.81,71.37,16-00-55-862,23.54,-29.63
34.59,71.41,16-00-55-954,23.99,-30.01
31.32,71.70,16-00-56-064,22.20,-29.64
23.65,72.10,16-00-56-176,19.51,-29.13
20.79,72.81,16-00-56-272,18.17,-27.72
20.54,73.62,16-00-56-368,17.37,-26.20
19.68,74.07,16-00-56-476,16.75,-25.30
18.02,74.19,16-00-56-576,16.24,-25.00
14.35,74.11,16-00-56-672,15.15,-24.82
12.40,74.07,16-00-56-777,14.39,-24.48
9.15,74.18,16-00-56-871,13.50,-23.96
10.28,74.25,16-00-56-975,13.35,-23.73
11.63,74.31,16-00-57-086,13.31,-23.56
12.23,74.35,16-00-57-186,13.24,-23.42
8.13,74.42,16-00-57-288,12.78,-23.25
8.13,74.53,16-00-57-391,12.44,-23.04
8.13,74.60,16-00-57-497,12.29,-22.92
5.46,74.61,16-00-57-586,12.60,-22.89
7.64,74.68,16-00-57-686,12.62,-22.76
15.55,74.55,16-00-57-789,13.28,-22.97
20.95,74.39,16-00-57-894,14.46,-23.30
28.71,74.20,16-00-57-997,16.43,-23.58
37.73,73.74,16-00-58-088,20.91,-24.21
45.66,73.79,16-00-58-198,25.29,-24.25
52.07,73.66,16-00-58-295,31.02,-24.04
63.29,73.33,16-00-58-407,44.19,-22.98
68.97,74.35,16-00-58-513,56.01,-18.33
74.87,74.31,16-00-58-627,67.37,-16.23
82.16,73.29,16-00-58-724,91.31,-20.60
87.87,72.25,16-00-58-821,109.40,-24.81
96.42,71.51,16-00-58-926,111.25,-25.58
100.76,71.50,16-00-59-032,93.17,-24.38
107.89,70.96,16-00-59-154,57.46,-24.20
116.84,70.19,16-00-59-268,29.98,-22.88
123.93,69.90,16-00-59-375,21.58,-22.23
128.72,70.14,16-00-59-482,18.60,-20.77
134.34,70.24,16-00-59-595,14.91,-19.73
140.24,70.19,16-00-59-690,14.18,-19.16
148.78,69.86,16-00-59-791,11.56,-18.79
147.09,70.22,16-00-59-890,12.77,-18.40
163.25,70.25,16-00-59-996,12.98,-17.84
168.91,70.41,16-01-00-096,13.17,-16.93
164.23,70.69,16-01-00-208,12.85,-15.93
170.84,70.47,16-01-00-315,13.73,-15.67
170.42,70.83,16-01-00-420,13.67,-14.55
170.42,70.86,16-01-00-506,13.91,-14.61
170.42,71.02,16-01-00-613,13.66,-14.32
170.42,71.04,16-01-00-724,13.47,-14.48
170.42,71.19,16-01-00-829,12.84,-14.29
170.42,71.28,16-01-00-944,12.01,-14.60
170.42,72.05,16-01-01-043,11.86,-13.40
170.42,72.21,16-01-01-153,11.29,-13.21
170.42,72.39,16-01-01-260,10.47,-13.23
170.42,73.03,16-01-01-360,10.56,-12.53
170.42,73.40,16-01-01-460,10.62,-12.16
170.42,73.71,16-01-01-561,10.52,-11.95
170.42,73.94,16-01-01-653,10.50,-11.78
170.42,74.16,16-01-01-754,10.63,-11.55
170.42,74.26,16-01-01-861,10.51,-11.56
170.42,74.24,16-01-01-959,10.60,-11.91
170.42,73.84,16-01-02-075,11.35,-12.62
170.42,71.46,16-01-02-177,13.30,-14.80
170.42,70.42,16-01-02-271,13.93,-15.92
