11.88,76.32,18-01-30-635,3.33,-12.21
11.88,76.32,18-01-30-756,3.33,-12.21
11.88,76.33,18-01-30-868,3.32,-12.21
11.88,76.35,18-01-30-997,3.30,-12.20
11.88,76.39,18-01-31-120,3.25,-12.19
11.88,76.41,18-01-31-237,3.21,-12.19
11.88,76.44,18-01-31-347,3.19,-12.17
11.88,76.46,18-01-31-468,3.17,-12.16
11.88,76.47,18-01-31-566,3.16,-12.15
11.88,76.49,18-01-31-669,3.15,-12.15
11.88,76.48,18-01-31-785,3.13,-12.17
11.88,76.47,18-01-31-899,3.12,-12.19
11.88,76.45,18-01-32-022,3.13,-12.21
11.88,76.44,18-01-32-131,3.11,-12.24
11.88,76.43,18-01-32-232,3.09,-12.25
11.88,76.43,18-01-32-354,3.10,-12.25
11.88,76.77,18-01-32-471,2.90,-11.98
11.88,73.89,18-01-32-586,1.97,-17.56
21.37,65.55,18-01-32-709,11.80,-30.74
36.63,52.96,18-01-32-838,14.50,-44.37
50.88,40.07,18-01-32-955,10.83,-51.61
64.42,33.79,18-01-33-066,11.25,-58.39
70.38,21.38,18-01-33-195,11.01,-68.67
78.25,13.48,18-01-33-317,10.92,-80.38
79.12,13.56,18-01-33-440,10.48,-78.50
78.78,17.93,18-01-33-567,9.76,-70.65
78.98,16.02,18-01-33-686,10.10,-73.11
78.88,15.11,18-01-33-802,9.86,-73.47
78.54,15.69,18-01-33-919,9.68,-70.98
78.43,15.48,18-01-34-036,9.82,-70.57
78.31,15.53,18-01-34-152,9.38,-69.58
78.40,15.97,18-01-34-281,9.74,-68.12
78.76,16.88,18-01-34-402,8.57,-67.63
79.43,29.14,18-01-34-524,8.21,-58.61
79.95,41.57,18-01-34-668,9.83,-52.20
80.85,62.43,18-01-34-791,9.07,-21.13
81.48,74.14,18-01-34-920,44.70,-1.45
81.60,79.37,18-01-35-037,56.29,-0.22
81.80,80.58,18-01-35-158,0.90,-5.41
81.85,81.09,18-01-35-271,1.74,-6.17
81.67,80.99,18-01-35-388,3.74,-6.00
81.48,80.80,18-01-35-504,3.93,-6.09
81.29,80.38,18-01-35-622,6.48,-5.84
81.14,80.22,18-01-35-738,6.51,-5.89
81.08,80.31,18-01-35-850,6.01,-5.91
81.00,79.54,18-01-35-970,9.31,-5.79
80.85,74.98,18-01-36-088,109.30,-3.23
80.01,55.43,18-01-36-202,13.56,-34.17
79.67,42.19,18-01-36-320,12.29,-49.92
79.23,30.83,18-01-36-438,9.56,-56.49
79.09,22.93,18-01-36-553,8.40,-59.79
77.37,11.71,18-01-36-665,6.49,-67.84
75.58,7.45,18-01-36-782,4.81,-71.30
73.16,7.45,18-01-36-899,2.82,-73.02
72.64,7.74,18-01-37-001,2.61,-69.63
72.38,0.93,18-01-37-118,2.74,-71.31
72.77,13.88,18-01-37-236,3.41,-66.44
73.02,15.22,18-01-37-350,4.02,-65.87
73.17,15.99,18-01-37-467,4.39,-65.56
73.13,19.50,18-01-37-584,4.54,-62.65
73.05,21.27,18-01-37-705,4.55,-60.65
72.98,22.17,18-01-37-817,4.72,-59.81
72.86,22.62,18-01-37-936,4.74,-59.12
72.84,22.76,18-01-38-051,4.91,-59.02
72.84,22.53,18-01-38-179,4.97,-59.21
72.89,23.27,18-01-38-301,4.81,-58.05
73.06,25.62,18-01-38-423,4.74,-56.16
73.59,32.91,18-01-38-555,5.45,-51.46
75.70,42.94,18-01-38-670,11.24,-48.48
77.56,49.02,18-01-38-790,14.84,-42.86
80.24,65.33,18-01-38-901,16.02,-15.55
81.38,73.87,18-01-39-019,13.56,-8.00
81.84,79.64,18-01-39-137,94.33,-1.68
81.90,81.36,18-01-39-255,33.51,-1.60
82.14,82.82,18-01-39-366,23.55,-2.46
82.16,82.86,18-01-39-485,18.07,-3.25
82.15,82.80,18-01-39-602,19.55,-3.25
82.18,82.36,18-01-39-717,19.18,-3.61
82.08,81.74,18-01-39-833,29.48,-2.79
82.00,81.20,18-01-39-950,7.39,-5.86
81.94,81.06,18-01-40-052,8.22,-5.88
81.92,81.07,18-01-40-171,4.74,-6.33
81.76,79.56,18-01-40-289,30.74,-3.25
81.24,67.90,18-01-40-415,10.96,-20.86
80.50,53.41,18-01-40-518,12.04,-40.78
80.64,42.75,18-01-40-636,10.12,-51.23
80.73,36.16,18-01-40-750,9.45,-56.01
80.69,27.99,18-01-40-869,7.87,-57.29
80.42,15.49,18-01-40-983,7.31,-68.12
79.69,17.60,18-01-41-114,5.43,-62.55
77.39,15.83,18-01-41-243,2.86,-64.89
75.78,14.22,18-01-41-353,1.51,-65.57
74.55,14.22,18-01-41-466,0.89,-72.28
74.41,8.55,18-01-41-584,0.75,-67.61
74.41,12.02,18-01-41-698,1.02,-65.90
74.51,14.87,18-01-41-819,1.29,-63.85
74.46,14.78,18-01-41-934,1.50,-63.68
74.45,15.38,18-01-42-051,1.80,-63.67
74.44,15.99,18-01-42-169,1.95,-63.35
74.40,15.81,18-01-42-281,2.12,-63.51
74.41,17.11,18-01-42-408,2.09,-62.48
75.13,23.72,18-01-42-530,2.04,-55.63
75.88,30.67,18-01-42-634,2.74,-52.42
77.56,39.44,18-01-42-763,7.07,-48.81
78.42,44.21,18-01-42-876,10.02,-47.73
79.93,53.63,18-01-43-001,11.79,-37.70
82.04,65.97,18-01-43-099,8.14,-9.87
82.91,71.04,18-01-43-216,4.15,-2.67
83.09,71.63,18-01-43-332,16.16,-0.71
83.24,77.62,18-01-43-454,35.61,-0.96
83.53,81.39,18-01-43-584,4.09,-4.41
83.58,82.42,18-01-43-701,12.76,-6.20
