1.95,80.51,17-55-06-954,0.23,-9.75
1.95,80.53,17-55-07-050,0.27,-9.70
1.95,80.55,17-55-07-166,0.31,-9.66
1.95,80.53,17-55-07-286,0.35,-9.65
1.95,80.51,17-55-07-403,0.40,-9.64
1.95,80.50,17-55-07-502,0.44,-9.63
1.95,80.49,17-55-07-603,0.48,-9.62
1.95,80.48,17-55-07-716,0.52,-9.62
1.95,80.47,17-55-07-813,0.55,-9.61
1.95,80.47,17-55-07-899,0.61,-9.57
1.95,80.46,17-55-07-995,0.63,-9.58
1.95,80.46,17-55-08-101,0.65,-9.57
1.95,80.45,17-55-08-213,0.66,-9.58
1.95,80.44,17-55-08-302,0.67,-9.58
1.95,80.44,17-55-08-405,0.68,-9.58
1.95,80.43,17-55-08-514,0.70,-9.59
1.95,80.43,17-55-08-601,0.71,-9.58
1.95,80.43,17-55-08-710,0.73,-9.57
1.95,80.43,17-55-08-818,0.75,-9.55
1.95,80.44,17-55-08-917,0.80,-9.52
1.95,80.46,17-55-09-024,0.84,-9.48
1.95,80.47,17-55-09-111,0.87,-9.45
1.95,80.48,17-55-09-220,0.90,-9.42
1.95,80.50,17-55-09-314,0.92,-9.40
1.95,80.50,17-55-09-414,0.94,-9.38
1.95,80.51,17-55-09-515,0.95,-9.37
1.95,82.15,17-55-09-619,0.64,-7.87
1.95,80.61,17-55-09-731,2.64,-11.30
1.95,76.25,17-55-09-835,8.42,-19.55
16.28,65.82,17-55-09-955,18.74,-38.08
31.39,57.75,17-55-10-050,22.38,-50.68
45.23,49.52,17-55-10-149,21.44,-55.63
46.61,48.53,17-55-10-250,18.79,-54.16
46.79,48.38,17-55-10-346,17.94,-53.81
50.48,46.21,17-55-10-451,17.64,-53.59
61.83,38.93,17-55-10-549,16.71,-60.84
72.70,35.79,17-55-10-646,7.63,-54.92
81.87,33.92,17-55-10-749,8.18,-55.88
87.86,33.21,17-55-10-852,7.36,-57.71
93.01,34.96,17-55-10-953,6.03,-55.75
94.84,33.92,17-55-11-053,5.64,-56.57
94.74,32.88,17-55-11-165,5.48,-58.35
95.11,32.42,17-55-11-269,6.48,-58.43
97.90,33.18,17-55-11-378,15.80,-58.05
102.22,34.18,17-55-11-481,25.50,-55.72
108.38,39.25,17-55-11-579,38.12,-46.02
110.58,46.96,17-55-11-691,48.60,-31.32
119.43,60.15,17-55-11-812,77.03,-5.29
117.87,73.25,17-55-11-916,103.82,-22.25
113.37,79.11,17-55-12-017,119.71,-36.67
109.57,82.46,17-55-12-113,130.54,-45.38
108.26,82.80,17-55-12-220,132.94,-45.61
107.41,82.71,17-55-12-335,133.34,-43.46
107.24,82.90,17-55-12-431,133.33,-42.87
111.02,79.79,17-55-12-537,121.42,-33.82
118.28,72.42,17-55-12-636,98.00,-15.35
118.05,58.11,17-55-12-755,66.19,-14.94
116.40,50.13,17-55-12-850,49.02,-30.03
115.16,42.31,17-55-12-963,34.26,-44.05
114.62,41.27,17-55-13-071,31.65,-44.59
106.69,37.42,17-55-13-181,15.53,-51.69
100.97,33.28,17-55-13-280,1.58,-60.87
95.48,33.15,17-55-13-380,2.48,-60.38
92.86,31.36,17-55-13-485,1.68,-63.30
91.86,33.54,17-55-13-580,1.32,-57.33
91.71,33.61,17-55-13-680,0.14,-56.25
91.59,34.00,17-55-13-784,0.45,-54.84
93.39,31.89,17-55-13-883,5.76,-59.21
94.37,32.20,17-55-13-984,8.66,-58.40
94.99,32.35,17-55-14-083,10.34,-58.02
100.72,34.75,17-55-14-196,25.65,-52.64
110.52,45.10,17-55-14-299,53.48,-31.89
117.43,58.82,17-55-14-400,79.14,-5.46
115.49,77.01,17-55-14-518,113.94,-31.76
112.17,85.09,17-55-14-622,127.46,-49.68
110.26,85.85,17-55-14-730,128.63,-46.54
110.03,88.31,17-55-14-835,131.16,-54.95
108.97,89.49,17-55-14-949,134.21,-60.45
108.46,89.63,17-55-15-046,135.25,-61.63
108.35,89.36,17-55-15-150,135.26,-60.51
110.91,87.21,17-55-15-253,127.88,-51.49
117.14,81.46,17-55-15-365,110.67,-35.00
119.41,71.49,17-55-15-464,87.86,-10.64
119.19,59.58,17-55-15-571,62.31,-14.21
115.60,41.32,17-55-15-682,34.07,-48.86
107.31,36.19,17-55-15-780,17.90,-57.77
103.42,36.15,17-55-15-882,11.29,-55.72
102.55,35.79,17-55-15-984,10.14,-55.20
102.30,35.83,17-55-16-099,10.31,-54.37
96.95,34.36,17-55-16-200,0.33,-56.93
94.70,34.35,17-55-16-300,2.27,-56.20
93.91,33.49,17-55-16-399,1.39,-57.18
93.82,33.01,17-55-16-499,0.46,-58.04
93.84,32.95,17-55-16-595,1.78,-58.16
95.32,33.23,17-55-16-705,8.13,-56.13
105.01,33.80,17-55-16-817,30.21,-54.58
114.98,54.09,17-55-16-910,69.21,-15.61
119.76,67.41,17-55-17-016,93.26,-8.77
118.38,74.67,17-55-17-112,106.50,-23.88
115.73,80.25,17-55-17-222,117.29,-36.61
115.13,87.31,17-55-17-313,125.90,-57.42
110.00,87.13,17-55-17-418,132.70,-56.18
107.32,88.14,17-55-17-514,137.71,-57.90
106.58,87.57,17-55-17-615,138.40,-55.52
106.38,86.78,17-55-17-717,137.72,-52.26
108.94,87.73,17-55-17-844,134.15,-56.31
117.75,80.91,17-55-17-948,111.44,-34.72
119.96,65.64,17-55-18-047,79.03,-0.70
119.08,55.40,17-55-18-147,59.04,-21.36
116.77,43.51,17-55-18-251,40.63,-42.67
112.03,37.91,17-55-18-362,28.84,-53.52
104.70,33.52,17-55-18-477,13.61,-62.10
99.35,31.88,17-55-18-565,2.65,-64.23
95.98,31.47,17-55-18-672,2.25,-62.45
94.03,29.68,17-55-18-774,2.30,-59.54
93.65,30.21,17-55-18-887,0.01,-56.11
93.86,31.88,17-55-18-998,2.98,-53.56
94.84,30.75,17-55-19-098,6.46,-56.69
95.15,30.44,17-55-19-204,7.74,-57.84
96.80,32.07,17-55-19-296,12.42,-53.92
103.14,33.52,17-55-19-397,27.79,-51.28
109.89,45.64,17-55-19-496,52.71,-28.68
115.17,57.78,17-55-19-598,78.96,-6.34
116.06,59.48,17-55-19-702,82.02,-3.72
115.99,74.17,17-55-19-805,108.52,-23.92
114.26,82.76,17-55-19-917,124.33,-46.23
111.67,87.57,17-55-20-015,131.75,-60.37
107.80,86.80,17-55-20-116,135.59,-53.80
107.08,86.59,17-55-20-217,136.49,-52.86
107.96,88.29,17-55-20-319,136.69,-59.18
110.36,85.16,17-55-20-438,128.25,-47.30
117.81,79.21,17-55-20-533,108.28,-29.93
119.97,73.29,17-55-20-631,95.37,-15.61
117.46,57.83,17-55-20-733,64.79,-16.37
116.06,53.07,17-55-20-829,55.95,-25.52
114.94,44.19,17-55-20-940,45.42,-40.17
108.15,38.10,17-55-21-053,30.48,-52.06
102.11,33.21,17-55-21-168,16.44,-63.39
98.18,30.92,17-55-21-270,8.01,-67.56
94.09,30.26,17-55-21-381,2.22,-62.19
93.03,30.37,17-55-21-480,1.82,-60.16
92.83,30.45,17-55-21-584,2.79,-59.35
92.01,29.94,17-55-21-697,2.48,-60.90
91.62,28.93,17-55-21-799,3.13,-63.31
92.54,28.60,17-55-21-896,5.49,-64.12
98.15,30.90,17-55-21-997,19.91,-58.74
105.46,38.51,17-55-22-100,42.14,-43.02
113.99,56.11,17-55-22-214,77.68,-9.90
115.67,72.31,17-55-22-312,107.35,-21.00
113.99,79.58,17-55-22-423,121.72,-38.89
112.55,85.06,17-55-22-521,130.46,-55.15
112.14,87.96,17-55-22-629,132.22,-61.89
108.48,87.19,17-55-22-731,135.64,-55.88
105.74,86.62,17-55-22-836,138.94,-51.47
105.04,87.28,17-55-22-932,140.97,-53.24
107.38,87.77,17-55-23-036,137.43,-55.54
109.40,83.83,17-55-23-136,129.36,-42.27
113.76,77.73,17-55-23-232,113.65,-25.89
115.90,72.39,17-55-23-328,101.72,-13.30
116.56,71.00,17-55-23-433,98.93,-10.38
114.46,59.86,17-55-23-536,76.79,-12.68
114.13,47.47,17-55-23-635,57.10,-36.88
105.55,37.64,17-55-23-749,36.47,-55.68
97.51,32.48,17-55-23-850,19.18,-64.10
91.02,29.46,17-55-23-958,6.01,-67.48
86.66,23.77,17-55-24-067,3.17,-76.37
85.71,25.78,17-55-24-192,4.38,-68.61
85.47,27.16,17-55-24-282,5.26,-64.68
85.75,24.26,17-55-24-385,6.96,-71.13
88.40,26.79,17-55-24-485,14.48,-65.78
92.93,30.49,17-55-24-583,25.86,-57.98
104.54,37.69,17-55-24-681,49.74,-46.13
109.54,48.84,17-55-24-786,64.08,-25.94
117.64,59.07,17-55-24-882,78.82,-6.67
120.93,73.45,17-55-24-981,100.99,-22.23
116.01,79.15,17-55-25-086,114.03,-34.90
112.61,84.55,17-55-25-193,125.81,-48.56
111.30,85.51,17-55-25-297,128.51,-50.55
104.15,84.50,17-55-25-396,138.96,-43.88
101.90,85.70,17-55-25-505,145.46,-46.45
102.73,85.74,17-55-25-598,143.50,-46.66
108.42,82.28,17-55-25-698,126.52,-36.25
112.79,80.49,17-55-25-796,117.19,-31.72
117.51,66.63,17-55-25-899,82.58,-0.46
116.22,57.10,17-55-25-996,62.16,-19.80
115.56,51.08,17-55-26-107,51.98,-30.63
113.11,41.05,17-55-26-219,37.44,-48.77
105.92,36.22,17-55-26-310,22.77,-57.98
101.15,33.09,17-55-26-418,11.80,-62.71
96.03,30.52,17-55-26-515,1.05,-64.97
93.79,29.46,17-55-26-616,0.24,-62.49
92.49,30.12,17-55-26-710,1.08,-58.77
91.87,28.70,17-55-26-820,2.42,-61.20
91.67,29.01,17-55-26-916,3.43,-60.44
93.12,28.65,17-55-27-017,7.65,-60.50
93.64,28.59,17-55-27-128,9.24,-60.27
95.31,30.58,17-55-27-234,13.94,-56.29
106.07,37.05,17-55-27-349,40.10,-44.92
116.28,50.52,17-55-27-455,66.98,-20.34
118.27,63.20,17-55-27-576,86.34,-1.70
119.17,73.60,17-55-27-682,103.64,-22.21
116.12,78.82,17-55-27-783,114.31,-33.62
114.44,80.14,17-55-27-886,117.93,-36.51
114.23,85.60,17-55-27-998,125.31,-52.28
108.37,86.83,17-55-28-101,134.66,-54.85
105.21,88.13,17-55-28-200,141.66,-58.38
103.80,87.84,17-55-28-295,144.24,-56.54
102.89,87.83,17-55-28-395,146.26,-56.31
103.20,87.37,17-55-28-498,145.05,-54.54
109.74,84.85,17-55-28-599,128.15,-45.45
116.67,78.96,17-55-28-704,108.17,-28.82
117.95,64.45,17-55-28-808,75.57,-4.34
118.09,54.25,17-55-28-918,56.23,-24.29
119.19,49.50,17-55-29-018,50.72,-31.13
115.98,40.57,17-55-29-115,37.36,-47.87
105.43,34.07,17-55-29-216,17.03,-61.63
99.13,33.32,17-55-29-318,4.94,-62.55
95.15,31.79,17-55-29-416,1.44,-61.77
91.42,30.66,17-55-29-512,1.14,-63.32
89.82,31.87,17-55-29-617,1.03,-60.11
90.22,31.98,17-55-29-731,2.93,-60.57
90.59,33.64,17-55-29-832,3.77,-57.30
92.63,33.72,17-55-29-934,7.87,-56.67
93.71,34.71,17-55-30-033,9.39,-54.83
101.86,35.82,17-55-30-130,28.40,-52.41
111.52,40.23,17-55-30-232,45.69,-43.06
114.09,49.85,17-55-30-331,58.79,-25.75
118.69,63.33,17-55-30-430,82.88,-1.08
119.79,74.58,17-55-30-533,102.71,-22.54
116.60,79.87,17-55-30-633,113.61,-34.46
114.78,84.23,17-55-30-738,121.68,-45.96
114.46,86.12,17-55-30-829,123.47,-50.80
109.73,86.34,17-55-30-934,129.42,-49.62
105.10,88.15,17-55-31-035,139.98,-53.97
103.63,87.99,17-55-31-131,142.84,-52.31
103.86,87.48,17-55-31-233,141.61,-50.31
106.31,86.86,17-55-31-334,135.34,-48.67
112.03,86.62,17-55-31-445,125.52,-48.32
116.79,72.11,17-55-31-547,91.32,-10.27
117.78,61.57,17-55-31-645,68.52,-11.50
116.11,53.70,17-55-31-749,52.91,-27.02
