58.13,82.67,17-56-50-001,32.22,-9.99
58.15,82.68,17-56-50-085,32.12,-9.96
58.16,82.69,17-56-50-185,32.04,-9.94
58.16,82.70,17-56-50-291,31.97,-9.94
58.17,82.70,17-56-50-383,31.87,-9.91
58.17,82.70,17-56-50-501,31.69,-9.86
58.14,82.70,17-56-50-594,31.43,-9.79
58.13,82.70,17-56-50-700,31.38,-9.77
58.14,82.71,17-56-50-796,31.28,-9.73
58.15,82.72,17-56-50-887,31.20,-9.69
58.15,82.72,17-56-50-986,31.16,-9.68
58.15,82.72,17-56-51-087,31.17,-9.69
58.14,82.71,17-56-51-184,31.12,-9.69
58.15,82.69,17-56-51-293,31.41,-9.83
57.51,82.17,17-56-51-405,32.30,-11.02
57.38,80.18,17-56-51-505,43.38,-15.31
56.86,72.98,17-56-51-609,64.35,-30.04
56.81,71.72,17-56-51-699,67.22,-32.21
56.82,71.42,17-56-51-807,68.00,-32.42
56.63,67.98,17-56-51-907,69.03,-38.54
56.48,65.54,17-56-52-008,68.85,-43.22
56.44,64.06,17-56-52-113,68.63,-45.56
56.45,63.46,17-56-52-218,68.59,-46.37
56.48,63.50,17-56-52-324,68.45,-45.87
56.40,64.39,17-56-52-421,67.62,-43.46
56.45,65.40,17-56-52-530,67.17,-40.96
56.47,65.93,17-56-52-644,66.86,-39.70
56.48,66.22,17-56-52-736,66.69,-39.03
56.48,66.39,17-56-52-846,66.57,-38.64
56.48,66.48,17-56-52-939,66.49,-38.41
56.48,66.55,17-56-53-035,66.41,-38.24
56.48,66.60,17-56-53-134,66.37,-38.15
56.48,66.63,17-56-53-236,66.33,-38.07
56.47,66.65,17-56-53-349,66.30,-38.02
56.49,67.68,17-56-53-463,65.61,-35.64
56.67,70.96,17-56-53-566,64.08,-29.64
56.71,71.92,17-56-53-653,63.50,-28.32
56.70,72.26,17-56-53-754,63.19,-27.99
57.19,75.59,17-56-53-853,57.23,-21.30
58.63,80.73,17-56-53-963,35.42,-10.08
59.02,83.92,17-56-54-053,4.89,-2.54
