6.20,84.85,21-08-57-227,2.99,-3.51
7.12,85.12,21-08-57-304,3.08,-3.20
8.00,85.31,21-08-57-409,3.08,-3.02
8.82,85.40,21-08-57-516,3.08,-2.94
8.61,85.32,21-08-57-625,3.11,-3.00
8.22,85.25,21-08-57-731,3.33,-2.94
7.55,85.17,21-08-57-854,3.62,-2.86
7.39,85.11,21-08-57-960,3.86,-2.78
7.33,85.04,21-08-58-040,4.03,-2.76
7.75,84.92,21-08-58-141,4.14,-2.80
8.88,84.88,21-08-58-242,4.23,-2.79
9.73,84.85,21-08-58-355,4.28,-2.78
9.69,84.82,21-08-58-471,4.26,-2.84
9.67,84.82,21-08-58-583,3.94,-3.02
9.61,85.02,21-08-58-677,3.97,-2.81
9.32,85.13,21-08-58-781,3.78,-2.81
9.35,85.15,21-08-58-871,3.55,-2.92
9.43,85.17,21-08-58-962,3.18,-3.12
9.52,85.17,21-08-59-068,2.92,-3.25
8.39,85.07,21-08-59-159,2.56,-3.53
7.60,85.02,21-08-59-256,2.36,-3.67
7.27,84.99,21-08-59-340,2.20,-3.79
12.89,83.58,21-08-59-449,0.45,-6.58
51.33,81.90,21-08-59-547,10.18,-9.39
97.52,79.68,21-08-59-664,85.01,-10.65
135.80,79.24,21-08-59-762,13.21,-10.00
157.18,79.76,21-08-59-856,5.28,-8.56
157.18,82.16,21-08-59-946,6.67,-4.56
157.18,83.73,21-09-00-047,9.37,-1.71
157.18,85.32,21-09-00-146,9.57,-0.65
157.18,85.38,21-09-00-245,9.66,-0.82
157.18,85.01,21-09-00-341,9.34,-0.13
157.18,84.84,21-09-00-448,10.52,-0.42
157.02,83.19,21-09-00-546,11.45,-1.79
141.59,79.93,21-09-00-649,5.82,-8.80
104.79,81.01,21-09-00-748,58.75,-8.25
85.54,80.99,21-09-00-842,119.00,-4.93
78.47,81.49,21-09-00-942,150.70,-1.25
50.66,84.01,21-09-01-035,1.44,-3.76
35.49,85.85,21-09-01-124,2.55,-4.85
30.96,87.44,21-09-01-228,4.48,-4.57
15.33,88.74,21-09-01-329,3.94,-3.38
5.34,88.37,21-09-01-438,3.27,-3.47
5.34,88.24,21-09-01-526,2.37,-3.15
5.24,88.23,21-09-01-633,1.64,-2.73
4.17,88.23,21-09-01-736,1.25,-2.51
4.17,88.17,21-09-01-847,0.94,-2.39
2.93,88.05,21-09-01-944,0.82,-2.43
2.56,87.41,21-09-02-046,1.33,-3.37
10.57,86.91,21-09-02-142,1.42,-3.91
18.25,87.03,21-09-02-250,1.48,-3.76
31.67,86.16,21-09-02-342,4.88,-5.63
48.35,84.97,21-09-02-444,9.97,-7.06
65.50,84.52,21-09-02-542,106.58,-5.40
85.48,83.50,21-09-02-643,137.52,-4.53
116.75,83.82,21-09-02-748,34.73,-3.76
133.91,83.56,21-09-02-867,16.21,-4.03
136.46,83.95,21-09-02-965,12.15,-3.24
134.89,83.92,21-09-03-077,11.52,-3.91
158.52,84.41,21-09-03-180,8.04,-2.34
158.52,85.57,21-09-03-277,8.85,-0.60
158.52,87.37,21-09-03-386,10.44,-3.76
158.52,88.22,21-09-03-495,10.12,-4.26
158.52,87.90,21-09-03-600,10.22,-3.87
158.52,87.26,21-09-03-700,13.04,-4.69
159.89,84.19,21-09-03-810,15.22,-1.72
149.30,80.49,21-09-03-916,10.81,-4.72
121.88,81.80,21-09-04-024,41.82,-5.51
86.74,76.75,21-09-04-122,104.99,-7.24
75.74,76.50,21-09-04-224,87.44,-7.20
66.90,75.73,21-09-04-330,42.00,-6.44
52.26,75.33,21-09-04-436,4.62,-8.61
38.56,76.00,21-09-04-537,6.66,-9.26
20.36,77.04,21-09-04-648,5.31,-9.65
14.21,78.54,21-09-04-740,1.92,-10.35
12.21,79.68,21-09-04-853,0.87,-9.71
12.37,80.74,21-09-04-950,0.59,-8.91
12.59,81.63,21-09-05-047,0.18,-8.53
14.95,82.24,21-09-05-140,0.49,-7.96
14.39,82.52,21-09-05-242,0.55,-7.63
13.12,82.70,21-09-05-347,0.58,-7.45
12.06,82.79,21-09-05-448,0.52,-7.36
13.20,82.80,21-09-05-569,0.57,-7.30
17.22,82.40,21-09-05-682,1.07,-8.00
17.99,81.69,21-09-05-780,2.07,-9.44
37.36,80.80,21-09-05-874,6.58,-10.83
64.32,80.78,21-09-05-971,68.62,-6.49
79.54,80.23,21-09-06-080,122.85,-5.07
99.48,79.05,21-09-06-180,88.44,-7.31
119.03,79.72,21-09-06-277,24.28,-6.36
139.13,79.00,21-09-06-380,12.75,-7.94
153.37,79.59,21-09-06-476,8.05,-7.96
153.37,80.88,21-09-06-578,6.83,-5.65
177.09,81.26,21-09-06-688,7.66,-5.26
171.65,81.69,21-09-06-788,7.45,-4.87
171.65,82.96,21-09-06-898,8.79,-2.35
171.65,83.86,21-09-06-992,9.78,-0.67
171.65,83.76,21-09-07-089,9.82,-0.75
171.65,83.64,21-09-07-195,11.11,-0.19
171.65,82.06,21-09-07-296,10.47,-2.62
158.68,78.67,21-09-07-402,10.59,-9.59
121.76,78.56,21-09-07-518,23.07,-6.43
98.15,76.64,21-09-07-610,86.19,-11.02
85.07,75.65,21-09-07-736,89.42,-12.69
66.61,76.38,21-09-07-832,47.54,-10.86
48.50,76.60,21-09-07-931,3.26,-10.95
32.57,77.26,21-09-08-032,1.59,-12.56
21.32,78.56,21-09-08-132,2.07,-11.82
12.08,80.77,21-09-08-227,0.81,-9.58
12.08,82.31,21-09-08-327,0.43,-7.97
12.08,83.72,21-09-08-424,0.15,-6.22
5.80,84.71,21-09-08-524,0.61,-4.95
6.96,85.18,21-09-08-634,0.58,-4.50
6.95,85.36,21-09-08-739,0.38,-4.46
9.97,85.51,21-09-08-842,0.35,-4.67
15.24,85.46,21-09-08-926,0.82,-4.91
15.59,85.20,21-09-09-027,1.58,-5.47
19.65,84.49,21-09-09-113,3.05,-6.91
24.51,83.35,21-09-09-210,5.49,-9.13
39.39,82.00,21-09-09-309,11.04,-11.25
53.63,81.74,21-09-09-410,17.93,-11.33
75.34,80.91,21-09-09-506,96.54,-7.29
85.08,79.90,21-09-09-596,101.81,-7.75
105.50,78.38,21-09-09-706,64.98,-9.34
121.17,78.70,21-09-09-792,22.15,-8.57
131.89,78.40,21-09-09-893,15.89,-9.13
152.31,78.10,21-09-09-994,8.83,-9.33
172.11,78.56,21-09-10-093,6.78,-8.55
172.11,79.45,21-09-10-194,8.14,-6.41
172.11,81.20,21-09-10-295,10.24,-3.15
172.11,82.35,21-09-10-390,12.41,-1.07
172.11,82.54,21-09-10-490,13.44,-0.23
172.11,82.43,21-09-10-590,13.46,-0.05
172.11,82.30,21-09-10-692,14.05,-0.09
161.52,80.01,21-09-10-797,12.08,-4.30
132.98,77.92,21-09-10-893,20.88,-9.31
100.08,77.13,21-09-10-989,90.39,-11.18
79.32,77.81,21-09-11-092,111.53,-6.85
60.92,78.91,21-09-11-195,11.62,-6.68
40.61,80.92,21-09-11-292,2.48,-6.90
29.36,82.28,21-09-11-397,2.52,-8.46
17.16,83.95,21-09-11-491,2.46,-7.08
11.97,84.97,21-09-11-590,1.51,-5.78
7.06,85.43,21-09-11-693,1.07,-5.12
7.50,85.72,21-09-11-791,0.95,-4.77
9.03,85.88,21-09-11-898,0.79,-4.49
11.58,86.09,21-09-12-040,0.25,-4.01
10.00,86.13,21-09-12-142,0.15,-3.95
9.66,86.17,21-09-12-247,0.23,-3.95
9.72,86.21,21-09-12-342,0.36,-3.96
10.80,86.23,21-09-12-425,0.43,-3.97
10.05,86.19,21-09-12-523,0.55,-4.12
16.59,85.88,21-09-12-614,1.11,-4.69
44.01,82.76,21-09-12-716,9.38,-9.61
60.26,81.41,21-09-12-808,19.67,-9.49
82.14,80.27,21-09-12-910,117.48,-6.86
91.57,79.35,21-09-13-006,100.67,-8.63
107.16,78.55,21-09-13-110,64.82,-9.81
