12.85,85.47,14-36-45-172,0.61,-4.06
12.67,85.24,14-36-45-293,0.48,-4.36
12.08,85.06,14-36-45-404,0.61,-4.47
8.55,84.93,14-36-45-522,1.35,-4.23
8.24,84.69,14-36-45-638,1.54,-4.36
8.17,84.57,14-36-45-757,1.70,-4.39
8.25,84.51,14-36-45-870,1.82,-4.37
8.31,84.46,14-36-45-986,1.82,-4.43
8.30,84.44,14-36-46-109,1.76,-4.48
8.26,84.42,14-36-46-220,1.72,-4.53
8.07,84.42,14-36-46-336,1.44,-4.70
8.02,84.42,14-36-46-459,1.16,-4.85
8.13,84.38,14-36-46-571,0.70,-5.14
8.17,84.36,14-36-46-693,0.50,-5.28
8.19,84.34,14-36-46-805,0.41,-5.36
8.21,84.34,14-36-46-921,0.26,-5.43
8.22,84.36,14-36-47-036,0.12,-5.49
22.91,80.18,14-36-47-155,13.19,-16.50
35.81,75.89,14-36-47-271,28.43,-26.62
42.47,71.23,14-36-47-388,43.08,-37.56
51.39,65.31,14-36-47-502,63.03,-54.52
57.91,61.80,14-36-47-622,76.49,-65.67
60.20,60.00,14-36-47-741,80.34,-71.63
60.46,59.34,14-36-47-852,80.14,-72.41
60.12,58.63,14-36-47-969,79.13,-75.05
59.86,58.37,14-36-48-089,78.15,-74.98
59.74,58.17,14-36-48-204,77.56,-74.78
59.71,58.00,14-36-48-319,77.27,-75.14
59.70,58.13,14-36-48-434,77.25,-74.09
59.72,58.18,14-36-48-553,77.26,-73.72
59.75,58.87,14-36-48-674,77.13,-69.62
59.17,62.42,14-36-48-787,75.30,-54.76
59.28,73.24,14-36-48-906,70.86,-24.37
59.06,86.52,14-36-49-023,86.12,-10.13
59.85,90.81,14-36-49-135,101.92,22.87
60.01,95.04,14-36-49-261,106.43,36.56
60.10,95.57,14-36-49-377,106.71,39.15
60.17,96.09,14-36-49-494,106.81,41.08
60.21,96.09,14-36-49-610,106.64,41.23
60.39,95.96,14-36-49-719,106.16,39.87
60.52,95.33,14-36-49-823,106.74,37.92
60.69,93.19,14-36-49-935,104.17,29.10
62.91,85.88,14-36-50-056,117.61,-8.84
62.90,75.08,14-36-50-172,81.38,-20.26
62.71,68.61,14-36-50-287,81.98,-36.55
62.55,67.79,14-36-50-403,82.75,-38.74
62.46,67.62,14-36-50-523,83.19,-39.30
62.50,61.89,14-36-50-644,83.02,-57.26
62.42,58.71,14-36-50-772,82.01,-69.19
61.12,58.65,14-36-50-891,79.55,-69.86
60.18,58.39,14-36-51-003,77.95,-71.78
59.83,58.97,14-36-51-118,77.64,-69.48
59.85,60.16,14-36-51-236,78.13,-64.15
59.83,61.36,14-36-51-358,78.52,-59.73
59.77,64.84,14-36-51-468,78.51,-47.85
59.53,71.05,14-36-51-582,79.51,-31.49
61.87,79.91,14-36-51-702,104.75,-8.87
63.47,84.06,14-36-51-818,174.02,-0.81
63.41,88.43,14-36-51-936,133.34,-12.31
