18.75,83.99,15-24-11-718,8.19,-2.00
19.01,83.95,15-24-11-817,8.14,-2.07
19.20,83.93,15-24-11-916,8.11,-2.10
19.29,83.90,15-24-12-019,8.07,-2.15
19.80,83.84,15-24-12-116,8.05,-2.23
20.76,83.62,15-24-12-217,7.80,-2.59
20.81,83.48,15-24-12-319,7.51,-2.89
20.94,83.39,15-24-12-417,7.32,-3.09
21.03,83.33,15-24-12-515,7.21,-3.21
21.13,83.30,15-24-12-615,7.17,-3.27
21.21,83.27,15-24-12-719,7.12,-3.34
21.52,83.23,15-24-12-817,7.10,-3.42
21.64,83.08,15-24-12-923,6.88,-3.70
21.72,82.97,15-24-13-035,6.72,-3.90
21.75,82.87,15-24-13-133,6.61,-4.06
21.78,82.82,15-24-13-235,6.54,-4.15
21.81,82.79,15-24-13-362,6.49,-4.21
21.83,82.74,15-24-13-475,6.39,-4.31
21.98,82.68,15-24-13-568,6.35,-4.40
21.55,82.99,15-24-13-674,6.58,-3.93
21.46,83.26,15-24-13-785,6.87,-3.48
21.77,83.33,15-24-13-887,6.93,-3.37
23.37,83.29,15-24-13-991,6.59,-3.56
22.58,83.69,15-24-14-086,6.29,-3.29
22.80,83.84,15-24-14-185,5.84,-3.38
22.11,84.11,15-24-14-290,5.82,-3.12
21.24,84.05,15-24-14-385,5.34,-3.42
19.89,83.95,15-24-14-491,4.72,-3.81
19.34,83.79,15-24-14-581,4.04,-4.32
19.03,83.62,15-24-14-688,3.53,-4.75
19.14,83.45,15-24-14-793,3.07,-5.16
19.22,83.32,15-24-14-902,2.70,-5.48
19.27,83.18,15-24-14-998,2.37,-5.79
19.31,83.03,15-24-15-100,2.21,-6.03
19.14,82.86,15-24-15-202,2.23,-6.20
19.14,82.78,15-24-15-301,2.23,-6.29
19.13,82.73,15-24-15-418,2.15,-6.38
19.05,82.69,15-24-15-517,2.15,-6.43
19.08,82.62,15-24-15-616,2.16,-6.49
22.00,82.29,15-24-15-715,1.51,-7.12
25.52,80.27,15-24-15-815,2.45,-11.17
28.42,77.07,15-24-15-914,5.44,-15.92
29.97,71.79,15-24-16-016,7.39,-22.91
37.31,66.43,15-24-16-126,9.39,-28.60
39.50,60.53,15-24-16-226,10.78,-36.70
42.34,55.40,15-24-16-332,10.17,-43.66
45.29,52.50,15-24-16-448,9.62,-45.84
52.34,48.50,15-24-16-549,10.53,-47.58
54.60,45.79,15-24-16-653,9.65,-49.60
54.23,44.66,15-24-16-752,8.44,-50.55
53.91,46.09,15-24-16-866,6.28,-47.14
54.50,48.83,15-24-16-968,5.12,-43.39
55.17,51.00,15-24-17-066,4.81,-40.86
57.02,62.47,15-24-17-165,3.46,-26.85
57.87,70.05,15-24-17-270,1.48,-17.19
59.08,79.44,15-24-17-378,7.91,-2.84
61.44,88.74,15-24-17-467,41.05,-2.75
64.42,91.55,15-24-17-568,89.71,3.86
64.55,93.05,15-24-17-665,42.42,6.36
64.21,93.82,15-24-17-770,34.38,7.97
63.51,94.33,15-24-17-870,31.13,8.60
64.76,92.74,15-24-17-977,23.84,6.13
63.05,90.86,15-24-18-085,21.07,2.75
59.09,85.72,15-24-18-183,3.10,-2.12
58.23,73.04,15-24-18-286,25.06,-19.79
57.33,63.95,15-24-18-393,16.63,-29.63
56.76,50.02,15-24-18-507,11.23,-44.14
56.46,43.94,15-24-18-604,9.22,-50.62
56.22,41.47,15-24-18-699,9.31,-54.25
56.05,41.00,15-24-18-800,9.59,-55.51
55.54,42.11,15-24-18-900,9.08,-53.90
55.13,42.90,15-24-19-001,8.85,-53.17
54.86,43.16,15-24-19-100,8.33,-52.62
54.64,43.42,15-24-19-213,7.80,-51.92
54.25,43.28,15-24-19-328,7.28,-51.91
53.80,43.04,15-24-19-439,6.60,-52.03
53.56,42.92,15-24-19-538,6.43,-52.35
53.26,43.22,15-24-19-630,5.80,-51.64
53.08,43.54,15-24-19-716,5.50,-51.12
53.11,44.37,15-24-19-817,5.25,-49.62
53.67,46.64,15-24-19-920,4.53,-45.61
54.83,52.98,15-24-20-021,3.81,-36.76
57.17,63.89,15-24-20-133,6.15,-25.14
59.31,71.76,15-24-20-232,3.36,-15.15
