85.65,15.97,14-48-43-702,1.60,-4.88
85.69,16.10,14-48-43-794,1.59,-4.88
85.83,16.42,14-48-43-897,1.63,-4.88
86.07,16.26,14-48-44-014,1.89,-4.88
86.36,14.34,14-48-44-121,2.13,-4.88
86.79,13.44,14-48-44-251,2.43,-4.88
87.56,9.69,14-48-44-356,3.28,-4.88
87.91,8.52,14-48-44-465,3.63,-4.88
88.54,4.07,14-48-44-564,4.39,-4.88
89.17,7.13,14-48-44-677,5.37,-4.88
90.84,6.02,14-48-44-788,8.11,-4.88
91.93,4.68,14-48-44-903,9.21,-4.88
92.65,3.75,14-48-45-009,9.29,-4.88
96.18,2.60,14-48-45-100,15.62,-4.88
97.00,3.48,14-48-45-210,16.84,-4.88
105.04,32.21,14-48-45-319,39.73,-52.17
109.91,46.50,14-48-45-412,63.45,-32.21
113.61,58.53,14-48-45-519,85.83,-11.66
114.18,66.45,14-48-45-614,101.20,-4.01
114.02,74.00,14-48-45-711,115.70,-19.91
111.86,81.36,14-48-45-830,130.15,-37.35
110.64,83.32,14-48-45-933,134.64,-43.25
109.71,81.93,14-48-46-031,133.43,-39.26
110.55,79.82,14-48-46-140,128.62,-33.19
113.51,76.00,14-48-46-261,118.90,-23.55
114.72,73.02,14-48-46-365,112.99,-17.16
115.34,66.10,14-48-46-468,100.11,-3.26
115.61,60.66,14-48-46-566,89.93,-7.52
115.80,54.30,14-48-46-676,79.24,-19.74
114.58,44.92,14-48-46-789,64.39,-37.17
111.22,37.58,14-48-46-877,53.20,-50.69
107.34,30.21,14-48-46-975,42.01,-62.51
103.61,27.56,14-48-47-088,34.59,-67.20
99.09,9.62,14-48-47-198,22.14,-67.20
94.16,6.98,14-48-47-299,12.48,-67.20
90.92,4.61,14-48-47-406,6.32,-67.20
89.87,4.61,14-48-47-525,4.45,-67.20
90.04,4.61,14-48-47-644,5.18,-67.20
90.35,4.61,14-48-47-753,5.98,-67.20
91.43,5.82,14-48-47-850,8.44,-67.20
94.20,5.82,14-48-47-947,13.53,-67.20
100.41,15.10,14-48-48-046,26.23,-67.20
105.92,39.46,14-48-48-154,49.31,-44.61
114.20,53.98,14-48-48-248,75.99,-20.30
114.32,60.50,14-48-48-350,87.53,-8.32
115.32,71.30,14-48-48-452,108.55,-13.48
113.32,77.87,14-48-48-566,121.67,-27.89
112.03,82.63,14-48-48-667,130.52,-40.03
111.57,81.97,14-48-48-770,129.78,-38.03
111.41,80.63,14-48-48-883,127.64,-34.39
111.36,80.57,14-48-48-982,127.57,-34.21
111.34,80.53,14-48-49-089,127.54,-34.14
112.53,77.18,14-48-49-209,120.48,-25.70
112.73,71.76,14-48-49-306,109.96,-13.68
113.04,61.35,14-48-49-423,88.29,-7.59
112.71,51.93,14-48-49-521,71.97,-25.45
111.21,42.72,14-48-49-631,58.87,-43.20
105.78,30.84,14-48-49-737,42.63,-63.06
101.30,4.29,14-48-49-843,27.31,-63.06
92.72,2.37,14-48-49-954,11.40,-63.06
87.98,9.69,14-48-50-047,2.10,-63.06
85.60,14.37,14-48-50-143,1.22,-63.06
85.32,15.61,14-48-50-261,0.83,-63.06
84.93,16.80,14-48-50-370,0.30,-63.06
86.79,17.02,14-48-50-469,3.74,-63.06
88.53,16.01,14-48-50-585,7.39,-63.06
91.61,8.33,14-48-50-685,13.18,-63.06
98.69,12.76,14-48-50-799,26.50,-63.06
100.28,14.02,14-48-50-902,29.22,-63.06
104.83,34.67,14-48-51-018,46.02,-50.55
106.53,47.26,14-48-51-134,62.19,-32.74
110.32,55.12,14-48-51-242,77.76,-19.69
111.30,65.03,14-48-51-330,97.98,-0.28
112.64,75.24,14-48-51-430,118.62,-21.29
112.20,78.90,14-48-51-536,125.68,-29.95
111.68,78.91,14-48-51-655,126.38,-29.98
