88.12,31.51,21-15-51-541,10.66,-67.45
88.05,31.98,21-15-51-635,10.57,-66.23
88.03,31.97,21-15-51-739,10.61,-66.24
88.02,31.95,21-15-51-839,10.64,-66.31
88.02,31.95,21-15-51-938,10.70,-66.31
88.02,31.97,21-15-52-034,10.77,-66.22
88.01,31.97,21-15-52-136,10.76,-66.23
88.01,32.06,21-15-52-234,10.77,-65.98
88.01,32.11,21-15-52-317,10.77,-65.83
88.01,32.15,21-15-52-419,10.78,-65.70
88.01,32.12,21-15-52-519,10.78,-65.79
88.01,32.04,21-15-52-622,10.78,-66.04
88.46,31.61,21-15-52-732,11.93,-67.17
89.72,31.35,21-15-52-833,14.86,-67.91
92.24,31.23,21-15-52-933,21.13,-68.82
95.21,30.39,21-15-53-040,27.66,-69.82
97.83,30.48,21-15-53-139,33.07,-68.84
103.10,36.15,21-15-53-242,46.83,-55.00
107.16,44.51,21-15-53-353,62.01,-38.69
110.26,47.02,21-15-53-463,68.72,-33.86
115.10,58.93,21-15-53-568,89.03,-11.25
116.71,69.05,21-15-53-668,106.60,-9.26
115.60,73.99,21-15-53-773,115.32,-20.23
114.47,81.43,21-15-53-892,126.76,-38.74
113.08,84.94,21-15-53-985,131.32,-49.39
112.00,84.59,21-15-54-089,131.99,-48.51
111.37,84.88,21-15-54-185,133.12,-49.54
111.02,86.20,21-15-54-286,135.35,-54.48
113.09,84.94,21-15-54-388,130.55,-49.56
117.21,80.71,21-15-54-504,120.22,-36.74
121.06,69.72,21-15-54-608,98.79,-10.42
122.52,59.00,21-15-54-700,78.64,-11.36
120.97,49.39,21-15-54-799,61.47,-29.72
119.92,43.73,21-15-54-901,51.95,-40.22
113.38,35.70,21-15-55-003,34.67,-57.19
108.63,29.81,21-15-55-107,21.65,-73.07
103.91,27.45,21-15-55-208,12.96,-83.07
101.23,27.36,21-15-55-303,9.23,-80.54
100.53,27.63,21-15-55-407,9.00,-77.69
100.37,28.54,21-15-55-503,9.51,-73.71
100.84,29.44,21-15-55-607,11.22,-70.62
101.44,27.09,21-15-55-706,11.48,-77.03
103.82,30.64,21-15-55-802,17.73,-65.67
108.03,31.26,21-15-55-905,25.74,-64.93
111.49,35.12,21-15-56-000,33.78,-56.16
112.55,36.81,21-15-56-103,36.69,-52.64
114.92,39.64,21-15-56-203,42.15,-46.61
121.60,55.50,21-15-56-310,68.25,-16.80
