4.11,83.74,16-09-32-126,6.15,-9.60
4.11,83.78,16-09-32-240,6.20,-9.59
4.11,83.83,16-09-32-342,6.23,-9.55
4.11,83.87,16-09-32-442,6.26,-9.53
4.11,83.89,16-09-32-552,6.27,-9.51
4.11,83.91,16-09-32-657,6.28,-9.50
4.11,83.91,16-09-32-771,6.29,-9.50
4.11,83.91,16-09-32-875,6.29,-9.51
4.11,83.92,16-09-32-967,6.28,-9.49
4.11,83.92,16-09-33-071,6.27,-9.48
4.11,83.92,16-09-33-189,6.23,-9.47
4.11,83.93,16-09-33-294,6.19,-9.44
4.11,83.88,16-09-33-413,6.08,-9.43
4.11,83.80,16-09-33-506,5.97,-9.47
4.11,83.67,16-09-33-604,5.83,-9.57
4.11,83.54,16-09-33-706,5.66,-9.64
4.11,83.44,16-09-33-802,5.40,-9.59
4.11,83.37,16-09-33-909,5.04,-9.41
16.00,83.63,16-09-34-006,3.99,-8.11
32.42,84.72,16-09-34-113,2.73,-5.56
42.28,85.86,16-09-34-203,0.73,-2.85
54.30,86.72,16-09-34-303,3.56,-0.57
59.01,87.08,16-09-34-406,20.36,-0.77
62.08,88.14,16-09-34-510,149.58,-3.87
63.00,88.61,16-09-34-623,155.76,-5.30
63.19,88.67,16-09-34-724,158.35,-5.60
62.30,88.34,16-09-34-834,158.51,-4.83
62.21,88.14,16-09-34-935,161.03,-4.40
62.19,88.04,16-09-35-039,162.69,-4.14
62.16,83.04,16-09-35-140,131.06,-8.24
62.67,73.92,16-09-35-240,105.38,-31.63
62.67,63.69,16-09-35-361,98.27,-60.61
62.07,57.33,16-09-35-453,94.16,-60.61
61.52,55.31,16-09-35-552,91.62,-60.61
61.05,53.63,16-09-35-654,88.87,-60.61
60.72,53.03,16-09-35-754,86.44,-60.61
60.59,52.12,16-09-35-872,84.64,-60.61
60.62,51.51,16-09-35-981,83.61,-60.61
60.68,51.54,16-09-36-089,83.38,-60.61
60.62,52.03,16-09-36-189,83.45,-60.61
60.66,53.67,16-09-36-307,83.94,-60.61
60.64,54.75,16-09-36-402,84.62,-81.82
60.74,57.58,16-09-36-509,86.57,-69.14
60.11,71.51,16-09-36-609,90.96,-31.95
60.46,84.39,16-09-36-720,136.36,-3.12
60.18,85.53,16-09-36-818,161.39,-0.72
59.92,87.91,16-09-36-924,135.01,-4.12
59.60,95.33,16-09-37-027,104.44,23.67
60.09,101.05,16-09-37-128,105.76,42.15
60.69,106.31,16-09-37-235,106.66,63.18
61.10,106.63,16-09-37-353,107.75,67.17
61.32,105.97,16-09-37-459,108.54,65.15
61.19,101.89,16-09-37-552,109.51,49.55
60.52,99.02,16-09-37-654,108.54,40.86
59.70,90.37,16-09-37-772,108.25,18.11
59.11,84.33,16-09-37-870,112.97,-2.55
59.47,74.91,16-09-37-990,89.68,-23.65
61.12,67.07,16-09-38-085,93.00,-43.82
61.39,60.16,16-09-38-188,91.22,-66.81
61.12,57.41,16-09-38-295,89.65,-66.81
60.95,54.90,16-09-38-403,88.57,-66.81
60.70,53.20,16-09-38-503,87.24,-66.81
60.39,51.17,16-09-38-606,85.01,-66.81
60.24,50.05,16-09-38-720,83.61,-66.81
60.25,49.95,16-09-38-822,82.99,-66.81
60.24,50.01,16-09-38-939,82.51,-66.81
60.02,51.63,16-09-39-035,82.27,-66.81
59.83,52.70,16-09-39-139,82.23,-66.81
59.57,53.70,16-09-39-234,82.46,-66.81
59.17,55.89,16-09-39-337,83.66,-66.81
59.20,65.96,16-09-39-458,87.28,-47.45
58.34,78.80,16-09-39-553,87.98,-18.98
58.26,89.47,16-09-39-653,88.08,-5.81
59.13,99.16,16-09-39-751,98.19,31.33
59.25,101.45,16-09-39-855,100.81,40.79
59.77,104.14,16-09-39-950,103.24,51.79
60.42,105.82,16-09-40-060,105.90,62.09
61.18,106.64,16-09-40-171,108.02,69.18
61.68,106.72,16-09-40-276,109.19,72.19
61.98,106.36,16-09-40-390,109.91,70.87
