0.00,81.48,17-03-03-516,9.62,-3.48
0.00,81.48,17-03-03-618,9.59,-3.48
0.00,81.39,17-03-03-731,9.59,-3.56
0.00,81.38,17-03-03-817,9.61,-3.57
0.00,81.36,17-03-03-919,9.64,-3.58
0.00,81.34,17-03-04-033,9.67,-3.59
0.00,81.35,17-03-04-137,9.66,-3.59
0.00,81.49,17-03-04-249,9.63,-3.48
0.00,81.53,17-03-04-352,9.60,-3.47
0.00,81.48,17-03-04-472,9.59,-3.54
0.00,81.44,17-03-04-567,9.59,-3.59
0.00,81.40,17-03-04-669,9.64,-3.61
0.00,81.38,17-03-04-767,9.69,-3.62
0.00,81.36,17-03-04-868,9.68,-3.64
0.00,81.30,17-03-04-967,9.63,-3.70
0.00,81.29,17-03-05-067,9.61,-3.72
0.00,81.30,17-03-05-167,9.59,-3.71
0.00,81.30,17-03-05-284,9.59,-3.70
0.00,81.30,17-03-05-402,9.60,-3.70
0.00,81.27,17-03-05-501,9.67,-3.70
0.00,81.34,17-03-05-620,9.63,-3.66
0.00,81.36,17-03-05-725,9.59,-3.66
0.00,81.34,17-03-05-833,9.55,-3.71
0.00,81.29,17-03-05-935,9.49,-3.80
0.00,81.32,17-03-06-032,9.44,-3.80
0.00,81.26,17-03-06-136,9.47,-3.85
0.00,81.21,17-03-06-235,9.52,-3.86
0.00,81.19,17-03-06-333,9.54,-3.87
0.00,81.16,17-03-06-439,9.56,-3.90
0.00,81.15,17-03-06-548,9.55,-3.90
0.00,81.13,17-03-06-653,9.58,-3.90
0.00,81.17,17-03-06-767,9.49,-3.92
0.00,81.18,17-03-06-871,9.47,-3.92
0.00,81.16,17-03-06-966,9.51,-3.93
0.00,81.14,17-03-07-067,9.54,-3.95
0.00,81.11,17-03-07-173,9.55,-3.98
0.00,81.07,17-03-07-274,9.54,-4.02
0.00,81.05,17-03-07-368,9.49,-4.07
0.00,81.09,17-03-07-476,9.32,-4.11
0.00,81.12,17-03-07-572,9.29,-4.10
0.00,81.15,17-03-07-686,9.32,-4.03
0.00,81.18,17-03-07-784,9.37,-3.95
0.00,81.19,17-03-07-885,9.42,-3.89
0.00,81.16,17-03-07-984,9.47,-3.90
0.00,81.14,17-03-08-104,9.53,-3.90
