15.37,82.77,15-20-46-511,6.37,-4.07
15.28,82.82,15-20-46-641,6.79,-3.83
15.18,83.13,15-20-46-745,7.43,-3.20
15.16,83.58,15-20-46-843,7.58,-2.67
15.10,83.93,15-20-46-938,7.38,-2.41
15.10,84.14,15-20-47-047,7.19,-2.29
14.96,84.30,15-20-47-160,7.33,-2.06
14.74,84.37,15-20-47-279,7.40,-1.94
14.42,84.37,15-20-47-397,7.40,-1.94
14.19,84.36,15-20-47-487,7.39,-1.94
14.13,84.36,15-20-47-591,7.41,-1.93
14.07,84.36,15-20-47-702,7.41,-1.93
13.74,83.85,15-20-47-820,7.24,-2.53
13.82,83.93,15-20-47-932,7.26,-2.45
13.20,83.86,15-20-48-044,7.24,-2.54
13.01,83.85,15-20-48-140,7.23,-2.56
12.73,83.85,15-20-48-240,7.26,-2.54
12.61,83.85,15-20-48-323,7.31,-2.52
12.53,83.83,15-20-48-434,7.36,-2.51
12.50,83.82,15-20-48-541,7.40,-2.50
12.52,83.79,15-20-48-642,7.36,-2.55
12.79,83.76,15-20-48-744,7.18,-2.68
13.08,83.77,15-20-48-857,7.06,-2.74
13.11,83.73,15-20-48-958,6.95,-2.84
13.10,83.70,15-20-49-060,6.87,-2.91
13.09,83.67,15-20-49-155,6.80,-2.98
13.08,83.66,15-20-49-264,6.76,-3.02
13.05,83.61,15-20-49-354,6.69,-3.11
12.97,83.62,15-20-49-464,6.67,-3.11
12.90,83.63,15-20-49-579,6.67,-3.09
12.94,83.71,15-20-49-674,6.79,-2.93
12.92,83.80,15-20-49-776,6.76,-2.85
13.53,84.19,15-20-49-880,7.34,-2.15
13.75,84.47,15-20-49-988,7.74,-1.65
15.08,84.44,15-20-50-090,7.33,-1.92
18.70,83.87,15-20-50-191,6.33,-3.02
22.00,83.01,15-20-50-291,5.13,-4.47
25.22,82.11,15-20-50-396,3.02,-6.34
27.07,81.74,15-20-50-492,1.82,-7.23
27.50,81.51,15-20-50-589,1.19,-7.75
30.52,81.35,15-20-50-691,1.10,-7.87
37.71,81.30,15-20-50-800,1.10,-7.73
56.57,80.41,15-20-50-908,6.75,-8.22
65.65,80.16,15-20-51-007,60.10,-4.04
66.10,80.12,15-20-51-108,103.11,-2.34
67.68,79.96,15-20-51-213,87.63,-2.39
71.77,79.77,15-20-51-305,146.77,-1.43
71.24,79.71,15-20-51-415,150.28,-0.64
68.01,79.40,15-20-51-509,119.28,-1.06
64.62,78.90,15-20-51-607,6.45,-4.21
60.67,78.54,15-20-51-713,0.83,-7.28
49.41,78.27,15-20-51-826,8.08,-8.41
42.81,78.16,15-20-51-925,7.62,-9.09
41.86,78.06,15-20-52-024,6.04,-9.59
38.95,78.08,15-20-52-125,4.85,-10.00
32.48,78.53,15-20-52-228,4.27,-9.67
24.18,78.99,15-20-52-344,3.18,-9.52
22.33,80.22,15-20-52-444,3.51,-8.04
20.66,81.32,15-20-52-557,4.21,-6.69
18.21,82.86,15-20-52-657,5.62,-4.40
17.31,84.11,15-20-52-763,6.27,-2.79
18.96,84.81,15-20-52-861,7.05,-1.69
19.66,85.15,15-20-52-962,7.04,-1.36
20.28,85.42,15-20-53-066,7.61,-0.82
19.55,85.17,15-20-53-170,7.10,-1.36
17.46,85.03,15-20-53-272,6.60,-1.75
18.17,84.76,15-20-53-370,6.45,-2.09
18.55,84.57,15-20-53-476,6.32,-2.36
18.98,84.25,15-20-53-586,5.86,-2.91
23.59,82.76,15-20-53-695,2.98,-5.71
25.52,81.56,15-20-53-794,0.96,-7.80
26.26,80.99,15-20-53-893,0.60,-8.53
32.19,79.26,15-20-54-011,0.45,-10.24
38.86,78.15,15-20-54-108,2.39,-10.03
48.36,77.22,15-20-54-205,3.67,-10.56
55.14,76.96,15-20-54-308,0.59,-10.83
59.49,76.66,15-20-54-416,4.76,-10.94
62.17,76.58,15-20-54-518,7.90,-10.29
62.95,76.62,15-20-54-621,9.47,-9.52
62.11,76.57,15-20-54-727,4.86,-9.61
60.71,76.35,15-20-54-825,3.54,-10.14
58.07,76.02,15-20-54-944,0.67,-11.01
57.13,75.86,15-20-55-044,0.27,-11.49
52.38,75.27,15-20-55-160,3.15,-12.67
44.36,74.98,15-20-55-262,4.31,-13.27
40.89,75.23,15-20-55-374,4.25,-12.84
34.27,75.47,15-20-55-477,4.02,-12.75
32.00,76.04,15-20-55-577,0.42,-13.93
28.06,77.46,15-20-55-677,0.71,-12.83
27.83,78.89,15-20-55-774,0.34,-11.12
26.40,79.76,15-20-55-877,0.69,-9.89
24.76,80.48,15-20-55-970,1.71,-8.73
24.67,80.85,15-20-56-089,2.66,-7.88
27.94,81.33,15-20-56-196,3.49,-6.91
27.39,81.98,15-20-56-309,4.29,-6.01
25.60,82.21,15-20-56-410,4.76,-5.67
24.85,82.24,15-20-56-514,4.81,-5.64
23.14,82.52,15-20-56-622,5.14,-5.19
22.68,82.72,15-20-56-738,5.40,-4.84
23.60,82.56,15-20-56-841,5.01,-5.14
