16.50,71.89,13-10-58-957,10.02,-23.60
16.53,71.86,13-10-59-052,10.04,-23.63
16.53,71.85,13-10-59-141,10.09,-23.66
16.55,71.86,13-10-59-238,10.12,-23.67
16.53,71.86,13-10-59-341,10.15,-23.69
16.52,71.91,13-10-59-434,10.16,-23.63
16.51,72.01,13-10-59-544,10.20,-23.54
16.52,72.10,13-10-59-638,10.14,-23.40
16.84,72.45,13-10-59-736,9.96,-22.87
16.94,72.65,13-10-59-846,9.95,-22.63
17.08,72.75,13-10-59-953,10.00,-22.53
17.17,72.83,13-11-00-055,10.02,-22.45
17.24,72.87,13-11-00-151,10.05,-22.41
17.28,72.90,13-11-00-271,10.05,-22.37
17.33,72.92,13-11-00-369,10.08,-22.36
17.40,72.95,13-11-00-471,10.07,-22.32
17.46,72.99,13-11-00-566,10.08,-22.28
17.51,73.03,13-11-00-676,10.08,-22.25
17.56,73.05,13-11-00-778,9.94,-22.16
17.72,73.11,13-11-00-893,9.84,-22.01
17.86,73.13,13-11-00-992,9.66,-21.84
17.80,73.01,13-11-01-122,9.51,-21.87
17.63,72.45,13-11-01-223,10.14,-22.85
17.61,71.02,13-11-01-337,12.28,-25.71
19.27,68.28,13-11-01-436,13.26,-29.09
22.75,64.64,13-11-01-539,16.42,-34.79
25.86,63.02,13-11-01-638,16.89,-37.07
31.15,58.68,13-11-01-736,17.81,-43.43
37.31,52.85,13-11-01-843,17.30,-50.60
44.79,48.19,13-11-01-956,14.00,-53.11
50.19,44.36,13-11-02-055,13.20,-57.77
50.87,43.91,13-11-02-149,12.05,-57.86
51.01,43.85,13-11-02-247,11.50,-57.60
51.10,43.85,13-11-02-352,11.49,-57.49
51.12,43.84,13-11-02-453,11.36,-57.38
54.48,41.78,13-11-02-555,13.42,-59.39
60.25,36.20,13-11-02-672,16.39,-69.98
64.90,30.27,13-11-02-771,15.07,-69.98
69.33,27.59,13-11-02-872,11.28,-69.98
76.64,22.27,13-11-02-964,12.68,-69.98
77.36,21.85,13-11-03-071,11.97,-69.98
80.14,20.46,13-11-03-177,14.78,-69.98
85.62,18.43,13-11-03-295,16.96,-69.98
91.05,20.85,13-11-03-402,16.28,-69.98
95.14,21.00,13-11-03-506,14.61,-69.98
95.94,21.32,13-11-03-600,14.09,-69.98
95.95,21.59,13-11-03-706,13.93,-69.98
98.14,21.88,13-11-03-800,14.83,-69.98
103.71,21.99,13-11-03-909,15.11,-87.53
108.49,26.42,13-11-04-005,15.67,-70.50
111.17,31.19,13-11-04-102,14.50,-64.52
116.02,36.42,13-11-04-208,9.49,-56.89
120.98,40.99,13-11-04-321,7.88,-50.38
125.35,45.48,13-11-04-416,4.57,-46.63
132.46,51.94,13-11-04-537,6.56,-39.94
136.98,56.35,13-11-04-640,7.42,-36.05
139.54,59.34,13-11-04-737,7.81,-32.75
139.07,61.27,13-11-04-831,8.21,-31.31
140.99,61.91,13-11-04-940,6.49,-30.41
144.34,64.96,13-11-05-052,9.64,-25.21
146.09,65.98,13-11-05-154,10.82,-23.38
