Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,15.28,-21.13,15:11:09:362,666.00,14.55
11.91,-29.43,15:11:10:832,666.00,26.39
48.81,5.39,15:11:11:142,666.00,29.05
83.17,4.72,15:11:11:461,666.00,21.18
82.73,3.97,15:11:11:643,666.00,20.06
82.65,2.82,15:11:11:799,666.00,18.84
82.73,1.91,15:11:11:938,666.00,16.36
82.62,0.91,15:11:12:077,666.00,16.56
81.69,0.75,15:11:12:208,666.00,16.48
81.54,0.56,15:11:12:331,666.00,17.28
81.65,0.52,15:11:12:448,666.00,17.80
81.64,0.38,15:11:12:603,666.00,16.58
81.34,0.01,15:11:12:752,666.00,16.76
80.81,-0.72,15:11:12:875,666.00,17.34
80.44,-1.35,15:11:12:993,666.00,18.49
80.19,-2.17,15:11:13:128,666.00,18.62
79.94,-3.00,15:11:13:610,666.00,17.29
79.96,-2.96,15:11:13:825,666.00,17.95
80.03,-3.32,15:11:14:036,666.00,16.92
80.15,-3.27,15:11:14:185,666.00,15.92
79.72,-2.92,15:11:14:323,666.00,15.98
79.16,-2.36,15:11:14:454,666.00,16.33
78.79,-1.90,15:11:14:845,666.00,18.35
78.92,-1.97,15:11:15:006,666.00,17.95
79.46,-2.24,15:11:15:178,666.00,17.37
79.56,-2.70,15:11:15:309,666.00,17.69
79.00,-2.47,15:11:15:446,666.00,17.43
79.08,-2.50,15:11:15:571,666.00,18.14
79.35,-2.34,15:11:15:691,666.00,18.21
79.50,-2.20,15:11:15:816,666.00,18.65
79.52,-1.90,15:11:15:940,666.00,18.45
79.48,-2.11,15:11:16:062,666.00,19.23
79.56,-2.35,15:11:16:187,666.00,19.09
79.45,-3.13,15:11:16:320,666.00,19.10
79.38,-4.60,15:11:16:446,666.00,18.86
79.31,-5.24,15:11:16:574,666.00,20.11
79.50,-5.66,15:11:16:704,666.00,21.13
79.56,-6.03,15:11:16:825,666.00,20.47
79.17,-6.31,15:11:16:959,666.00,20.13
78.05,-6.71,15:11:17:088,666.00,21.44
78.03,-6.66,15:11:17:209,666.00,21.59
78.14,-7.10,15:11:17:332,666.00,21.52
78.01,-7.85,15:11:17:466,666.00,21.44
78.22,-8.78,15:11:17:599,666.00,19.86
78.48,-8.71,15:11:17:725,666.00,18.62
78.38,-8.04,15:11:17:847,666.00,20.53
78.25,-7.83,15:11:17:977,666.00,21.49
78.16,-7.47,15:11:18:105,666.00,21.43
77.79,-7.23,15:11:18:245,666.00,21.05
77.62,-6.96,15:11:18:359,666.00,20.20
77.64,-7.21,15:11:18:474,666.00,19.31
77.81,-7.43,15:11:18:593,666.00,18.85
77.91,-7.26,15:11:18:709,666.00,18.49
78.14,-7.36,15:11:18:826,666.00,16.01
78.23,-6.61,15:11:18:943,666.00,15.31
78.10,-6.48,15:11:19:066,666.00,15.55
78.11,-5.95,15:11:19:189,666.00,15.62
78.15,-5.59,15:11:19:310,666.00,15.84
78.29,-4.99,15:11:19:435,666.00,15.75
78.22,-5.14,15:11:19:553,666.00,17.06
78.30,-5.35,15:11:19:673,666.00,17.82
78.31,-5.27,15:11:19:798,666.00,17.95
78.29,-5.19,15:11:19:920,666.00,17.67
78.19,-5.17,15:11:20:041,666.00,17.30
78.23,-5.03,15:11:20:174,666.00,17.23
78.15,-4.86,15:11:20:297,666.00,16.40
78.14,-5.02,15:11:20:420,666.00,16.04
77.96,-5.14,15:11:20:543,666.00,16.19
78.00,-5.16,15:11:20:665,666.00,15.92
77.97,-4.81,15:11:20:779,666.00,16.26
78.01,-4.82,15:11:20:911,666.00,17.23
77.96,-4.65,15:11:21:047,666.00,17.93
78.88,-4.12,15:11:21:169,666.00,19.45
79.67,-4.17,15:11:21:322,666.00,19.15
80.50,-4.28,15:11:21:459,666.00,18.07
80.57,-4.25,15:11:21:579,666.00,18.15
80.72,-4.35,15:11:21:696,666.00,17.65
80.43,-4.49,15:11:21:820,666.00,17.70
79.84,-4.40,15:11:21:942,666.00,18.48
79.22,-4.57,15:11:22:058,666.00,19.33
78.83,-4.26,15:11:22:175,666.00,19.40
78.65,-4.39,15:11:22:295,666.00,19.18
78.56,-4.26,15:11:22:413,666.00,18.71
78.53,-4.38,15:11:22:534,666.00,19.03
78.52,-4.25,15:11:22:654,666.00,18.90
78.43,-4.29,15:11:22:776,666.00,18.85
78.23,-4.18,15:11:22:902,666.00,18.90
77.98,-4.30,15:11:23:036,666.00,19.19
77.65,-4.14,15:11:23:156,666.00,19.64
77.56,-4.14,15:11:23:290,666.00,19.75
77.58,-4.39,15:11:23:409,666.00,19.55
77.61,-4.26,15:11:23:537,666.00,19.49
77.66,-4.32,15:11:23:656,666.00,19.32
77.87,-3.95,15:11:23:770,666.00,18.93
77.91,-3.73,15:11:23:884,666.00,18.74
77.90,-3.21,15:11:24:015,666.00,19.27
78.67,-2.02,15:11:24:139,666.00,19.72
79.17,0.88,15:11:24:261,666.00,21.76
79.16,5.75,15:11:24:379,666.00,22.97
80.36,9.42,15:11:24:521,666.00,21.45
81.27,15.77,15:11:24:641,666.00,25.06
82.29,20.66,15:11:24:763,666.00,23.16
84.10,28.59,15:11:24:886,666.00,20.19
87.56,39.89,15:11:25:004,666.00,14.58
86.57,42.93,15:11:25:126,666.00,18.20
86.15,46.41,15:11:25:243,666.00,24.90
89.47,54.16,15:11:25:362,666.00,10.11
88.36,53.64,15:11:25:484,666.00,18.28
94.71,64.43,15:11:25:605,666.00,1.45
95.19,65.97,15:11:25:743,666.00,4.12
83.68,63.96,15:11:25:874,37.88,34.31
96.15,74.54,15:11:26:010,666.00,6.28
96.01,76.62,15:11:26:137,666.00,9.65
96.76,74.55,15:11:26:252,666.00,20.81
92.58,69.88,15:11:26:367,666.00,25.60
97.87,76.91,15:11:26:490,666.00,6.66
97.25,75.54,15:11:26:614,666.00,10.49
95.36,69.27,15:11:26:737,666.00,22.54
95.80,72.22,15:11:26:855,666.00,14.86
81.90,57.46,15:11:26:976,45.97,43.37
93.37,64.64,15:11:27:093,666.00,16.32
95.96,63.36,15:11:27:211,666.00,18.87
83.37,52.67,15:11:27:325,666.00,26.90
84.14,49.42,15:11:27:454,666.00,19.50
80.86,40.32,15:11:27:575,666.00,28.62
80.65,36.11,15:11:27:710,666.00,26.04
80.52,29.14,15:11:27:828,666.00,23.28
83.27,22.66,15:11:27:955,666.00,15.63
80.77,13.04,15:11:28:080,666.00,22.02
80.54,8.60,15:11:28:200,666.00,23.90
80.50,3.56,15:11:28:314,666.00,23.60
80.24,-0.93,15:11:28:445,666.00,22.61
80.83,-3.63,15:11:28:564,666.00,20.92
80.28,-6.16,15:11:28:689,666.00,17.33
79.10,-8.34,15:11:28:807,666.00,14.86
77.90,-9.60,15:11:28:926,666.00,15.97
77.56,-9.76,15:11:29:058,666.00,16.89
77.57,-9.44,15:11:29:177,666.00,16.83
77.70,-9.23,15:11:29:312,666.00,16.92
77.74,-8.90,15:11:29:441,666.00,16.61
77.78,-8.61,15:11:29:558,666.00,16.40
77.83,-8.07,15:11:29:675,666.00,16.43
77.81,-7.62,15:11:29:796,666.00,16.38
77.66,-5.62,15:11:29:919,666.00,17.61
78.05,-3.06,15:11:30:043,666.00,19.95
78.52,0.17,15:11:30:161,666.00,19.72
78.34,5.51,15:11:30:285,666.00,23.60
79.47,12.36,15:11:30:410,666.00,21.37
79.32,20.38,15:11:30:543,666.00,21.79
80.06,25.88,15:11:30:659,666.00,18.73
82.00,33.17,15:11:30:785,666.00,18.27
81.95,38.40,15:11:30:903,666.00,19.84
81.73,44.83,15:11:31:032,666.00,17.15
84.14,53.14,15:11:31:153,666.00,15.56
80.09,54.88,15:11:31:274,666.00,24.47
89.27,61.37,15:11:31:392,666.00,4.10
87.42,62.08,15:11:31:511,666.00,14.04
85.68,64.00,15:11:31:633,666.00,20.47
86.40,68.69,15:11:31:750,666.00,21.01
91.58,74.53,15:11:31:875,666.00,8.42
91.96,73.70,15:11:31:998,666.00,11.22
92.20,73.32,15:11:32:120,666.00,14.58
91.82,73.19,15:11:32:242,666.00,16.08
91.56,73.11,15:11:32:361,666.00,16.48
91.17,72.94,15:11:32:481,666.00,16.71
91.42,72.38,15:11:32:607,666.00,13.97
91.59,71.76,15:11:32:727,666.00,5.26
85.32,62.76,15:11:32:840,666.00,19.94
87.47,55.94,15:11:32:955,666.00,17.23
79.10,44.97,15:11:33:078,32.19,35.53
78.20,39.80,15:11:33:197,31.91,38.89
84.35,40.26,15:11:33:312,666.00,13.86
82.00,34.22,15:11:33:426,666.00,20.23
82.33,25.80,15:11:33:546,666.00,18.76
81.27,18.57,15:11:33:674,666.00,22.73
80.70,14.28,15:11:33:809,666.00,21.47
80.78,9.57,15:11:33:938,666.00,22.18
80.29,4.64,15:11:34:058,666.00,21.69
79.67,1.49,15:11:34:189,666.00,18.53
76.74,-4.08,15:11:34:307,666.00,21.51
76.48,-6.87,15:11:34:431,666.00,21.29
76.14,-8.92,15:11:34:555,666.00,18.46
74.66,-10.12,15:11:34:671,666.00,18.79
73.65,-10.99,15:11:34:796,666.00,19.68
73.02,-10.80,15:11:34:925,666.00,21.68
72.86,-10.41,15:11:35:048,666.00,21.33
72.77,-10.45,15:11:35:178,666.00,22.47
72.76,-10.12,15:11:35:308,666.00,22.49
72.59,-9.45,15:11:35:439,666.00,22.95
72.89,-7.65,15:11:35:572,666.00,22.14
74.27,-2.76,15:11:35:700,666.00,27.23
74.10,5.07,15:11:35:822,666.00,26.76
77.59,17.97,15:11:35:947,666.00,18.56
78.56,24.58,15:11:36:072,666.00,17.87
80.52,32.39,15:11:36:207,666.00,17.48
81.45,38.29,15:11:36:348,666.00,18.88
82.29,43.77,15:11:36:491,666.00,21.17
85.43,53.08,15:11:36:613,666.00,16.12
86.26,57.86,15:11:36:744,666.00,20.17
87.40,62.60,15:11:36:879,666.00,10.19
85.84,65.84,15:11:37:014,666.00,13.93
76.29,62.43,15:11:37:141,25.53,57.41
92.44,71.67,15:11:37:270,666.00,11.36
75.04,64.51,15:11:37:391,30.34,57.27
74.89,63.49,15:11:37:513,33.19,64.43
75.45,65.24,15:11:37:651,37.67,43.38
74.13,64.66,15:11:37:785,36.61,45.74
83.42,64.55,15:11:37:917,58.06,33.91
81.70,60.98,15:11:38:054,53.49,36.08
77.42,55.25,15:11:38:180,28.27,46.05
88.22,56.01,15:11:38:312,666.00,13.82
84.79,49.82,15:11:38:436,666.00,20.72
80.31,41.97,15:11:38:559,666.00,28.65
81.61,36.71,15:11:38:692,666.00,18.24
81.14,27.87,15:11:38:828,666.00,19.81
80.37,20.61,15:11:38:959,666.00,18.77
80.56,12.68,15:11:39:086,666.00,19.77
80.35,6.12,15:11:39:214,666.00,18.49
80.01,0.76,15:11:39:343,666.00,15.96
79.45,-5.75,15:11:39:478,666.00,14.19
80.26,-8.05,15:11:39:600,666.00,10.95
77.90,-11.65,15:11:39:721,666.00,15.03
77.65,-12.02,15:11:39:837,666.00,15.49
78.51,-11.56,15:11:39:960,666.00,13.63
78.83,-11.01,15:11:40:081,666.00,13.69
79.20,-10.43,15:11:40:213,666.00,13.16
79.97,-9.23,15:11:40:343,666.00,11.25
80.18,-7.94,15:11:40:469,666.00,14.21
79.65,-2.03,15:11:40:591,666.00,15.88
77.56,4.85,15:11:40:711,666.00,23.03
78.00,14.18,15:11:40:830,666.00,18.71
77.95,22.97,15:11:40:960,666.00,18.92
80.21,32.56,15:11:41:077,666.00,16.45
81.05,36.73,15:11:41:191,666.00,15.15
81.31,41.04,15:11:41:310,666.00,18.12
82.04,44.84,15:11:41:427,666.00,18.32
80.12,52.19,15:11:41:544,666.00,22.60
87.13,58.82,15:11:41:660,666.00,6.06
87.63,60.77,15:11:41:788,666.00,10.29
88.98,65.77,15:11:41:905,666.00,9.11
88.07,68.45,15:11:42:028,666.00,12.15
80.43,64.61,15:11:42:146,45.93,30.30
80.41,65.33,15:11:42:271,50.41,30.83
69.61,63.91,15:11:42:391,30.81,46.97
69.09,63.52,15:11:42:511,31.52,47.99
68.84,63.28,15:11:42:631,31.39,48.42
68.89,63.19,15:11:42:743,29.43,48.08
74.44,61.71,15:11:42:861,41.23,41.12
68.20,56.90,15:11:42:978,24.38,50.07
79.46,57.26,15:11:43:104,666.00,22.35
75.56,50.57,15:11:43:237,666.00,27.97
74.24,40.54,15:11:43:379,666.00,25.19
74.62,33.03,15:11:43:510,666.00,24.41
73.32,27.76,15:11:43:630,666.00,27.40
73.28,20.92,15:11:43:775,666.00,28.11
74.45,14.43,15:11:43:899,666.00,26.74
76.79,8.68,15:11:44:027,666.00,23.91
78.87,5.31,15:11:44:158,666.00,22.46
79.32,1.50,15:11:44:279,666.00,16.62
79.33,-1.08,15:11:44:396,666.00,15.05
78.33,-4.33,15:11:44:523,666.00,17.25
78.12,-5.69,15:11:44:652,666.00,17.35
79.06,-5.35,15:11:44:776,666.00,13.83
79.49,-5.35,15:11:44:892,666.00,12.47
78.58,-6.75,15:11:45:010,666.00,14.54
77.30,-7.86,15:11:45:145,666.00,17.90
77.17,-7.94,15:11:45:258,666.00,19.02
