13.30,74.04,16-40-22-455,20.13,-26.94
13.27,74.12,16-40-22-565,20.03,-26.80
13.20,74.12,16-40-22-674,20.05,-26.82
13.08,74.09,16-40-22-782,20.02,-26.84
12.87,74.07,16-40-22-888,19.97,-26.85
12.79,74.07,16-40-23-001,20.02,-26.93
12.78,74.14,16-40-23-102,20.12,-26.94
9.76,74.16,16-40-23-202,19.56,-26.91
4.31,74.27,16-40-23-311,18.90,-26.70
4.31,74.48,16-40-23-416,18.49,-26.32
4.31,74.55,16-40-23-521,18.15,-26.24
4.31,74.61,16-40-23-617,18.07,-26.14
4.31,74.53,16-40-23-715,18.10,-26.25
7.81,73.70,16-40-23-817,19.19,-27.40
23.72,67.28,16-40-23-924,20.69,-35.02
28.81,54.32,16-40-24-024,20.73,-51.99
53.12,33.90,16-40-24-136,22.14,-82.42
75.62,13.84,16-40-24-238,14.48,-82.42
90.73,11.12,16-40-24-333,11.96,-82.42
108.60,20.55,16-40-24-447,9.85,-82.42
120.58,26.97,16-40-24-556,7.02,-68.29
123.81,33.26,16-40-24-669,4.89,-57.80
129.04,35.01,16-40-24-769,4.05,-54.67
151.38,46.31,16-40-24-871,11.87,-41.88
162.09,63.78,16-40-24-978,13.39,-20.48
173.60,75.17,16-40-25-088,16.82,-7.03
177.61,71.25,16-40-25-187,10.26,-14.03
155.15,64.55,16-40-25-285,6.22,-24.27
149.06,53.40,16-40-25-399,2.04,-41.34
138.23,34.18,16-40-25-497,0.77,-66.23
105.10,16.65,16-40-25-602,9.57,-66.23
85.12,15.04,16-40-25-704,14.09,-66.23
69.65,20.03,16-40-25-816,17.70,-66.23
43.34,32.43,16-40-25-925,14.11,-76.94
21.80,56.89,16-40-26-035,14.02,-42.08
11.32,68.01,16-40-26-143,19.39,-33.88
11.32,74.45,16-40-26-247,16.83,-25.46
16.51,74.16,16-40-26-335,18.66,-26.09
23.83,69.84,16-40-26-438,20.22,-31.43
29.55,63.23,16-40-26-547,24.88,-43.09
29.87,60.45,16-40-26-652,24.63,-47.33
47.83,40.21,16-40-26-757,27.45,-83.49
87.12,13.83,16-40-26-847,13.48,-83.49
111.78,20.57,16-40-26-961,8.01,-85.43
138.76,33.89,16-40-27-067,3.94,-64.85
149.55,50.75,16-40-27-169,14.29,-33.30
161.41,63.33,16-40-27-270,13.83,-19.99
171.05,75.76,16-40-27-366,15.50,-6.94
171.05,81.57,16-40-27-471,15.62,-0.06
171.05,82.01,16-40-27-567,14.16,-0.29
165.50,76.20,16-40-27-668,8.09,-9.94
158.20,63.02,16-40-27-770,1.90,-28.89
