11.59,83.89,17-27-24-480,6.24,-2.77
10.67,83.87,17-27-24-592,6.27,-2.77
9.42,83.84,17-27-24-692,6.28,-2.80
8.30,83.82,17-27-24-791,6.32,-2.79
7.39,83.76,17-27-24-896,6.28,-2.87
6.49,83.75,17-27-24-992,6.25,-2.89
3.76,83.74,17-27-25-098,6.29,-2.88
3.76,83.74,17-27-25-193,6.26,-2.91
3.76,83.69,17-27-25-294,6.25,-2.96
3.76,83.66,17-27-25-397,6.26,-2.98
3.76,83.64,17-27-25-494,6.29,-2.99
3.76,83.61,17-27-25-609,6.28,-3.03
3.76,83.58,17-27-25-713,6.35,-3.02
3.76,83.52,17-27-25-825,6.07,-3.22
3.76,83.50,17-27-25-929,5.70,-3.46
3.76,83.61,17-27-26-044,5.35,-3.55
3.76,83.69,17-27-26-146,5.25,-3.53
3.76,83.61,17-27-26-264,4.81,-3.87
3.76,83.54,17-27-26-359,4.59,-4.06
3.76,83.52,17-27-26-459,4.48,-4.14
3.76,83.50,17-27-26-614,4.39,-4.21
3.76,83.48,17-27-26-729,4.35,-4.25
3.76,83.44,17-27-26-822,4.29,-4.32
3.76,83.44,17-27-26-930,4.27,-4.34
3.76,83.47,17-27-27-027,4.28,-4.30
3.76,83.47,17-27-27-127,4.31,-4.28
3.76,83.47,17-27-27-225,4.31,-4.28
3.76,83.48,17-27-27-326,4.31,-4.26
3.76,83.49,17-27-27-423,4.31,-4.25
3.76,83.49,17-27-27-526,4.31,-4.25
3.76,83.49,17-27-27-623,4.18,-4.31
3.76,83.52,17-27-27-726,3.84,-4.49
3.76,84.17,17-27-27-830,4.41,-3.53
21.37,84.90,17-27-27-931,7.63,-1.15
41.16,85.06,17-27-28-045,9.81,-0.56
47.69,84.86,17-27-28-140,9.62,-1.09
56.88,85.17,17-27-28-244,11.50,-0.44
62.57,85.10,17-27-28-359,9.99,-0.58
65.38,84.83,17-27-28-461,7.82,-0.88
70.73,84.94,17-27-28-564,4.88,-0.53
76.77,84.82,17-27-28-662,126.51,-0.17
81.53,84.40,17-27-28-761,156.81,-0.32
84.53,84.87,17-27-28-864,159.00,-1.69
85.96,84.66,17-27-28-965,158.50,-1.66
87.13,84.45,17-27-29-068,157.39,-2.24
87.49,84.21,17-27-29-161,157.67,-2.32
92.56,84.25,17-27-29-276,154.93,-2.00
94.79,84.36,17-27-29-374,154.27,-1.62
99.05,84.55,17-27-29-478,148.20,-2.70
102.89,85.63,17-27-29-574,139.96,-5.19
102.97,85.94,17-27-29-676,139.06,-5.97
99.96,85.81,17-27-29-776,145.16,-5.61
97.73,85.76,17-27-29-875,149.48,-5.48
97.29,85.56,17-27-29-979,150.45,-5.30
95.55,85.37,17-27-30-078,152.44,-5.06
91.10,85.11,17-27-30-181,155.26,-4.69
83.10,84.69,17-27-30-292,177.31,-7.05
77.99,84.19,17-27-30-393,134.60,-5.86
73.45,84.12,17-27-30-494,69.44,-4.20
67.96,84.10,17-27-30-589,42.55,-2.78
58.63,83.57,17-27-30-701,20.61,-0.66
47.67,83.56,17-27-30-794,15.17,-0.32
41.38,83.69,17-27-30-896,11.82,-0.97
25.95,83.76,17-27-31-008,9.79,-1.29
21.79,82.05,17-27-31-121,5.45,-5.19
18.49,81.01,17-27-31-230,2.53,-7.89
14.15,80.50,17-27-31-328,1.74,-9.03
12.26,80.37,17-27-31-426,1.94,-9.19
11.36,79.98,17-27-31-525,3.68,-8.53
7.41,79.08,17-27-31-627,4.02,-9.24
8.68,78.72,17-27-31-723,4.88,-9.03
6.96,78.41,17-27-31-825,5.43,-9.10
3.19,78.28,17-27-31-928,5.61,-9.10
2.50,78.27,17-27-32-027,6.29,-8.65
6.16,78.45,17-27-32-127,6.71,-8.17
6.95,78.33,17-27-32-229,6.84,-8.23
9.72,78.20,17-27-32-337,6.45,-8.59
10.67,78.06,17-27-32-456,6.20,-8.92
12.34,77.48,17-27-32-560,4.90,-10.19
12.75,76.99,17-27-32-662,4.16,-11.13
13.40,77.01,17-27-32-763,4.03,-11.14
13.95,77.18,17-27-32-868,4.20,-10.85
14.26,77.24,17-27-32-960,4.28,-10.75
14.36,77.29,17-27-33-058,4.33,-10.66
14.60,77.35,17-27-33-158,4.44,-10.56
14.73,77.90,17-27-33-259,5.31,-9.51
8.13,78.68,17-27-33-363,6.10,-8.33
8.13,80.33,17-27-33-459,6.97,-6.07
8.13,81.55,17-27-33-562,4.71,-6.12
8.13,83.19,17-27-33-661,4.36,-4.62
13.88,84.66,17-27-33-762,6.85,-1.70
32.71,85.86,17-27-33-860,7.24,-0.60
44.43,85.91,17-27-33-964,7.62,-0.73
55.80,85.84,17-27-34-077,8.50,-0.76
