25.16,83.33,15-02-40-581,8.76,-2.25
25.16,83.33,15-02-40-676,8.90,-2.18
25.07,83.33,15-02-40-775,8.94,-2.16
24.95,83.33,15-02-40-886,8.98,-2.14
24.86,83.35,15-02-40-995,8.92,-2.15
24.68,83.37,15-02-41-102,8.86,-2.15
24.37,83.39,15-02-41-226,8.80,-2.16
24.27,83.41,15-02-41-330,8.78,-2.14
24.30,83.45,15-02-41-435,8.75,-2.11
24.29,83.47,15-02-41-550,8.73,-2.11
24.33,83.48,15-02-41-648,8.67,-2.12
25.42,83.59,15-02-41-765,8.74,-1.96
26.72,83.70,15-02-41-866,8.90,-1.78
27.78,83.80,15-02-41-977,9.13,-1.58
28.34,83.86,15-02-42-085,9.29,-1.45
28.63,83.89,15-02-42-200,9.41,-1.38
28.69,83.91,15-02-42-293,9.48,-1.34
28.89,83.93,15-02-42-396,9.59,-1.28
30.42,84.02,15-02-42-505,9.87,-1.07
31.18,84.14,15-02-42-615,10.20,-0.81
31.24,84.22,15-02-42-714,10.44,-0.62
31.14,84.27,15-02-42-814,10.56,-0.53
31.03,84.31,15-02-42-920,10.61,-0.46
32.37,84.45,15-02-43-029,10.65,-0.34
35.88,84.61,15-02-43-144,10.91,-0.10
35.64,84.62,15-02-43-245,10.82,-0.14
35.24,84.66,15-02-43-347,10.61,-0.20
35.12,84.67,15-02-43-455,10.33,-0.32
34.71,84.81,15-02-43-563,11.42,-0.29
34.90,84.70,15-02-43-665,11.87,-0.36
35.05,84.60,15-02-43-776,12.18,-0.41
39.58,84.61,15-02-43-883,13.96,-0.98
49.93,85.63,15-02-43-983,21.46,-3.55
61.08,85.92,15-02-44-081,49.49,-3.91
65.01,86.58,15-02-44-182,129.27,-5.10
67.75,86.86,15-02-44-303,159.19,-5.42
64.25,87.39,15-02-44-396,112.98,-6.31
64.30,87.88,15-02-44-497,111.86,-7.39
65.13,87.89,15-02-44-614,123.56,-7.40
65.04,87.57,15-02-44-709,121.31,-6.78
