0.63,84.48,13-24-43-276,1.43,-6.26
0.63,84.48,13-24-43-386,1.49,-6.29
0.63,84.48,13-24-43-490,1.58,-6.34
0.63,84.47,13-24-43-588,1.66,-6.39
0.63,84.43,13-24-43-696,1.82,-6.51
0.63,84.41,13-24-43-803,1.92,-6.59
0.63,84.36,13-24-43-910,2.01,-6.67
0.63,84.34,13-24-44-005,2.08,-6.73
0.63,84.34,13-24-44-121,2.12,-6.76
0.63,84.34,13-24-44-217,2.20,-6.79
0.63,84.42,13-24-44-323,2.48,-6.87
0.63,84.46,13-24-44-447,2.63,-6.92
0.63,84.42,13-24-44-562,2.65,-6.97
0.63,84.39,13-24-44-672,2.61,-6.98
0.63,84.45,13-24-44-770,2.56,-6.90
0.63,84.44,13-24-44-872,2.57,-6.92
0.63,84.48,13-24-44-972,2.56,-6.89
0.63,84.48,13-24-45-075,2.59,-6.91
0.63,84.46,13-24-45-191,2.52,-6.89
0.63,84.47,13-24-45-302,2.51,-6.88
0.63,84.43,13-24-45-403,2.50,-6.90
0.63,84.37,13-24-45-508,2.46,-6.94
0.63,84.37,13-24-45-618,2.45,-6.94
0.63,84.34,13-24-45-726,2.44,-6.96
0.63,84.31,13-24-45-836,2.43,-6.99
0.63,83.84,13-24-45-939,3.05,-7.78
14.89,81.44,13-24-46-038,5.58,-11.48
40.63,66.24,13-24-46-155,11.27,-30.25
55.99,52.86,13-24-46-251,5.32,-42.58
70.66,35.10,13-24-46-360,0.55,-63.36
80.56,5.31,13-24-46-459,1.05,-63.36
85.67,5.31,13-24-46-572,1.03,-63.36
86.73,5.31,13-24-46-676,2.11,-63.36
88.00,5.31,13-24-46-776,4.30,-63.36
86.08,5.31,13-24-46-871,6.01,-63.36
85.27,5.31,13-24-46-970,4.06,-63.36
84.90,5.31,13-24-47-073,3.18,-63.36
85.16,5.31,13-24-47-173,2.61,-63.36
85.91,5.31,13-24-47-284,1.20,-63.36
87.40,5.31,13-24-47-388,2.86,-63.36
93.28,9.42,13-24-47-494,14.98,-63.36
102.23,38.02,13-24-47-587,55.19,-36.11
103.46,41.54,13-24-47-687,64.94,-30.23
110.36,64.92,13-24-47-805,111.70,-12.53
106.11,79.70,13-24-47-908,141.18,-46.67
103.90,82.07,13-24-48-026,147.25,-53.76
102.38,82.26,13-24-48-118,150.19,-54.48
107.66,77.60,13-24-48-227,134.54,-39.92
114.19,72.96,13-24-48-316,119.62,-29.10
117.08,54.71,13-24-48-424,84.27,-6.45
110.47,26.69,13-24-48-525,41.76,-52.73
98.45,26.69,13-24-48-618,9.35,-52.73
90.17,26.69,13-24-48-726,4.39,-52.73
87.04,26.69,13-24-48-825,7.49,-52.73
87.14,26.69,13-24-48-940,5.78,-52.73
88.19,26.69,13-24-49-041,3.37,-52.73
94.07,12.52,13-24-49-139,13.31,-52.73
104.33,21.16,13-24-49-242,39.19,-65.16
112.06,49.61,13-24-49-336,78.64,-15.41
115.49,66.43,13-24-49-433,109.62,-16.49
116.08,67.79,13-24-49-542,112.09,-19.79
115.74,81.47,13-24-49-656,132.55,-55.94
101.79,83.98,13-24-49-753,154.17,-66.91
98.40,83.53,13-24-49-856,160.43,-64.06
99.39,83.99,13-24-49-974,158.59,-65.39
111.74,76.26,13-24-50-070,127.76,-38.63
116.38,74.30,13-24-50-212,120.03,-33.71
116.34,37.75,13-24-50-329,55.28,-33.84
111.72,14.19,13-24-50-444,28.60,-69.35
102.43,14.19,13-24-50-537,6.53,-69.35
95.74,14.19,13-24-50-639,2.00,-69.35
89.74,14.19,13-24-50-739,12.75,-69.35
88.55,14.19,13-24-50-833,14.21,-69.35
89.12,14.19,13-24-50-941,11.94,-69.35
91.32,14.19,13-24-51-034,8.39,-69.35
93.92,11.61,13-24-51-140,3.46,-83.35
107.22,30.34,13-24-51-245,46.37,-49.21
109.72,34.09,13-24-51-338,55.62,-43.55
114.56,42.45,13-24-51-440,69.89,-28.10
116.46,57.27,13-24-51-537,92.32,-2.21
117.07,80.24,13-24-51-639,128.00,-49.17
101.64,83.20,13-24-51-753,153.72,-60.34
97.68,80.97,13-24-51-854,161.49,-51.87
96.98,80.85,13-24-51-957,163.43,-51.48
98.74,83.41,13-24-52-056,160.53,-61.40
105.42,81.96,13-24-52-150,145.34,-56.10
116.06,72.09,13-24-52-238,115.01,-28.88
118.91,51.55,13-24-52-337,74.39,-11.00
116.65,36.55,13-24-52-444,51.50,-36.28
112.71,17.40,13-24-52-551,31.74,-68.37
101.95,17.40,13-24-52-670,6.69,-68.37
93.84,17.40,13-24-52-778,5.54,-68.37
91.29,17.40,13-24-52-886,8.28,-68.37
90.61,17.40,13-24-52-986,8.25,-68.37
90.90,17.40,13-24-53-088,7.19,-68.37
90.90,17.40,13-24-53-204,6.86,-68.37
90.93,17.40,13-24-53-304,6.39,-68.37
91.59,17.40,13-24-53-417,1.09,-68.37
100.63,17.40,13-24-53-521,25.78,-68.37
114.00,39.00,13-24-53-628,65.67,-32.39
116.43,61.58,13-24-53-719,100.12,-5.79
115.82,80.07,13-24-53-822,129.47,-47.81
114.34,81.52,13-24-53-942,132.25,-52.45
113.33,81.88,13-24-54-036,133.41,-53.47
112.73,82.07,13-24-54-135,134.07,-54.01
112.37,82.14,13-24-54-237,134.44,-54.23
112.04,82.18,13-24-54-345,134.83,-54.40
111.63,82.45,13-24-54-441,135.57,-55.22
99.39,81.55,13-24-54-554,156.43,-51.77
97.14,81.39,13-24-54-661,162.20,-52.09
99.67,83.08,13-24-54-773,157.47,-58.43
109.27,78.76,13-24-54-881,134.03,-43.69
117.61,60.73,13-24-54-985,92.75,-3.80
119.32,47.63,13-24-55-089,70.76,-18.84
114.53,15.70,13-24-55-199,35.62,-70.18
105.24,15.70,13-24-55-289,15.20,-70.18
93.67,15.70,13-24-55-402,4.29,-70.18
89.86,15.70,13-24-55-502,10.01,-70.18
89.28,15.70,13-24-55-611,10.05,-70.18
89.13,15.70,13-24-55-731,9.66,-70.18
89.07,15.70,13-24-55-835,9.22,-70.18
89.01,15.70,13-24-55-937,8.94,-70.18
88.97,15.70,13-24-56-048,8.71,-70.18
89.42,15.70,13-24-56-158,7.60,-70.18
90.05,15.70,13-24-56-250,5.29,-70.18
94.87,15.70,13-24-56-391,13.97,-70.18
103.07,27.25,13-24-56-485,44.25,-49.10
115.28,50.30,13-24-56-592,83.03,-13.36
