5.29,78.61,17-55-42-133,3.47,-9.71
5.29,78.62,17-55-42-246,3.51,-9.68
5.29,78.62,17-55-42-367,3.52,-9.66
5.29,78.55,17-55-42-477,3.54,-9.73
5.29,78.51,17-55-42-612,3.54,-9.76
5.29,78.49,17-55-42-734,3.53,-9.79
5.29,78.45,17-55-42-846,3.54,-9.83
5.29,78.42,17-55-42-963,3.54,-9.85
5.29,78.42,17-55-43-096,3.55,-9.85
5.29,78.41,17-55-43-211,3.57,-9.85
5.29,78.40,17-55-43-329,3.58,-9.84
5.29,78.40,17-55-43-459,3.59,-9.84
5.29,78.39,17-55-43-577,3.60,-9.84
5.29,78.39,17-55-43-699,3.60,-9.84
5.29,78.38,17-55-43-812,3.61,-9.85
5.29,78.38,17-55-43-937,3.61,-9.85
5.29,78.37,17-55-44-063,3.61,-9.86
5.29,78.36,17-55-44-179,3.62,-9.86
5.29,78.18,17-55-44-294,3.88,-9.89
5.29,77.22,17-55-44-424,3.57,-10.94
13.63,75.84,17-55-44-529,1.93,-13.02
32.49,74.06,17-55-44-649,0.03,-14.77
69.02,71.76,17-55-44-764,30.13,-15.62
81.10,70.75,17-55-44-879,55.58,-14.88
88.00,70.07,17-55-45-009,83.96,-17.41
101.14,69.88,17-55-45-130,73.61,-17.03
108.09,70.11,17-55-45-245,58.63,-16.67
112.93,70.29,17-55-45-364,46.62,-16.51
119.29,70.63,17-55-45-482,41.57,-15.99
123.49,71.08,17-55-45-595,36.40,-14.99
122.96,71.55,17-55-45-716,37.45,-14.18
123.11,71.86,17-55-45-830,38.82,-13.55
115.45,72.08,17-55-45-948,48.16,-13.30
110.44,71.39,17-55-46-063,57.06,-13.85
92.00,71.32,17-55-46-180,88.09,-15.58
89.53,71.05,17-55-46-307,90.58,-16.79
89.31,70.83,17-55-46-414,90.66,-17.61
86.78,70.12,17-55-46-534,79.60,-17.75
66.56,70.63,17-55-46-649,17.29,-14.80
53.06,71.34,17-55-46-763,6.15,-14.50
19.55,71.15,17-55-46-884,2.19,-16.70
7.14,72.52,17-55-46-998,2.20,-15.96
7.14,74.47,17-55-47-115,3.87,-13.49
7.14,75.88,17-55-47-232,4.68,-11.74
7.14,76.64,17-55-47-345,5.44,-10.63
7.14,77.16,17-55-47-464,5.78,-9.90
7.14,77.46,17-55-47-580,5.86,-9.53
