40.12,83.12,12-37-31-460,4.50,-5.56
40.09,83.13,12-37-31-562,4.36,-5.62
40.04,83.16,12-37-31-663,4.31,-5.62
40.06,83.18,12-37-31-765,4.26,-5.63
40.11,83.19,12-37-31-872,4.23,-5.64
40.17,83.19,12-37-31-979,4.11,-5.69
40.19,83.17,12-37-32-080,3.88,-5.81
40.17,83.06,12-37-32-184,3.59,-6.05
40.17,83.06,12-37-32-281,4.19,-5.79
40.15,83.00,12-37-32-392,4.55,-5.68
40.14,82.96,12-37-32-513,4.73,-5.64
40.07,82.97,12-37-32-614,4.74,-5.62
39.95,82.90,12-37-32-713,4.35,-5.88
39.81,82.86,12-37-32-822,4.11,-6.02
39.75,82.79,12-37-32-932,3.76,-6.26
39.69,82.69,12-37-33-026,3.45,-6.51
39.68,82.67,12-37-33-140,3.39,-6.56
39.68,82.64,12-37-33-240,3.42,-6.58
39.68,82.65,12-37-33-353,3.57,-6.50
39.68,82.68,12-37-33-443,3.53,-6.48
39.67,82.66,12-37-33-558,3.43,-6.55
39.67,82.64,12-37-33-650,3.39,-6.59
39.66,82.63,12-37-33-749,3.37,-6.61
39.50,82.59,12-37-33-870,3.17,-6.76
38.76,82.38,12-37-33-965,2.40,-7.40
44.44,82.51,12-37-34-088,0.25,-8.09
48.79,81.16,12-37-34-181,2.65,-10.75
65.98,80.74,12-37-34-279,23.55,-11.93
78.65,80.59,12-37-34-380,70.49,-7.08
79.30,80.89,12-37-34-486,92.20,-3.62
93.44,79.61,12-37-34-581,46.85,-5.04
120.88,77.18,12-37-34-681,19.66,-9.01
136.75,76.34,12-37-34-782,12.65,-10.47
141.03,76.66,12-37-34-885,12.15,-10.25
143.34,80.30,12-37-34-994,15.41,-4.27
139.69,81.60,12-37-35-103,17.27,-2.28
141.35,81.50,12-37-35-221,15.54,-2.67
141.65,81.32,12-37-35-320,14.20,-3.32
139.73,79.81,12-37-35-432,17.15,-4.00
133.80,77.20,12-37-35-552,19.86,-7.13
103.59,75.82,12-37-35-668,50.05,-12.70
87.13,74.15,12-37-35-777,88.29,-15.94
86.20,73.85,12-37-35-882,88.87,-16.18
86.60,73.70,12-37-35-999,92.35,-17.14
86.76,73.64,12-37-36-099,93.65,-17.49
86.98,73.51,12-37-36-216,91.91,-17.71
87.32,73.21,12-37-36-318,86.17,-17.62
87.41,73.15,12-37-36-434,84.08,-17.32
87.24,73.20,12-37-36-529,85.40,-17.21
87.18,73.18,12-37-36-631,85.18,-17.17
87.14,73.18,12-37-36-749,84.37,-16.96
87.17,73.18,12-37-36-854,83.98,-16.76
87.18,73.16,12-37-36-964,83.65,-16.57
87.18,73.15,12-37-37-057,83.90,-16.48
87.18,73.14,12-37-37-160,83.72,-16.38
87.16,73.13,12-37-37-257,83.80,-16.35
87.13,73.12,12-37-37-364,83.64,-16.30
82.44,73.24,12-37-37-462,66.24,-14.76
62.62,73.61,12-37-37-569,5.89,-14.91
43.49,76.25,12-37-37-681,3.61,-13.35
39.09,78.92,12-37-37-780,3.50,-10.40
38.18,82.72,12-37-37-901,6.87,-4.78
39.26,84.12,12-37-38-002,7.67,-3.00
40.69,84.53,12-37-38-112,7.72,-2.60
40.51,84.35,12-37-38-217,7.06,-3.07
38.56,84.12,12-37-38-333,5.89,-3.78
40.06,83.59,12-37-38-433,3.54,-5.61
44.50,81.80,12-37-38-545,2.67,-9.72
64.06,80.05,12-37-38-649,19.56,-12.80
83.14,79.00,12-37-38-764,103.10,-6.67
91.81,79.31,12-37-38-865,57.95,-6.66
107.07,77.71,12-37-38-960,23.47,-10.19
123.32,76.51,12-37-39-072,13.70,-11.20
132.63,77.14,12-37-39-183,13.41,-9.43
140.25,77.49,12-37-39-298,14.82,-8.21
144.12,78.56,12-37-39-401,16.01,-5.83
144.72,79.35,12-37-39-519,15.89,-4.58
140.40,79.45,12-37-39-612,15.49,-4.79
142.54,79.30,12-37-39-716,16.10,-4.50
140.92,79.41,12-37-39-827,20.28,-2.91
135.64,77.84,12-37-39-940,21.95,-5.39
110.11,76.77,12-37-40-036,39.36,-10.47
87.03,76.74,12-37-40-143,114.88,-12.80
60.58,77.73,12-37-40-246,4.58,-10.57
43.84,79.87,12-37-40-342,6.23,-8.45
40.81,80.67,12-37-40-445,2.72,-9.04
36.56,82.15,12-37-40-549,4.44,-6.40
37.62,82.77,12-37-40-649,5.76,-5.04
38.90,83.07,12-37-40-778,6.82,-4.46
39.25,83.44,12-37-40-883,5.71,-4.57
38.35,83.37,12-37-40-982,5.24,-4.84
36.86,83.38,12-37-41-080,5.30,-4.76
38.31,83.43,12-37-41-185,4.75,-4.99
46.41,83.00,12-37-41-297,2.10,-6.56
65.01,82.27,12-37-41-395,10.73,-7.87
87.21,84.09,12-37-41-493,144.93,-1.09
106.28,81.51,12-37-41-596,36.43,-3.62
138.27,81.23,12-37-41-695,16.46,-2.60
140.56,81.34,12-37-41-800,16.60,-2.84
143.95,81.49,12-37-41-899,16.48,-2.28
143.77,81.85,12-37-42-015,17.25,-1.19
142.28,81.25,12-37-42-113,16.74,-2.13
140.96,81.11,12-37-42-228,16.40,-2.51
141.20,81.04,12-37-42-332,19.20,-1.38
142.01,80.63,12-37-42-451,21.18,-0.70
140.27,79.55,12-37-42-548,26.31,-0.18
135.25,77.74,12-37-42-647,27.06,-3.02
124.92,76.01,12-37-42-749,30.91,-7.68
104.88,76.06,12-37-42-860,61.42,-10.16
87.05,76.01,12-37-42-963,96.42,-9.86
70.41,76.14,12-37-43-065,10.08,-9.18
60.46,77.60,12-37-43-184,9.80,-8.83
50.72,78.79,12-37-43-276,9.25,-8.17
44.00,79.85,12-37-43-376,8.18,-7.28
39.51,82.10,12-37-43-476,10.12,-3.85
39.69,83.08,12-37-43-580,11.77,-2.15
40.74,83.02,12-37-43-690,10.89,-2.76
40.14,83.08,12-37-43-796,9.81,-3.25
38.78,82.99,12-37-43-918,7.88,-4.15
38.46,82.78,12-37-44-018,7.41,-4.62
44.20,82.82,12-37-44-125,6.22,-5.18
51.74,82.70,12-37-44-232,1.33,-6.38
76.20,83.20,12-37-44-327,97.97,-4.38
91.63,82.40,12-37-44-428,115.75,-5.59
104.33,81.36,12-37-44-529,35.53,-5.96
135.59,80.13,12-37-44-646,12.37,-7.24
145.03,79.96,12-37-44-744,11.75,-6.76
146.01,79.95,12-37-44-852,12.58,-6.22
142.21,79.66,12-37-44-949,13.04,-6.35
141.87,79.48,12-37-45-056,13.68,-5.90
142.91,79.23,12-37-45-149,14.32,-5.58
144.21,79.31,12-37-45-250,15.27,-4.76
141.85,79.45,12-37-45-366,21.81,-2.14
140.08,78.97,12-37-45-469,25.67,-1.31
123.76,77.26,12-37-45-586,34.60,-7.35
94.94,77.50,12-37-45-680,93.92,-8.11
84.12,78.03,12-37-45-779,121.42,-8.30
60.28,78.48,12-37-45-882,5.23,-8.69
50.18,79.08,12-37-45-981,6.56,-8.94
41.58,79.90,12-37-46-102,2.96,-9.71
36.76,81.25,12-37-46-217,4.08,-7.63
38.74,81.74,12-37-46-329,4.84,-6.92
39.51,81.44,12-37-46-431,3.79,-7.85
38.59,81.83,12-37-46-555,3.54,-7.52
38.70,82.23,12-37-46-652,4.24,-6.71
37.04,82.35,12-37-46-764,4.24,-6.54
41.82,82.56,12-37-46-869,4.18,-6.37
42.42,82.44,12-37-46-979,3.66,-6.80
69.05,81.81,12-37-47-083,14.79,-6.92
85.99,83.97,12-37-47-182,141.53,-0.69
93.22,82.23,12-37-47-289,85.60,-1.12
107.32,81.36,12-37-47-392,34.36,-3.96
129.00,80.64,12-37-47-501,20.11,-4.20
136.88,80.88,12-37-47-598,17.55,-3.11
136.80,80.50,12-37-47-707,17.86,-3.44
139.02,79.88,12-37-47-797,17.67,-4.38
142.29,79.83,12-37-47-897,17.40,-3.95
141.37,79.91,12-37-48-010,18.02,-3.33
140.74,79.83,12-37-48-119,17.27,-3.72
140.15,79.74,12-37-48-241,17.22,-3.83
139.27,79.57,12-37-48-348,23.59,-1.34
139.29,78.52,12-37-48-465,25.15,-2.22
122.34,77.38,12-37-48-562,32.26,-7.67
105.63,77.65,12-37-48-668,52.97,-8.67
96.35,77.47,12-37-48-765,78.78,-9.74
87.50,77.14,12-37-48-871,95.26,-10.91
79.83,77.94,12-37-48-963,48.84,-7.85
64.07,77.73,12-37-49-065,5.89,-9.75
62.80,77.10,12-37-49-209,2.71,-11.35
42.99,78.73,12-37-49-318,4.39,-10.24
38.80,79.89,12-37-49-415,4.23,-9.00
37.01,80.95,12-37-49-516,5.89,-6.93
36.62,81.74,12-37-49-613,7.38,-5.47
37.66,82.53,12-37-49-709,7.88,-4.44
38.54,83.01,12-37-49-820,7.85,-4.07
38.05,83.30,12-37-49-920,7.07,-4.09
37.71,82.87,12-37-50-031,5.69,-5.12
37.07,82.87,12-37-50-127,4.85,-5.51
41.94,82.77,12-37-50-235,3.21,-6.40
60.53,82.31,12-37-50-356,7.45,-8.33
78.37,82.99,12-37-50-466,84.23,-5.10
84.51,85.37,12-37-50-566,159.91,-0.26
88.19,85.73,12-37-50-660,158.39,-2.05
104.90,83.03,12-37-50-762,44.30,-1.94
133.50,82.09,12-37-50-863,20.28,-2.21
138.17,81.59,12-37-50-958,17.75,-2.41
140.01,81.16,12-37-51-062,17.44,-2.78
147.00,81.51,12-37-51-163,16.60,-1.64
144.81,81.84,12-37-51-262,17.36,-0.77
142.11,81.70,12-37-51-361,17.22,-1.17
141.78,81.72,12-37-51-463,17.19,-1.31
141.44,81.79,12-37-51-563,16.94,-1.31
