15.87,-12.80,20:37:49:736,14.67,32.08
14.77,-15.33,20:37:50:285,12.56,33.00
15.12,-15.98,20:37:50:484,11.92,32.39
14.86,-16.95,20:37:50:788,11.95,32.63
15.10,-18.11,20:37:50:961,12.30,32.69
15.43,-16.35,20:37:51:128,13.23,32.99
15.38,-15.72,20:37:51:255,13.24,33.28
15.28,-15.46,20:37:51:389,13.47,33.11
15.17,-15.27,20:37:51:517,13.55,32.44
15.10,-16.45,20:37:51:644,12.84,32.50
15.03,-16.86,20:37:51:775,12.36,32.88
14.83,-15.75,20:37:51:899,12.42,32.22
14.80,-16.15,20:37:52:022,12.07,32.11
14.88,-15.37,20:37:52:147,12.56,32.16
14.87,-15.31,20:37:52:265,12.50,32.10
14.82,-15.45,20:37:52:388,12.06,32.07
14.07,-19.05,20:37:52:511,666.00,29.47
15.99,-13.01,20:37:52:651,666.00,23.90
22.16,-6.90,20:37:52:776,666.00,19.02
25.84,-4.69,20:37:52:902,666.00,15.31
27.82,-5.30,20:37:53:037,666.00,14.28
27.59,-4.78,20:37:53:179,666.00,13.46
27.35,-4.63,20:37:53:312,666.00,12.66
26.83,-4.35,20:37:53:441,666.00,12.42
26.32,-3.72,20:37:53:565,666.00,12.03
25.70,-4.12,20:37:53:688,666.00,11.73
25.41,-4.68,20:37:53:817,666.00,11.47
25.30,-4.88,20:37:53:945,666.00,11.69
25.28,-5.52,20:37:54:069,666.00,11.88
25.11,-5.86,20:37:54:190,666.00,12.19
25.04,-6.37,20:37:54:312,666.00,12.36
24.93,-5.59,20:37:54:434,666.00,12.55
25.09,-5.71,20:37:54:556,666.00,12.88
25.35,-5.64,20:37:54:688,666.00,12.79
25.33,-5.71,20:37:54:818,666.00,12.81
25.27,-5.52,20:37:54:945,666.00,12.96
25.19,-5.54,20:37:55:074,666.00,13.15
25.07,-5.47,20:37:55:195,666.00,13.22
25.11,-5.15,20:37:55:326,666.00,13.24
25.14,-4.99,20:37:55:448,666.00,13.27
25.16,-5.57,20:37:55:573,666.00,13.33
25.10,-5.78,20:37:55:709,666.00,13.30
25.07,-6.39,20:37:55:845,666.00,13.29
25.05,-6.61,20:37:55:973,666.00,13.22
24.95,-6.67,20:37:56:100,666.00,13.08
24.88,-7.09,20:37:56:231,666.00,13.07
24.94,-7.46,20:37:56:365,666.00,13.25
25.10,-7.19,20:37:56:487,666.00,13.14
25.04,-6.94,20:37:56:610,666.00,13.29
25.11,-6.91,20:37:56:732,666.00,13.32
25.07,-7.43,20:37:56:854,666.00,13.54
25.03,-7.25,20:37:56:985,666.00,13.22
24.86,-7.76,20:37:57:111,666.00,13.39
24.73,-7.48,20:37:57:246,666.00,13.40
24.70,-7.45,20:37:57:371,666.00,13.28
24.55,-7.21,20:37:57:518,666.00,13.25
24.57,-7.33,20:37:57:645,666.00,13.25
24.60,-7.48,20:37:57:776,666.00,13.22
24.68,-7.44,20:37:57:908,666.00,13.11
24.80,-7.65,20:37:58:036,666.00,13.18
24.95,-6.74,20:37:58:161,666.00,13.04
26.09,-6.53,20:37:58:280,666.00,20.49
33.62,-6.59,20:37:58:408,666.00,19.15
42.84,-3.93,20:37:58:529,666.00,20.62
55.53,0.99,20:37:58:652,666.00,17.79
68.16,4.66,20:37:58:778,666.00,15.58
74.11,7.21,20:37:58:919,666.00,20.34
81.11,7.93,20:37:59:048,666.00,21.69
87.35,9.11,20:37:59:184,666.00,23.00
99.57,10.98,20:37:59:312,666.00,12.52
102.19,13.39,20:37:59:454,666.00,11.86
105.75,13.69,20:37:59:599,666.00,8.28
105.92,14.86,20:37:59:733,666.00,9.06
106.36,15.36,20:37:59:852,666.00,8.35
106.07,14.91,20:37:59:980,666.00,8.65
105.02,14.03,20:38:00:115,666.00,10.06
99.63,13.89,20:38:00:244,666.00,13.80
86.62,12.66,20:38:00:371,666.00,18.95
74.50,11.43,20:38:00:493,666.00,16.90
55.37,5.04,20:38:00:617,666.00,22.38
46.65,2.21,20:38:00:748,666.00,12.98
37.10,-6.20,20:38:00:889,666.00,15.70
28.65,-9.73,20:38:01:020,666.00,11.73
23.99,-14.58,20:38:01:151,666.00,13.55
21.66,-18.55,20:38:01:279,666.00,14.80
20.32,-19.91,20:38:01:409,666.00,15.41
19.16,-20.51,20:38:01:533,666.00,15.12
18.50,-20.29,20:38:01:683,666.00,15.31
18.46,-21.64,20:38:01:809,666.00,16.20
18.56,-21.65,20:38:01:943,666.00,16.06
18.54,-22.19,20:38:02:071,666.00,16.16
18.95,-22.30,20:38:02:191,666.00,16.11
20.20,-21.86,20:38:02:315,666.00,17.75
23.51,-15.45,20:38:02:439,666.00,19.32
33.30,-4.68,20:38:02:568,666.00,20.76
47.45,3.32,20:38:02:704,666.00,18.00
63.06,8.17,20:38:02:838,666.00,15.92
71.64,10.94,20:38:02:961,666.00,20.51
81.66,13.26,20:38:03:089,666.00,24.85
100.64,17.47,20:38:03:209,666.00,8.73
105.09,20.12,20:38:03:347,666.00,13.79
110.42,19.53,20:38:03:476,666.00,12.62
113.58,19.01,20:38:03:603,666.00,9.65
114.59,19.02,20:38:03:728,666.00,8.22
113.71,19.19,20:38:03:859,666.00,9.43
113.20,18.57,20:38:03:983,666.00,10.40
112.12,18.79,20:38:04:110,666.00,11.82
111.76,19.55,20:38:04:233,666.00,12.31
110.67,19.43,20:38:04:356,666.00,9.47
105.52,19.33,20:38:04:478,666.00,8.36
92.46,18.35,20:38:04:617,666.00,13.36
76.39,15.54,20:38:04:758,666.00,17.17
64.38,16.15,20:38:04:882,666.00,7.70
51.03,12.73,20:38:05:023,666.00,12.68
42.05,7.43,20:38:05:149,666.00,10.64
33.28,2.21,20:38:05:277,666.00,13.35
26.89,-2.81,20:38:05:404,666.00,12.95
22.84,-6.79,20:38:05:531,666.00,11.52
21.03,-10.16,20:38:05:659,666.00,13.67
20.65,-10.60,20:38:05:812,666.00,13.29
20.52,-10.60,20:38:05:940,666.00,13.29
20.61,-10.55,20:38:06:067,666.00,13.15
20.66,-11.30,20:38:06:201,666.00,13.49
20.38,-10.79,20:38:06:326,666.00,13.74
20.75,-10.82,20:38:06:453,666.00,14.46
24.31,-4.93,20:38:06:577,666.00,14.85
34.83,3.32,20:38:06:710,666.00,19.39
50.50,8.80,20:38:06:835,666.00,12.08
66.55,13.61,20:38:06:966,666.00,14.47
76.20,14.77,20:38:07:096,666.00,24.89
97.18,16.72,20:38:07:219,666.00,3.66
103.21,18.07,20:38:07:344,666.00,11.66
109.98,19.36,20:38:07:471,666.00,10.09
113.59,18.29,20:38:07:592,666.00,11.38
115.80,18.94,20:38:07:711,666.00,7.01
115.82,19.27,20:38:07:846,666.00,6.83
115.32,19.61,20:38:07:975,666.00,7.39
115.29,18.93,20:38:08:101,666.00,7.96
114.82,18.84,20:38:08:235,666.00,9.40
114.54,18.58,20:38:08:361,666.00,10.11
112.87,18.56,20:38:08:484,666.00,10.94
105.85,19.35,20:38:08:611,666.00,5.49
90.07,19.36,20:38:08:735,666.00,19.55
73.16,17.07,20:38:08:864,666.00,16.59
60.28,15.92,20:38:08:995,666.00,14.56
49.66,13.05,20:38:09:115,666.00,14.07
41.62,12.00,20:38:09:236,666.00,9.48
29.48,6.91,20:38:09:360,666.00,13.61
22.52,3.20,20:38:09:485,666.00,11.99
20.17,-3.98,20:38:09:613,666.00,12.06
19.75,-8.51,20:38:09:744,666.00,13.16
19.46,-9.35,20:38:09:870,666.00,13.05
19.23,-10.27,20:38:09:995,666.00,13.03
18.98,-10.22,20:38:10:128,666.00,13.56
19.29,-11.38,20:38:10:259,666.00,13.39
19.85,-11.27,20:38:10:385,666.00,13.22
21.16,-8.06,20:38:10:520,666.00,14.99
32.17,0.69,20:38:10:644,666.00,17.99
44.34,4.95,20:38:10:775,666.00,21.16
67.05,12.02,20:38:10:897,666.00,9.88
75.11,12.34,20:38:11:019,666.00,21.16
87.76,14.05,20:38:11:149,666.00,19.74
100.72,16.95,20:38:11:281,666.00,14.09
107.32,18.91,20:38:11:403,666.00,10.00
109.77,17.78,20:38:11:524,666.00,10.21
110.95,17.54,20:38:11:650,666.00,8.87
110.87,15.92,20:38:11:786,666.00,9.49
111.16,16.42,20:38:11:914,666.00,7.71
110.78,16.41,20:38:12:038,666.00,7.89
110.41,16.21,20:38:12:182,666.00,8.42
109.84,15.86,20:38:12:313,666.00,7.60
104.00,15.64,20:38:12:446,666.00,7.65
82.71,10.86,20:38:12:567,666.00,25.25
72.21,7.46,20:38:12:687,666.00,13.12
55.04,4.84,20:38:12:816,666.00,16.43
45.80,0.28,20:38:12:942,666.00,14.42
35.12,-5.69,20:38:13:063,666.00,13.09
25.30,-16.24,20:38:13:184,666.00,14.97
20.18,-22.78,20:38:13:312,666.00,13.08
18.22,-24.70,20:38:13:435,666.00,14.01
17.45,-25.74,20:38:13:557,666.00,14.41
17.10,-27.29,20:38:13:682,666.00,15.22
17.05,-27.26,20:38:13:809,666.00,15.55
16.93,-27.86,20:38:13:937,666.00,16.02
18.45,-31.81,20:38:14:062,666.00,16.34
17.75,-26.62,20:38:14:180,666.00,15.64
18.14,-24.44,20:38:14:304,666.00,15.36
21.99,-13.15,20:38:14:441,666.00,18.78
35.61,-1.06,20:38:14:570,666.00,21.17
54.43,5.78,20:38:14:700,666.00,17.45
67.99,10.80,20:38:14:830,666.00,20.78
78.68,11.24,20:38:14:957,666.00,22.07
97.99,16.02,20:38:15:080,666.00,9.61
103.85,17.21,20:38:15:212,666.00,11.37
108.25,17.44,20:38:15:351,666.00,12.73
110.92,18.07,20:38:15:482,666.00,8.20
111.17,17.66,20:38:15:601,666.00,7.87
111.05,16.99,20:38:15:726,666.00,7.49
110.97,15.90,20:38:15:863,666.00,7.25
110.96,16.05,20:38:16:000,666.00,7.70
111.26,15.61,20:38:16:124,666.00,7.06
109.12,15.10,20:38:16:247,666.00,8.54
104.27,15.82,20:38:16:366,666.00,9.02
86.32,13.77,20:38:16:495,666.00,16.41
69.46,14.61,20:38:16:630,666.00,13.24
52.46,12.41,20:38:16:766,666.00,10.98
38.09,4.75,20:38:16:888,666.00,12.04
27.75,-4.14,20:38:17:019,666.00,9.29
22.61,-9.43,20:38:17:146,666.00,11.51
21.76,-11.10,20:38:17:267,666.00,10.81
20.79,-11.16,20:38:17:392,666.00,11.16
20.39,-12.69,20:38:17:512,666.00,11.99
20.09,-13.16,20:38:17:643,666.00,12.64
20.22,-12.98,20:38:17:769,666.00,12.18
20.41,-13.67,20:38:17:897,666.00,12.64
20.67,-13.86,20:38:18:016,666.00,12.90
21.22,-13.36,20:38:18:160,666.00,13.49
30.97,-0.12,20:38:18:289,666.00,16.51
49.03,6.31,20:38:18:421,666.00,20.14
71.60,12.53,20:38:18:551,666.00,14.23
83.46,14.39,20:38:18:678,666.00,22.11
102.55,16.25,20:38:18:810,666.00,5.38
104.93,17.32,20:38:18:934,666.00,11.75
109.99,16.32,20:38:19:072,666.00,11.76
112.59,16.10,20:38:19:205,666.00,12.41
113.32,15.73,20:38:19:333,666.00,10.44
113.38,15.71,20:38:19:456,666.00,9.70
113.28,15.84,20:38:19:578,666.00,9.52
113.05,15.77,20:38:19:705,666.00,9.26
112.75,15.11,20:38:19:826,666.00,9.19
109.93,14.29,20:38:19:961,666.00,6.35
93.51,13.27,20:38:20:083,666.00,20.26
78.06,11.09,20:38:20:208,666.00,19.26
66.23,8.89,20:38:20:332,666.00,11.36
49.16,5.58,20:38:20:456,666.00,14.15
37.12,0.26,20:38:20:582,666.00,15.01
27.56,-9.24,20:38:20:709,666.00,15.69
22.44,-13.60,20:38:20:835,666.00,15.36
18.94,-19.71,20:38:20:960,666.00,15.74
17.96,-23.25,20:38:21:089,666.00,16.34
17.52,-23.55,20:38:21:212,666.00,16.68
17.57,-23.22,20:38:21:335,666.00,16.91
17.48,-20.99,20:38:21:460,666.00,16.49
17.53,-20.92,20:38:21:584,666.00,16.85
17.70,-21.22,20:38:21:713,666.00,17.12
18.21,-20.10,20:38:21:837,666.00,17.04
22.33,-13.27,20:38:21:965,666.00,20.84
35.39,-1.55,20:38:22:093,666.00,24.78
51.82,6.38,20:38:22:222,666.00,26.72
69.36,11.44,20:38:22:359,666.00,21.15
79.35,14.32,20:38:22:494,666.00,22.39
97.33,18.26,20:38:22:630,666.00,7.57
103.07,17.93,20:38:22:764,666.00,12.35
108.02,16.57,20:38:22:894,666.00,13.92
110.45,16.09,20:38:23:039,666.00,9.91
110.96,15.67,20:38:23:178,666.00,9.33
111.04,15.48,20:38:23:315,666.00,9.94
111.09,15.51,20:38:23:450,666.00,10.07
111.13,15.52,20:38:23:578,666.00,10.41
110.45,15.23,20:38:23:711,666.00,9.68
105.63,13.52,20:38:23:861,666.00,10.22
85.75,11.39,20:38:23:995,666.00,23.68
73.86,11.68,20:38:24:119,666.00,15.76
56.45,11.77,20:38:24:244,666.00,14.76
46.52,8.55,20:38:24:365,666.00,15.25
35.21,6.08,20:38:24:487,666.00,10.96
25.92,3.28,20:38:24:611,666.00,10.31
21.41,-4.64,20:38:24:745,666.00,11.16
20.39,-9.78,20:38:24:882,666.00,11.81
20.71,-12.43,20:38:25:005,666.00,11.87
20.84,-13.57,20:38:25:130,666.00,11.99
20.98,-14.04,20:38:25:253,666.00,12.07
20.90,-13.64,20:38:25:382,666.00,12.04
20.91,-14.70,20:38:25:509,666.00,12.35
20.63,-14.52,20:38:25:633,666.00,12.54
20.37,-13.54,20:38:25:754,666.00,12.06
22.16,-8.89,20:38:25:886,666.00,15.03
33.07,2.27,20:38:26:014,666.00,17.46
47.38,11.38,20:38:26:142,666.00,17.64
59.17,14.03,20:38:26:266,666.00,14.65
70.27,16.34,20:38:26:387,666.00,16.24
80.39,15.58,20:38:26:514,666.00,18.93
87.52,15.18,20:38:26:636,666.00,17.79
98.91,17.32,20:38:26:763,666.00,11.56
103.98,18.12,20:38:26:890,666.00,8.19
106.98,18.02,20:38:27:017,666.00,10.04
109.24,18.17,20:38:27:144,666.00,7.89
109.73,18.11,20:38:27:268,666.00,8.63
110.59,18.21,20:38:27:391,666.00,8.82
110.78,17.94,20:38:27:516,666.00,8.84
110.23,18.08,20:38:27:648,666.00,9.46
109.53,17.15,20:38:27:770,666.00,9.16
103.65,15.81,20:38:27:893,666.00,10.84
89.91,13.44,20:38:28:024,666.00,16.00
76.01,13.62,20:38:28:152,666.00,19.40
65.24,14.82,20:38:28:279,666.00,12.20
52.73,12.96,20:38:28:409,666.00,13.15
44.38,12.33,20:38:28:537,666.00,12.14
33.56,7.40,20:38:28:661,666.00,15.28
25.43,3.86,20:38:28:787,666.00,13.41
21.09,-0.10,20:38:28:912,666.00,14.35
19.73,-4.02,20:38:29:045,666.00,15.72
19.49,-5.45,20:38:29:169,666.00,15.86
18.92,-6.90,20:38:29:291,666.00,16.80
19.14,-7.81,20:38:29:416,666.00,16.95
19.14,-7.22,20:38:29:549,666.00,16.61
19.18,-7.71,20:38:29:676,666.00,16.78
19.03,-7.84,20:38:29:802,666.00,17.06
19.08,-6.98,20:38:29:930,666.00,16.99
19.81,-6.16,20:38:30:062,666.00,17.48
22.80,-2.31,20:38:30:185,666.00,19.98
33.63,8.02,20:38:30:308,666.00,19.49
44.50,11.66,20:38:30:440,666.00,18.40
52.82,12.38,20:38:30:561,666.00,27.58
69.16,16.39,20:38:30:686,666.00,17.87
77.03,16.33,20:38:30:811,666.00,23.36
85.37,17.65,20:38:30:935,666.00,20.27
100.71,17.89,20:38:31:061,666.00,8.92
105.06,18.64,20:38:31:188,666.00,9.26
109.10,18.21,20:38:31:316,666.00,9.97
109.95,17.81,20:38:31:434,666.00,8.87
110.51,17.64,20:38:31:556,666.00,9.59
110.73,17.59,20:38:31:685,666.00,10.89
111.05,17.43,20:38:31:815,666.00,9.74
110.57,17.38,20:38:31:944,666.00,10.32
110.08,17.53,20:38:32:073,666.00,9.43
104.92,17.95,20:38:32:198,666.00,8.43
89.27,16.03,20:38:32:322,666.00,16.58
75.54,14.17,20:38:32:452,666.00,15.74
65.10,13.37,20:38:32:578,666.00,11.01
52.18,10.90,20:38:32:711,666.00,13.16
41.07,9.03,20:38:32:847,666.00,13.05
30.83,5.49,20:38:32:979,666.00,14.79
24.22,3.63,20:38:33:124,666.00,13.60
20.47,-0.87,20:38:33:256,666.00,12.10
19.19,-3.98,20:38:33:384,666.00,12.14
18.48,-5.95,20:38:33:511,666.00,12.62
17.81,-7.50,20:38:33:642,666.00,13.22
17.86,-7.36,20:38:33:768,666.00,13.39
17.64,-8.42,20:38:33:895,666.00,13.96
17.73,-7.57,20:38:34:021,666.00,13.39
18.02,-7.13,20:38:34:160,666.00,13.99
