10.76,81.95,15-29-28-919,3.07,-10.08
10.77,81.97,15-29-29-036,3.26,-10.17
10.71,81.99,15-29-29-166,3.39,-10.23
10.72,82.02,15-29-29-286,3.57,-10.30
10.71,82.06,15-29-29-404,3.72,-10.34
10.69,82.08,15-29-29-505,3.81,-10.37
10.67,82.08,15-29-29-617,3.88,-10.42
10.65,82.08,15-29-29-719,3.92,-10.44
10.66,82.08,15-29-29-824,3.97,-10.47
10.62,82.08,15-29-29-930,4.03,-10.50
10.64,82.09,15-29-30-043,4.08,-10.53
10.65,82.08,15-29-30-188,4.12,-10.56
10.68,82.08,15-29-30-298,4.17,-10.59
10.70,82.08,15-29-30-414,4.20,-10.60
10.73,82.08,15-29-30-525,4.22,-10.62
10.76,82.08,15-29-30-620,4.25,-10.64
10.78,82.09,15-29-30-737,4.28,-10.65
13.82,81.83,15-29-30-838,5.73,-11.64
17.74,79.35,15-29-30-951,9.35,-16.06
29.96,69.19,15-29-31-053,13.81,-29.61
43.65,56.50,15-29-31-161,19.47,-47.53
60.24,39.22,15-29-31-277,18.12,-68.48
69.79,29.61,15-29-31-389,12.88,-68.48
72.69,27.76,15-29-31-502,9.92,-80.01
72.63,27.49,15-29-31-623,9.48,-78.71
84.71,22.76,15-29-31-745,13.68,-81.56
91.33,20.46,15-29-31-840,15.83,-78.83
95.37,22.48,15-29-31-947,14.24,-72.19
99.93,25.55,15-29-32-042,23.40,-66.65
104.31,28.79,15-29-32-156,32.04,-58.77
106.96,32.01,15-29-32-259,38.45,-53.32
108.92,36.33,15-29-32-383,45.03,-46.58
110.11,42.41,15-29-32-489,54.83,-36.53
111.11,46.41,15-29-32-594,62.39,-29.82
111.42,49.92,15-29-32-692,69.03,-23.63
112.53,53.25,15-29-32-816,75.81,-17.70
111.58,55.90,15-29-32-922,80.07,-13.21
111.53,55.55,15-29-33-023,79.33,-14.37
112.20,54.07,15-29-33-125,76.61,-17.18
112.04,51.17,15-29-33-222,69.85,-22.40
110.46,46.19,15-29-33-338,58.74,-31.49
109.78,42.23,15-29-33-441,50.54,-38.86
109.28,38.22,15-29-33-559,43.32,-45.29
105.53,32.24,15-29-33-653,31.22,-56.75
98.71,28.05,15-29-33-757,16.38,-65.71
95.00,26.86,15-29-33-854,9.10,-68.24
91.36,24.58,15-29-33-955,2.24,-73.82
87.95,23.17,15-29-34-075,4.50,-78.76
85.56,22.28,15-29-34-180,5.57,-82.29
84.51,21.97,15-29-34-290,4.00,-84.08
84.60,21.90,15-29-34-389,1.31,-84.07
86.52,21.34,15-29-34-509,4.58,-84.07
87.56,22.37,15-29-34-607,7.70,-79.69
93.00,23.66,15-29-34-703,19.16,-75.24
97.22,25.48,15-29-34-817,27.15,-69.91
102.04,29.85,15-29-34-922,36.43,-59.61
104.25,34.02,15-29-35-040,41.67,-51.26
109.05,41.43,15-29-35-147,53.66,-37.63
110.71,45.40,15-29-35-258,59.17,-31.06
111.61,46.86,15-29-35-365,60.89,-29.11
113.88,50.18,15-29-35-472,66.86,-23.20
116.26,55.44,15-29-35-579,75.64,-14.25
116.10,60.40,15-29-35-690,82.85,-6.47
115.90,60.76,15-29-35-787,82.86,-6.45
115.80,58.17,15-29-35-889,77.93,-11.55
116.15,56.71,15-29-36-000,75.35,-14.30
114.99,52.44,15-29-36-106,66.93,-22.03
113.75,47.94,15-29-36-208,58.33,-30.15
110.61,40.70,15-29-36-307,44.01,-42.71
107.06,35.36,15-29-36-442,33.05,-52.26
99.62,28.40,15-29-36-564,15.36,-67.39
94.90,28.40,15-29-36-681,6.31,-67.27
89.60,22.70,15-29-36-794,1.54,-67.27
87.50,23.18,15-29-36-916,2.01,-81.97
86.91,22.95,15-29-37-032,0.45,-82.74
86.64,22.75,15-29-37-149,0.54,-84.08
85.85,21.33,15-29-37-265,1.31,-84.08
85.25,20.34,15-29-37-372,2.03,-84.08
84.97,20.22,15-29-37-494,2.59,-84.08
87.06,21.17,15-29-37-612,10.01,-84.08
93.89,23.16,15-29-37-749,23.48,-77.42
102.34,29.85,15-29-37-857,39.91,-59.54
108.83,39.87,15-29-37-974,54.16,-40.79
111.64,45.19,15-29-38-077,61.34,-31.56
115.46,49.62,15-29-38-200,67.72,-23.79
117.59,55.03,15-29-38-317,75.70,-14.46
118.24,58.33,15-29-38-421,80.23,-9.47
118.26,61.33,15-29-38-535,84.54,-4.52
117.63,62.04,15-29-38-640,85.32,-3.40
118.02,60.35,15-29-38-754,81.61,-6.80
118.70,58.17,15-29-38-857,76.93,-11.11
118.22,57.00,15-29-38-966,74.29,-13.40
117.60,56.24,15-29-39-080,72.36,-14.82
115.70,48.50,15-29-39-194,58.80,-28.88
112.36,40.53,15-29-39-305,44.14,-42.39
104.67,31.68,15-29-39-419,25.17,-58.26
99.08,27.39,15-29-39-525,13.34,-66.61
94.43,25.55,15-29-39-642,3.70,-70.61
91.69,22.50,15-29-39-746,1.78,-79.55
88.92,22.42,15-29-39-858,0.99,-79.33
87.93,21.78,15-29-39-957,0.77,-82.08
87.14,21.21,15-29-40-073,0.18,-85.69
86.84,20.88,15-29-40-185,0.94,-85.69
86.76,20.79,15-29-40-289,2.27,-87.88
87.49,20.81,15-29-40-407,5.34,-86.38
88.82,20.88,15-29-40-508,8.85,-85.02
89.73,21.85,15-29-40-610,11.37,-79.78
92.84,22.40,15-29-40-720,17.71,-77.73
94.12,22.80,15-29-40-836,20.18,-76.33
94.68,23.07,15-29-40-940,21.15,-75.45
96.15,23.73,15-29-41-067,23.96,-73.73
102.57,30.07,15-29-41-181,37.17,-58.40
111.23,46.56,15-29-41-290,62.77,-28.71
114.68,54.95,15-29-41-406,76.72,-15.01
116.88,64.20,15-29-41-522,91.44,-1.22
117.78,67.46,15-29-41-633,94.36,-7.12
118.56,64.09,15-29-41-732,86.59,-0.41
118.56,61.35,15-29-41-845,81.08,-4.72
117.64,58.43,15-29-41-954,75.42,-10.43
115.65,51.54,15-29-42-052,62.95,-22.96
115.11,44.40,15-29-42-154,53.00,-35.99
110.24,34.98,15-29-42-270,38.21,-52.04
105.58,29.53,15-29-42-374,27.34,-60.97
99.95,26.54,15-29-42-500,15.17,-67.94
98.81,26.09,15-29-42-615,12.63,-68.99
98.54,26.07,15-29-42-719,12.02,-69.04
95.08,25.37,15-29-42-830,5.24,-70.93
88.80,24.11,15-29-42-935,2.94,-75.01
86.16,22.75,15-29-43-039,2.47,-80.61
85.87,22.61,15-29-43-145,0.21,-82.20
85.89,22.69,15-29-43-252,2.05,-83.09
86.21,21.95,15-29-43-358,3.24,-83.09
87.31,20.88,15-29-43-474,6.03,-83.09
88.54,20.14,15-29-43-577,8.40,-83.09
90.04,21.66,15-29-43-694,11.18,-81.99
93.65,22.83,15-29-43-788,18.64,-77.43
102.21,28.49,15-29-43-904,35.73,-62.05
107.55,37.86,15-29-44-009,48.92,-43.59
111.18,44.55,15-29-44-125,59.77,-31.85
115.40,51.19,15-29-44-221,70.17,-20.54
117.27,54.92,15-29-44-329,75.48,-14.64
118.16,59.60,15-29-44-435,81.79,-6.75
117.66,62.00,15-29-44-549,85.64,-2.56
117.50,62.36,15-29-44-666,85.98,-2.11
116.31,64.06,15-29-44-778,89.13,-0.96
117.71,61.76,15-29-44-891,83.72,-3.55
116.59,53.11,15-29-45-003,67.52,-19.40
116.07,46.91,15-29-45-112,57.81,-30.51
112.00,39.98,15-29-45-228,44.68,-42.75
108.04,34.83,15-29-45-335,34.59,-52.01
102.41,29.41,15-29-45-439,21.23,-63.30
96.04,26.67,15-29-45-551,8.31,-69.89
92.71,24.55,15-29-45-665,5.29,-75.57
89.63,22.41,15-29-45-776,3.53,-84.77
88.97,22.29,15-29-45-891,6.45,-85.29
88.89,22.21,15-29-46-008,8.05,-85.72
88.82,21.33,15-29-46-102,8.51,-85.72
88.98,20.75,15-29-46-211,8.80,-85.72
89.06,20.51,15-29-46-304,9.06,-85.72
89.47,20.50,15-29-46-415,10.48,-85.72
90.02,21.49,15-29-46-526,12.72,-83.84
94.06,22.42,15-29-46-644,20.29,-78.42
98.43,23.60,15-29-46-753,26.62,-73.86
101.10,26.00,15-29-46-852,30.33,-67.24
103.79,31.15,15-29-46-970,35.21,-56.38
106.32,35.90,15-29-47-080,40.55,-47.54
109.62,40.25,15-29-47-192,47.74,-39.86
112.41,45.26,15-29-47-302,55.73,-32.37
115.98,48.33,15-29-47-425,61.28,-27.30
117.53,53.00,15-29-47-537,68.48,-19.61
118.34,57.29,15-29-47-660,75.92,-12.04
118.19,59.74,15-29-47-767,80.48,-7.37
118.44,59.77,15-29-47-893,80.77,-7.31
118.87,57.80,15-29-48-010,76.84,-11.36
118.82,55.82,15-29-48-105,72.90,-15.03
117.69,53.81,15-29-48-207,68.46,-18.59
117.34,48.72,15-29-48-329,59.91,-27.50
113.66,40.91,15-29-48-433,44.60,-41.23
108.20,33.30,15-29-48-545,29.60,-54.71
102.19,28.28,15-29-48-658,15.97,-65.33
98.05,26.28,15-29-48-778,8.28,-69.54
94.61,24.95,15-29-48-877,1.94,-71.64
94.08,24.83,15-29-48-970,1.75,-71.18
92.08,24.82,15-29-49-087,0.67,-71.04
91.00,24.35,15-29-49-197,2.03,-72.62
89.96,23.53,15-29-49-303,4.37,-75.49
89.60,23.35,15-29-49-402,5.40,-76.03
90.30,23.65,15-29-49-513,7.98,-75.44
91.11,23.64,15-29-49-634,10.24,-75.23
91.99,24.27,15-29-49-738,11.96,-73.48
92.24,24.72,15-29-49-840,12.43,-71.93
97.48,25.19,15-29-49-953,23.05,-70.82
102.16,29.28,15-29-50-050,32.81,-61.11
106.96,37.42,15-29-50-154,45.63,-45.11
111.24,43.95,15-29-50-257,57.47,-33.60
113.62,48.23,15-29-50-361,64.41,-26.43
116.64,52.08,15-29-50-469,71.04,-19.95
117.56,56.64,15-29-50-569,77.62,-12.44
117.23,58.96,15-29-50-673,80.80,-8.88
117.52,59.38,15-29-50-768,80.76,-8.69
118.62,57.60,15-29-50-886,76.49,-12.39
117.86,56.50,15-29-50-985,73.72,-14.33
116.64,52.87,15-29-51-098,66.98,-20.66
115.77,47.84,15-29-51-198,58.60,-29.67
112.32,41.13,15-29-51-305,45.70,-41.39
107.49,34.49,15-29-51-409,31.39,-53.89
102.44,30.24,15-29-51-526,18.27,-62.75
98.66,28.29,15-29-51-622,10.49,-66.86
95.49,28.76,15-29-51-724,4.69,-65.30
91.78,26.71,15-29-51-838,2.58,-70.54
89.36,26.46,15-29-51-937,4.55,-69.95
88.72,25.66,15-29-52-060,3.13,-71.48
88.54,25.41,15-29-52-154,1.95,-71.70
89.33,24.52,15-29-52-277,1.20,-74.28
90.61,24.71,15-29-52-392,6.15,-74.02
91.30,24.94,15-29-52-511,8.18,-73.53
94.43,24.84,15-29-52-618,15.02,-71.66
99.63,25.09,15-29-52-718,25.35,-70.82
102.40,28.40,15-29-52-825,31.28,-62.71
110.03,41.55,15-29-52-937,52.70,-37.26
114.95,47.12,15-29-53-040,62.71,-27.37
117.66,53.41,15-29-53-154,72.15,-16.49
120.19,57.84,15-29-53-254,79.11,-8.90
119.64,61.94,15-29-53-361,85.63,-1.32
119.79,63.61,15-29-53-453,88.42,-1.78
119.61,63.20,15-29-53-555,87.31,-0.84
119.89,60.14,15-29-53-678,81.09,-5.41
119.36,59.55,15-29-53-794,79.64,-6.66
118.40,53.59,15-29-53-902,68.85,-17.86
115.80,46.77,15-29-54-003,56.83,-30.41
113.06,42.02,15-29-54-132,47.34,-39.20
107.77,34.61,15-29-54-252,32.57,-52.97
103.38,30.36,15-29-54-364,21.84,-61.82
99.39,27.99,15-29-54-470,13.42,-67.00
96.72,27.29,15-29-54-568,8.04,-68.79
95.22,26.64,15-29-54-676,5.52,-70.30
93.02,26.03,15-29-54-789,2.91,-71.93
92.60,25.77,15-29-54-883,5.05,-72.52
92.54,25.63,15-29-54-996,6.30,-72.53
92.61,25.22,15-29-55-104,7.24,-73.20
93.64,24.91,15-29-55-221,9.97,-73.50
94.36,25.27,15-29-55-336,11.68,-71.34
95.52,26.28,15-29-55-439,14.34,-68.47
99.59,26.75,15-29-55-557,23.14,-66.74
103.11,30.36,15-29-55-652,31.32,-58.63
104.05,31.89,15-29-55-756,33.81,-55.50
104.87,34.41,15-29-55-862,36.86,-50.51
109.75,41.61,15-29-55-979,50.60,-37.15
115.39,47.46,15-29-56-089,60.97,-26.85
119.32,55.00,15-29-56-195,71.93,-14.53
119.99,58.82,15-29-56-311,77.58,-7.99
119.90,59.71,15-29-56-425,78.74,-6.56
120.07,58.97,15-29-56-552,76.96,-8.31
120.01,56.12,15-29-56-653,71.56,-13.82
