9.58,84.82,17-56-59-791,1.79,-6.08
9.66,84.81,17-56-59-972,1.75,-6.08
9.64,84.82,17-57-00-086,1.73,-6.06
9.48,84.76,17-57-00-188,1.63,-6.07
9.36,84.70,17-57-00-289,1.60,-6.11
9.25,84.65,17-57-00-391,1.58,-6.16
9.12,84.60,17-57-00-489,1.55,-6.19
9.14,84.54,17-57-00-591,1.53,-6.24
9.23,84.52,17-57-00-687,1.49,-6.24
9.33,84.50,17-57-00-788,1.44,-6.24
9.36,84.48,17-57-00-894,1.37,-6.22
9.44,84.47,17-57-00-994,1.35,-6.22
9.71,84.47,17-57-01-112,1.33,-6.22
9.94,84.46,17-57-01-209,1.31,-6.22
10.02,84.45,17-57-01-322,1.31,-6.23
10.04,84.44,17-57-01-426,1.29,-6.23
10.09,84.43,17-57-01-539,1.30,-6.24
10.17,84.42,17-57-01-670,1.34,-6.28
10.46,82.47,17-57-01-772,4.94,-10.07
16.09,76.54,17-57-01-871,15.02,-21.52
30.24,61.68,17-57-01-975,11.21,-34.25
51.32,42.91,17-57-02-072,8.42,-51.19
66.93,22.45,17-57-02-173,5.36,-73.60
90.96,22.45,17-57-02-274,11.93,-73.60
106.40,12.37,17-57-02-385,16.10,-64.71
117.07,37.21,17-57-02-493,18.38,-44.13
137.82,47.13,17-57-02-597,13.02,-30.80
159.38,70.89,17-57-02-708,14.33,-10.92
159.38,83.26,17-57-02-808,18.45,-3.24
170.11,92.86,17-57-02-910,25.45,15.73
170.11,97.15,17-57-03-025,30.77,23.08
173.83,95.56,17-57-03-125,29.62,20.61
173.83,91.09,17-57-03-230,24.60,13.99
173.83,88.45,17-57-03-326,23.38,-11.01
173.83,84.62,17-57-03-422,16.53,-3.79
152.59,63.19,17-57-03-536,0.97,-24.46
144.33,49.48,17-57-03-638,0.86,-38.27
119.08,30.76,17-57-03-753,8.62,-53.47
92.21,30.76,17-57-03-858,8.96,-53.47
73.04,30.76,17-57-03-979,12.47,-53.47
48.36,36.36,17-57-04-075,5.90,-49.10
