9.34,88.11,18-43-44-965,6.13,-1.35
9.36,88.10,18-43-45-047,6.15,-1.35
9.38,88.09,18-43-45-142,6.16,-1.34
9.41,88.09,18-43-45-255,6.16,-1.34
9.44,88.08,18-43-45-382,6.17,-1.34
9.47,88.08,18-43-45-485,6.16,-1.33
9.48,88.08,18-43-45-578,6.17,-1.34
9.48,88.07,18-43-45-683,6.18,-1.34
9.49,88.07,18-43-45-783,6.18,-1.33
9.49,88.06,18-43-45-884,6.17,-1.32
9.50,88.06,18-43-45-987,6.15,-1.31
9.50,88.06,18-43-46-094,6.15,-1.30
9.52,88.06,18-43-46-195,6.13,-1.29
9.52,87.61,18-43-46-303,4.82,-0.16
16.15,83.37,18-43-46-409,2.13,-7.58
25.54,77.51,18-43-46-521,4.78,-14.81
49.17,73.21,18-43-46-611,12.78,-19.14
73.27,68.48,18-43-46-710,18.22,-17.12
74.06,67.74,18-43-46-806,13.31,-16.38
99.65,69.19,18-43-46-921,62.32,-19.77
113.16,68.87,18-43-47-025,39.81,-22.46
139.12,73.23,18-43-47-140,18.85,-14.53
162.57,75.40,18-43-47-242,12.31,-10.69
162.57,78.02,18-43-47-354,9.48,-7.36
169.46,80.94,18-43-47-463,13.52,-3.05
169.46,80.89,18-43-47-573,10.66,-4.10
169.46,82.89,18-43-47-687,10.39,-2.10
171.87,84.75,18-43-47-783,11.88,-0.62
171.87,84.86,18-43-47-892,11.40,-0.58
171.87,85.11,18-43-48-003,11.71,-1.12
171.87,85.22,18-43-48-104,11.90,-1.38
171.87,84.80,18-43-48-218,11.76,-0.86
176.64,84.29,18-43-48-340,11.68,-0.02
176.44,83.94,18-43-48-447,11.58,-0.49
174.41,83.77,18-43-48-543,11.47,-0.83
177.50,83.76,18-43-48-653,11.58,-0.89
169.70,83.24,18-43-48-765,10.97,-1.81
169.70,80.76,18-43-48-868,11.99,-4.12
169.70,76.82,18-43-48-996,9.73,-10.31
154.41,74.12,18-43-49-097,14.86,-14.15
135.24,70.97,18-43-49-202,24.45,-16.86
102.09,69.58,18-43-49-300,61.34,-20.37
100.58,70.08,18-43-49-404,68.16,-20.72
70.60,71.38,18-43-49-498,14.70,-14.73
50.71,74.65,18-43-49-604,1.19,-13.33
23.12,78.20,18-43-49-701,3.14,-9.85
15.70,79.99,18-43-49-812,4.88,-7.11
15.70,84.17,18-43-49-902,7.90,-1.40
15.70,85.91,18-43-49-993,8.02,-0.34
1.98,87.62,18-43-50-089,9.08,-2.52
7.65,88.54,18-43-50-190,9.66,-3.69
