1.78,81.83,17-00-03-158,5.11,-5.49
1.78,81.85,17-00-03-271,5.14,-5.46
1.78,82.10,17-00-03-372,4.97,-5.32
6.88,81.62,17-00-03-491,5.29,-5.57
19.65,80.90,17-00-03-592,4.45,-6.57
21.43,80.52,17-00-03-692,4.22,-7.04
51.73,80.18,17-00-03-798,2.87,-7.25
77.83,81.66,17-00-03-907,9.70,-2.32
86.69,83.22,17-00-04-007,144.62,-1.21
95.06,83.60,17-00-04-110,140.10,-4.49
99.82,83.01,17-00-04-208,117.61,-2.39
99.47,82.77,17-00-04-308,111.17,-0.43
98.20,82.64,17-00-04-406,110.90,-1.10
96.79,82.39,17-00-04-511,118.82,-0.45
90.40,82.86,17-00-04-620,132.17,-0.00
87.27,83.08,17-00-04-722,138.41,-0.05
74.62,82.97,17-00-04-821,14.82,-1.59
62.23,84.37,17-00-04-920,16.77,-1.00
54.92,84.80,17-00-05-023,10.46,-1.95
48.14,84.28,17-00-05-121,6.98,-3.41
47.38,84.12,17-00-05-224,6.08,-3.74
45.51,83.90,17-00-05-323,6.31,-3.72
42.82,84.07,17-00-05-426,7.62,-2.87
42.68,84.08,17-00-05-527,8.36,-2.51
31.23,84.51,17-00-05-624,10.53,-0.57
12.76,85.18,17-00-05-722,12.93,-1.86
6.37,85.63,17-00-05-822,13.91,-2.99
12.26,85.35,17-00-05-923,13.60,-2.42
14.57,84.84,17-00-06-023,13.07,-1.60
15.78,84.95,17-00-06-122,12.90,-1.56
15.03,84.96,17-00-06-225,11.91,-1.05
13.08,84.47,17-00-06-323,9.39,-0.64
10.83,83.95,17-00-06-426,6.22,-2.76
7.96,84.57,17-00-06-537,6.11,-2.17
9.96,84.81,17-00-06-641,6.88,-1.54
15.07,84.91,17-00-06-745,8.21,-0.69
16.18,85.04,17-00-06-840,7.67,-0.86
12.28,83.82,17-00-06-939,3.99,-3.92
9.12,83.81,17-00-07-038,4.70,-3.59
11.73,83.38,17-00-07-140,4.74,-4.02
13.52,82.86,17-00-07-241,6.22,-3.78
14.42,82.47,17-00-07-349,7.47,-3.53
14.81,82.00,17-00-07-456,7.68,-3.88
14.67,81.70,17-00-07-556,7.59,-4.24
13.58,81.69,17-00-07-659,7.74,-4.14
13.12,81.64,17-00-07-772,7.54,-4.28
12.34,81.32,17-00-07-872,6.79,-5.00
12.69,81.37,17-00-07-973,6.73,-5.00
14.60,80.97,17-00-08-071,5.69,-6.07
16.90,81.31,17-00-08-173,4.95,-6.20
18.00,81.14,17-00-08-271,3.55,-7.14
18.24,79.88,17-00-08-375,0.12,-10.31
19.14,79.32,17-00-08-477,3.08,-12.41
19.76,78.74,17-00-08-571,4.28,-13.56
20.19,78.76,17-00-08-676,3.67,-13.18
19.41,79.97,17-00-08-792,1.73,-10.95
41.04,83.75,17-00-08-891,10.94,-1.80
79.91,84.06,17-00-08-993,143.82,-2.37
89.72,82.88,17-00-09-123,141.26,-1.90
91.55,82.76,17-00-09-231,134.69,-3.20
92.00,82.65,17-00-09-324,132.18,-4.29
94.59,82.22,17-00-09-426,123.40,-6.06
103.03,81.53,17-00-09-529,88.04,-4.50
114.23,80.74,17-00-09-640,60.18,-6.20
110.49,80.99,17-00-09-744,70.73,-4.45
106.99,81.00,17-00-09-839,87.82,-2.84
106.42,80.96,17-00-09-939,90.92,-2.06
102.08,81.22,17-00-10-042,103.34,-1.42
96.03,82.21,17-00-10-138,125.61,-0.01
81.80,83.03,17-00-10-239,72.47,-1.52
66.49,84.42,17-00-10-341,33.23,-2.16
44.60,85.46,17-00-10-439,21.63,-3.56
33.46,86.09,17-00-10-543,18.77,-4.38
21.27,85.62,17-00-10-643,15.61,-3.28
12.06,85.01,17-00-10-743,12.23,-1.34
13.00,83.01,17-00-10-841,7.98,-2.81
13.87,82.29,17-00-10-939,5.87,-4.66
15.23,82.22,17-00-11-043,5.08,-5.17
