6.30,79.77,13-59-52-368,6.32,-6.54
6.30,79.71,13-59-52-456,6.08,-6.71
6.30,79.69,13-59-52-561,5.94,-6.80
6.30,79.73,13-59-52-691,5.81,-6.84
6.30,79.75,13-59-52-795,5.74,-6.85
6.30,79.75,13-59-52-906,5.67,-6.89
6.30,79.77,13-59-53-013,5.62,-6.92
6.30,79.78,13-59-53-122,5.62,-6.92
6.30,79.81,13-59-53-229,5.81,-6.80
6.30,79.94,13-59-53-337,6.26,-6.44
6.30,80.03,13-59-53-448,6.56,-6.21
6.30,80.08,13-59-53-557,6.74,-6.07
6.30,80.12,13-59-53-665,6.91,-5.94
6.30,80.16,13-59-53-757,7.06,-5.85
6.30,80.19,13-59-53-872,7.08,-5.80
6.30,80.19,13-59-53-986,7.00,-5.82
6.30,80.05,13-59-54-099,6.62,-6.12
6.30,79.96,13-59-54-190,6.90,-6.01
6.30,79.78,13-59-54-291,7.30,-5.90
6.30,79.41,13-59-54-399,6.93,-6.48
6.30,78.72,13-59-54-507,5.90,-7.76
6.30,78.04,13-59-54-617,5.08,-9.05
21.80,77.36,13-59-54-730,3.98,-10.35
27.66,77.07,13-59-54-827,4.64,-10.68
34.25,76.75,13-59-54-943,3.39,-11.23
43.63,76.49,13-59-55-047,2.68,-11.57
53.48,76.30,13-59-55-143,3.06,-11.72
61.91,76.29,13-59-55-247,24.37,-10.90
75.34,77.54,13-59-55-360,120.69,-5.75
79.43,78.70,13-59-55-461,137.48,-1.86
81.81,78.94,13-59-55-566,138.48,-0.81
93.57,77.75,13-59-55-654,116.32,-2.45
107.99,77.40,13-59-55-741,91.38,-2.63
112.63,77.52,13-59-55-851,87.10,-2.33
127.39,77.75,13-59-55-944,52.36,-1.55
132.58,78.58,13-59-56-042,42.64,-0.39
138.07,78.95,13-59-56-151,35.98,-1.22
141.59,79.40,13-59-56-265,31.08,-1.22
146.44,80.00,13-59-56-362,27.38,-0.29
150.09,79.74,13-59-56-477,25.03,-0.64
157.09,80.29,13-59-56-579,22.27,-0.10
159.11,80.30,13-59-56-691,21.39,-0.16
164.15,80.28,13-59-56-797,19.85,-0.25
168.78,80.18,13-59-56-907,19.27,-0.40
166.32,79.97,13-59-57-015,19.17,-0.64
165.05,79.65,13-59-57-117,19.11,-0.85
164.08,79.51,13-59-57-231,19.10,-0.84
163.91,79.26,13-59-57-332,19.31,-1.06
166.26,78.95,13-59-57-444,19.36,-1.35
167.85,78.73,13-59-57-545,19.31,-1.54
167.77,78.56,13-59-57-642,19.23,-1.69
166.14,78.21,13-59-57-745,18.77,-2.15
165.82,77.86,13-59-57-851,18.56,-2.61
166.11,77.63,13-59-57-971,18.43,-2.90
165.95,77.50,13-59-58-082,18.40,-3.01
166.01,77.40,13-59-58-197,18.35,-3.08
166.00,77.31,13-59-58-304,18.32,-3.17
165.77,77.22,13-59-58-407,18.37,-3.25
165.60,77.12,13-59-58-512,18.44,-3.32
165.29,77.03,13-59-58-634,18.51,-3.40
165.49,77.14,13-59-58-754,18.89,-3.15
166.50,77.45,13-59-58-868,19.54,-2.47
167.97,77.97,13-59-58-973,20.48,-1.44
168.62,78.38,13-59-59-077,21.13,-0.73
168.82,78.67,13-59-59-190,21.45,-0.36
167.80,78.91,13-59-59-303,21.79,-0.30
164.74,79.30,13-59-59-427,22.69,-0.00
157.71,79.41,13-59-59-549,23.74,-0.26
146.84,78.88,13-59-59-663,27.00,-2.17
139.30,78.19,13-59-59-770,28.82,-4.31
135.33,78.21,13-59-59-871,30.53,-4.59
124.35,77.64,13-59-59-983,50.68,-3.30
116.01,77.51,14-00-00-088,71.44,-1.97
109.12,76.41,14-00-00-192,92.71,-2.26
109.62,76.01,14-00-00-292,91.98,-1.97
108.49,75.75,14-00-00-403,91.53,-2.18
108.66,75.75,14-00-00-508,90.22,-1.93
108.55,75.81,14-00-00-606,89.35,-1.70
108.55,75.87,14-00-00-707,89.68,-1.57
108.93,75.90,14-00-00-814,89.29,-1.44
109.10,75.93,14-00-00-910,88.96,-1.33
109.24,75.92,14-00-01-024,88.24,-1.31
109.30,75.92,14-00-01-123,87.96,-1.32
105.84,75.87,14-00-01-248,91.95,-1.42
87.15,76.03,14-00-01-374,114.64,-2.78
77.22,76.52,14-00-01-498,121.84,-2.05
68.31,75.45,14-00-01-624,5.08,-4.90
56.00,74.06,14-00-01-737,11.01,-9.21
46.49,73.76,14-00-01-857,9.84,-11.21
34.95,73.93,14-00-01-976,8.30,-11.95
28.07,74.46,14-00-02-091,7.87,-11.55
21.24,75.21,14-00-02-195,7.54,-10.81
14.86,75.81,14-00-02-315,7.16,-10.24
10.68,76.19,14-00-02-428,7.59,-9.86
10.29,76.66,14-00-02-536,7.44,-9.25
9.90,77.27,14-00-02-646,7.76,-8.54
9.88,78.05,14-00-02-752,7.89,-7.62
8.68,78.76,14-00-02-864,8.06,-6.81
8.68,79.31,14-00-02-976,7.84,-6.29
8.68,79.51,14-00-03-084,7.53,-6.25
8.68,79.57,14-00-03-196,7.30,-6.31
8.68,79.61,14-00-03-289,7.22,-6.31
8.68,79.67,14-00-03-398,7.20,-6.28
8.68,79.74,14-00-03-504,7.27,-6.21
8.68,79.78,14-00-03-611,7.33,-6.19
8.68,79.76,14-00-03-726,6.98,-6.38
8.68,79.71,14-00-03-837,6.53,-6.69
8.68,79.55,14-00-03-952,6.35,-7.05
8.60,79.25,14-00-04-067,6.56,-7.46
23.27,78.94,14-00-04-165,6.23,-7.99
32.49,78.66,14-00-04-269,5.99,-8.30
44.07,79.19,14-00-04-392,5.68,-7.07
61.35,79.69,14-00-04-497,5.34,-5.46
74.80,79.83,14-00-04-609,131.14,-4.09
81.12,81.08,14-00-04-716,153.32,-0.95
89.10,80.60,14-00-04-809,138.69,-0.41
101.18,79.80,14-00-04-903,111.97,-0.77
115.75,79.23,14-00-05-010,78.23,-1.64
126.55,79.11,14-00-05-114,52.16,-1.41
133.54,79.47,14-00-05-206,40.15,-0.32
139.96,80.15,14-00-05-307,32.39,-0.69
143.97,80.54,14-00-05-409,28.61,-1.11
150.91,80.59,14-00-05-517,24.94,-1.01
153.50,80.93,14-00-05-614,24.18,-1.56
158.50,81.12,14-00-05-741,22.77,-1.89
166.59,81.28,14-00-05-847,21.27,-2.06
173.18,81.25,14-00-05-948,20.72,-1.99
168.35,80.92,14-00-06-051,20.78,-1.59
169.35,79.93,14-00-06-154,20.10,-0.03
165.51,78.43,14-00-06-257,19.34,-2.36
166.00,77.27,14-00-06-360,17.45,-4.56
165.25,76.65,14-00-06-463,15.87,-5.76
165.31,75.97,14-00-06-559,15.62,-6.54
162.95,75.62,14-00-06-662,16.38,-6.45
161.84,75.38,14-00-06-801,16.90,-6.29
161.91,75.19,14-00-06-898,17.27,-6.25
162.14,75.13,14-00-06-987,17.64,-6.13
161.94,75.13,14-00-07-079,17.90,-6.05
161.88,75.19,14-00-07-181,17.97,-5.96
161.73,75.23,14-00-07-278,18.20,-5.87
161.43,75.23,14-00-07-389,18.36,-5.85
161.89,75.27,14-00-07-516,18.12,-5.94
163.46,75.42,14-00-07-629,17.66,-6.04
163.99,75.56,14-00-07-730,17.26,-6.10
165.35,75.78,14-00-07-831,17.11,-5.98
166.16,75.92,14-00-07-952,16.81,-6.01
164.48,76.14,14-00-08-064,17.63,-5.94
