16.45,-32.96,13:59:40:203,12.56,31.66
16.07,-29.84,13:59:40:855,666.00,28.75
16.35,-31.80,13:59:41:116,666.00,29.44
15.85,-33.09,13:59:41:770,666.00,29.74
15.22,-31.65,13:59:42:012,15.02,30.22
14.50,-29.05,13:59:42:337,15.03,30.39
14.56,-29.92,13:59:42:494,14.35,30.76
14.81,-31.95,13:59:42:649,13.66,31.17
14.70,-32.41,13:59:42:778,13.41,30.83
14.51,-32.63,13:59:42:900,13.01,30.67
14.54,-32.80,13:59:43:025,13.35,30.45
14.57,-32.31,13:59:43:142,13.63,30.74
14.54,-33.66,13:59:43:258,12.76,30.80
14.52,-34.21,13:59:43:380,12.21,31.05
14.41,-33.38,13:59:43:501,13.16,30.47
14.43,-32.87,13:59:43:624,666.00,29.82
14.84,-33.08,13:59:43:740,14.30,30.05
14.77,-31.87,13:59:43:866,666.00,29.77
14.93,-32.56,13:59:43:984,14.63,30.11
14.87,-31.99,13:59:44:098,666.00,29.75
14.93,-32.46,13:59:44:209,14.42,30.09
15.49,-33.25,13:59:44:324,14.52,30.58
15.85,-35.05,13:59:44:441,666.00,29.58
16.11,-37.85,13:59:44:560,666.00,28.78
15.97,-38.40,13:59:44:683,666.00,28.37
15.70,-38.49,13:59:44:801,666.00,28.17
15.39,-38.20,13:59:44:922,666.00,28.50
15.21,-37.90,13:59:45:037,666.00,28.33
15.23,-37.79,13:59:45:159,666.00,27.67
15.32,-38.89,13:59:45:279,666.00,27.55
15.39,-38.99,13:59:45:399,666.00,27.34
15.23,-39.13,13:59:45:524,666.00,27.06
15.14,-38.45,13:59:45:647,666.00,26.80
14.99,-37.99,13:59:45:763,666.00,26.51
14.98,-38.23,13:59:45:894,666.00,26.44
15.10,-38.19,13:59:46:016,666.00,26.78
15.00,-38.82,13:59:46:146,666.00,27.24
14.45,-37.80,13:59:46:272,666.00,26.73
14.21,-36.83,13:59:46:391,666.00,26.27
14.28,-37.03,13:59:46:515,666.00,26.38
14.37,-37.76,13:59:46:647,666.00,27.09
14.58,-37.90,13:59:46:786,666.00,27.05
14.52,-38.04,13:59:46:924,666.00,27.34
14.33,-37.45,13:59:47:044,666.00,27.24
14.38,-37.51,13:59:47:172,666.00,27.36
14.11,-36.89,13:59:47:291,666.00,26.94
13.98,-36.59,13:59:47:418,666.00,26.85
14.01,-37.12,13:59:47:542,666.00,26.91
13.97,-37.51,13:59:47:663,666.00,26.85
14.08,-37.57,13:59:47:790,666.00,26.87
14.12,-36.81,13:59:47:910,666.00,26.89
14.31,-36.41,13:59:48:019,666.00,27.20
14.33,-36.43,13:59:48:129,666.00,27.32
14.39,-35.90,13:59:48:247,666.00,27.23
14.65,-34.40,13:59:48:366,666.00,26.58
14.63,-33.76,13:59:48:494,666.00,26.07
14.72,-31.59,13:59:48:623,666.00,26.22
14.94,-32.12,13:59:48:742,666.00,26.68
14.92,-32.51,13:59:48:868,666.00,26.80
14.69,-32.13,13:59:48:993,666.00,26.66
14.71,-33.69,13:59:49:111,666.00,26.93
14.13,-33.90,13:59:49:230,666.00,26.70
13.73,-34.43,13:59:49:354,666.00,26.44
13.86,-36.22,13:59:49:474,666.00,26.56
14.12,-36.74,13:59:49:592,666.00,26.51
14.28,-37.23,13:59:49:715,666.00,27.29
14.04,-36.38,13:59:49:844,666.00,26.68
13.90,-35.27,13:59:49:984,666.00,26.77
13.65,-35.14,13:59:50:105,666.00,26.81
13.59,-35.10,13:59:50:222,666.00,27.29
13.81,-35.73,13:59:50:344,666.00,27.50
14.15,-38.52,13:59:50:474,666.00,27.20
15.42,-34.58,13:59:50:601,666.00,24.77
16.77,-34.79,13:59:50:720,666.00,25.22
16.94,-34.26,13:59:50:843,666.00,24.64
16.51,-35.29,13:59:50:961,666.00,24.57
16.46,-35.63,13:59:51:077,666.00,24.55
16.53,-37.68,13:59:51:192,666.00,25.31
16.30,-39.53,13:59:51:317,666.00,25.46
15.93,-40.33,13:59:51:438,666.00,24.96
15.96,-39.96,13:59:51:567,666.00,24.78
15.70,-35.93,13:59:51:699,666.00,23.42
15.82,-36.28,13:59:51:826,666.00,23.34
15.78,-36.23,13:59:51:961,666.00,23.27
15.73,-35.93,13:59:52:078,666.00,22.76
15.78,-36.03,13:59:52:200,666.00,23.04
15.65,-37.36,13:59:52:320,666.00,23.85
15.27,-35.65,13:59:52:444,666.00,24.12
15.28,-36.12,13:59:52:566,666.00,23.93
15.62,-39.28,13:59:52:694,666.00,24.35
15.58,-39.86,13:59:52:827,666.00,24.89
16.05,-40.98,13:59:52:959,666.00,25.21
15.96,-40.46,13:59:53:094,666.00,24.96
15.73,-38.53,13:59:53:217,666.00,24.78
15.43,-37.58,13:59:53:330,666.00,24.46
15.80,-31.03,13:59:53:458,666.00,23.95
16.49,-21.46,13:59:53:577,666.00,24.44
16.38,-15.86,13:59:53:713,666.00,28.14
17.38,5.89,13:59:53:843,666.00,26.36
19.36,18.56,13:59:53:977,666.00,29.79
23.86,32.87,13:59:54:117,17.22,31.87
28.97,40.83,13:59:54:257,20.71,35.45
42.83,53.30,13:59:54:393,666.00,28.28
