92.15,30.50,18-58-22-669,9.56,-67.24
92.10,32.02,18-58-22-752,10.24,-63.16
91.98,32.66,18-58-22-859,10.71,-61.64
91.84,32.69,18-58-22-960,10.81,-61.45
91.77,32.11,18-58-23-062,10.75,-62.00
91.72,32.12,18-58-23-175,10.99,-61.95
91.73,32.27,18-58-23-275,11.26,-61.59
91.74,32.20,18-58-23-395,11.41,-61.71
91.75,32.15,18-58-23-495,11.47,-61.78
91.74,32.09,18-58-23-607,11.61,-61.78
91.67,32.27,18-58-23-707,11.75,-61.21
91.53,32.42,18-58-23-823,12.54,-61.49
91.61,34.61,18-58-23-935,14.22,-59.13
92.79,34.21,18-58-24-020,18.90,-60.51
96.34,34.25,18-58-24-126,27.87,-59.93
99.96,36.41,18-58-24-249,37.85,-54.52
104.89,39.36,18-58-24-361,50.61,-47.72
108.25,42.62,18-58-24-475,58.92,-40.76
110.38,48.24,18-58-24-571,69.55,-29.61
110.90,49.21,18-58-24-706,71.91,-27.55
110.03,54.28,18-58-24-813,80.13,-19.10
110.57,59.77,18-58-24-914,91.31,-9.62
111.74,64.44,18-58-25-019,100.07,-0.97
113.49,67.28,18-58-25-129,105.48,-4.95
113.41,67.74,18-58-25-226,106.34,-5.75
113.64,67.77,18-58-25-363,105.91,-5.18
112.61,64.96,18-58-25-504,100.22,-1.28
114.06,61.22,18-58-25-615,92.46,-8.83
113.71,54.19,18-58-25-724,79.09,-22.23
113.03,49.45,18-58-25-826,68.89,-31.33
112.20,45.19,18-58-25-914,58.33,-39.62
111.14,41.28,18-58-26-026,50.18,-47.42
108.15,35.08,18-58-26-129,40.01,-59.19
103.07,32.91,18-58-26-223,30.57,-64.21
100.82,30.74,18-58-26-322,25.41,-67.38
98.79,20.89,18-58-26-429,18.00,-67.38
95.74,22.71,18-58-26-546,12.91,-67.38
93.59,27.65,18-58-26-652,10.05,-68.85
91.41,26.75,18-58-26-750,5.48,-72.06
90.70,28.37,18-58-26-841,4.16,-67.61
90.91,26.75,18-58-26-955,4.85,-73.10
91.64,28.13,18-58-27-065,6.80,-70.81
92.38,25.19,18-58-27-180,8.41,-83.51
92.88,24.17,18-58-27-288,9.58,-83.51
95.45,25.19,18-58-27-392,15.26,-82.00
97.99,31.32,18-58-27-503,23.95,-62.39
102.44,36.95,18-58-27-608,38.91,-53.04
108.07,43.02,18-58-27-729,56.31,-40.28
110.29,47.26,18-58-27-820,67.61,-32.54
111.77,49.27,18-58-27-935,72.70,-28.63
111.00,56.14,18-58-28-053,85.01,-16.94
110.87,62.43,18-58-28-163,97.53,-5.63
112.52,65.27,18-58-28-283,102.77,-0.16
112.96,65.74,18-58-28-374,103.58,-1.18
112.79,65.72,18-58-28-472,103.69,-1.08
112.28,65.20,18-58-28-577,103.11,-0.07
111.92,62.87,18-58-28-671,98.57,-5.06
112.24,61.13,18-58-28-777,95.77,-8.66
113.20,55.66,18-58-28-874,87.54,-18.53
111.34,45.75,18-58-28-987,69.88,-36.66
109.87,38.77,18-58-29-098,57.79,-48.65
108.95,37.66,18-58-29-216,54.45,-49.55
105.06,30.34,18-58-29-315,41.64,-62.66
100.15,29.42,18-58-29-427,32.07,-63.95
95.68,23.72,18-58-29-535,20.80,-76.75
92.62,22.59,18-58-29-640,14.01,-80.20
92.08,22.67,18-58-29-738,12.85,-79.55
90.91,24.81,18-58-29-842,10.99,-70.73
88.16,26.92,18-58-29-956,5.12,-65.92
87.66,26.49,18-58-30-054,4.21,-67.36
87.88,24.97,18-58-30-159,5.05,-71.06
88.64,21.87,18-58-30-256,6.97,-82.26
89.41,23.66,18-58-30-355,9.07,-75.11
90.01,28.72,18-58-30-468,12.13,-67.24
94.40,29.32,18-58-30-577,26.77,-65.96
96.72,34.19,18-58-30-670,37.93,-55.65
99.35,39.12,18-58-30-770,52.56,-47.06
100.79,43.31,18-58-30-875,61.99,-39.18
106.62,45.70,18-58-30-997,71.80,-34.03
108.67,47.55,18-58-31-094,75.90,-30.23
108.45,55.29,18-58-31-230,88.55,-16.70
109.98,60.43,18-58-31-348,98.35,-7.35
110.87,63.46,18-58-31-439,103.81,-1.55
110.77,64.79,18-58-31-550,106.05,-0.66
110.91,64.24,18-58-31-664,104.72,-0.83
111.28,61.16,18-58-31-784,98.58,-7.56
111.03,60.05,18-58-31-895,96.65,-9.43
111.56,54.36,18-58-31-984,86.76,-19.68
110.83,47.88,18-58-32-099,76.01,-31.89
108.44,43.16,18-58-32-196,66.87,-41.11
106.78,39.85,18-58-32-308,60.55,-47.72
106.02,39.16,18-58-32-414,58.29,-48.91
101.04,35.60,18-58-32-526,45.97,-56.48
97.76,28.99,18-58-32-621,32.59,-70.96
93.89,28.67,18-58-32-736,21.33,-71.24
90.43,29.99,18-58-32-846,13.34,-64.57
86.53,26.34,18-58-32-956,4.73,-73.78
85.90,25.46,18-58-33-050,3.93,-76.55
86.06,27.32,18-58-33-163,4.73,-70.63
87.24,26.72,18-58-33-267,7.88,-73.04
88.75,27.89,18-58-33-414,12.66,-69.95
91.27,28.32,18-58-33-520,21.28,-69.13
94.80,28.34,18-58-33-618,30.79,-69.21
97.43,34.96,18-58-33-724,43.06,-54.27
99.43,40.35,18-58-33-826,55.49,-44.23
102.42,45.57,18-58-33-927,68.97,-35.93
106.22,47.66,18-58-34-032,76.72,-31.71
107.37,51.01,18-58-34-161,83.88,-25.14
107.24,55.24,18-58-34-264,91.56,-17.04
106.34,57.44,18-58-34-383,95.77,-12.80
106.77,60.12,18-58-34-499,101.73,-7.62
107.06,61.22,18-58-34-607,104.45,-5.80
106.91,60.93,18-58-34-711,104.11,-6.45
106.96,58.93,18-58-34-831,100.45,-10.37
107.55,56.46,18-58-34-932,96.08,-14.93
107.22,50.83,18-58-35-040,86.06,-25.64
105.13,47.37,18-58-35-139,78.94,-33.01
102.51,43.37,18-58-35-244,70.36,-41.15
100.10,40.12,18-58-35-349,60.83,-47.85
99.01,37.28,18-58-35-451,53.08,-53.13
98.70,36.65,18-58-35-549,50.38,-53.83
98.59,36.59,18-58-35-664,49.32,-53.58
97.76,31.82,18-58-35-779,42.45,-62.03
93.77,31.18,18-58-35-901,31.37,-64.52
91.42,29.44,18-58-36-016,22.32,-68.74
87.13,30.17,18-58-36-118,12.92,-67.08
85.31,30.78,18-58-36-227,9.77,-65.85
85.55,31.09,18-58-36-351,10.98,-65.75
87.62,30.66,18-58-36-467,16.15,-67.18
89.00,30.53,18-58-36-584,20.20,-67.66
95.01,34.41,18-58-36-699,39.04,-57.71
96.77,36.04,18-58-36-807,45.56,-54.07
97.66,41.56,18-58-36-909,56.37,-44.76
103.91,47.44,18-58-37-034,73.88,-32.87
108.00,53.48,18-58-37-143,87.35,-21.28
106.46,59.61,18-58-37-264,98.19,-9.74
106.89,62.00,18-58-37-370,103.86,-5.24
106.93,62.36,18-58-37-474,104.92,-4.66
106.65,61.67,18-58-37-582,103.37,-6.11
107.32,59.54,18-58-37-702,99.14,-10.30
107.93,54.83,18-58-37-809,91.14,-19.47
104.81,46.88,18-58-37-931,76.77,-35.46
100.00,44.73,18-58-38-036,67.19,-40.69
98.78,39.68,18-58-38-159,57.80,-51.06
96.69,32.33,18-58-38-259,45.64,-66.80
91.60,33.76,18-58-38-377,33.68,-63.24
88.94,31.17,18-58-38-478,25.22,-71.48
84.86,31.34,18-58-38-590,15.72,-71.08
83.84,32.22,18-58-38-687,13.64,-68.40
83.63,32.45,18-58-38-785,13.50,-67.99
82.64,30.44,18-58-38-882,11.40,-75.80
83.34,28.57,18-58-39-000,13.23,-87.40
84.24,30.37,18-58-39-108,15.21,-73.82
90.72,30.48,18-58-39-225,30.01,-73.13
96.29,34.12,18-58-39-340,43.90,-61.50
97.32,42.63,18-58-39-457,56.30,-44.74
98.78,46.40,18-58-39-557,66.20,-37.84
