Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,11.97,-58.27,17:16:44:676,666.00,18.84
11.96,-57.51,17:16:45:167,666.00,18.91
11.57,-57.51,17:16:45:396,666.00,18.41
11.33,-57.55,17:16:45:719,666.00,16.74
10.89,-51.87,17:16:45:883,666.00,12.57
11.22,-44.00,17:16:46:044,666.00,9.42
11.61,-41.39,17:16:46:173,666.00,7.94
11.63,-41.62,17:16:46:300,666.00,8.16
11.57,-41.92,17:16:46:424,666.00,8.74
11.28,-42.00,17:16:46:543,666.00,9.36
10.97,-41.63,17:16:46:673,666.00,9.81
10.66,-40.17,17:16:46:790,666.00,10.57
10.19,-37.14,17:16:46:909,666.00,10.96
10.09,-36.86,17:16:47:038,666.00,11.29
10.20,-37.62,17:16:47:170,666.00,11.68
10.26,-38.12,17:16:47:308,666.00,11.73
10.27,-38.29,17:16:47:424,666.00,11.81
10.26,-38.54,17:16:47:546,666.00,11.89
10.16,-38.73,17:16:47:676,666.00,12.01
10.07,-38.95,17:16:47:796,666.00,12.26
10.17,-40.22,17:16:47:928,666.00,12.72
10.19,-40.80,17:16:48:049,666.00,12.66
10.11,-41.05,17:16:48:171,666.00,12.85
10.14,-40.94,17:16:48:296,666.00,12.84
10.15,-40.96,17:16:48:417,666.00,12.88
10.18,-41.37,17:16:48:536,666.00,12.87
10.32,-42.32,17:16:48:651,666.00,12.84
10.42,-43.19,17:16:48:769,666.00,12.72
10.57,-43.52,17:16:48:910,666.00,13.07
10.65,-44.11,17:16:49:025,666.00,13.17
10.76,-43.99,17:16:49:142,666.00,13.11
10.65,-44.33,17:16:49:255,666.00,13.04
10.51,-44.69,17:16:49:373,666.00,12.86
10.44,-45.01,17:16:49:488,666.00,12.83
10.40,-46.06,17:16:49:601,666.00,13.24
10.30,-45.78,17:16:49:720,666.00,13.39
10.17,-46.90,17:16:49:838,666.00,13.51
10.17,-46.63,17:16:49:968,666.00,13.39
10.19,-46.60,17:16:50:090,666.00,13.25
10.15,-46.95,17:16:50:212,666.00,13.17
10.11,-47.34,17:16:50:336,666.00,13.31
10.13,-47.35,17:16:50:459,666.00,13.44
10.25,-47.21,17:16:50:589,666.00,13.46
10.31,-48.28,17:16:50:714,666.00,13.15
10.46,-48.47,17:16:50:835,666.00,13.09
10.46,-49.56,17:16:50:948,666.00,12.98
10.53,-50.02,17:16:51:066,666.00,13.01
9.64,-44.03,17:16:51:186,666.00,13.34
7.97,13.06,17:16:51:315,666.00,11.89
15.57,62.65,17:16:51:434,666.00,19.82
35.19,68.75,17:16:51:553,666.00,7.43
57.09,73.41,17:16:51:669,666.00,8.56
78.74,76.99,17:16:51:792,666.00,16.31
100.17,76.42,17:16:51:905,666.00,3.50
115.06,76.29,17:16:52:026,666.00,5.14
125.65,74.51,17:16:52:142,666.00,4.30
132.53,75.62,17:16:52:258,666.00,6.84
143.07,73.51,17:16:52:369,666.00,8.48
148.96,71.49,17:16:52:486,666.00,10.73
154.45,71.37,17:16:52:606,666.00,5.88
153.12,69.28,17:16:52:724,666.00,7.88
145.85,70.04,17:16:52:846,666.00,8.38
138.02,73.04,17:16:52:960,666.00,6.20
122.62,71.91,17:16:53:076,666.00,7.17
101.73,71.50,17:16:53:199,666.00,12.24
102.31,72.26,17:16:53:314,666.00,18.56
76.21,72.27,17:16:53:443,666.00,11.59
57.01,64.81,17:16:53:572,666.00,6.46
45.12,58.19,17:16:53:689,666.00,8.75
26.66,38.73,17:16:53:807,666.00,18.60
15.96,6.23,17:16:53:941,666.00,22.04
15.47,-15.07,17:16:54:064,666.00,18.27
16.28,-34.40,17:16:54:180,666.00,14.00
17.27,-44.40,17:16:54:292,666.00,14.75
17.58,-51.94,17:16:54:408,666.00,15.08
16.99,-53.49,17:16:54:528,666.00,15.10
12.67,-40.17,17:16:54:643,666.00,14.59
9.91,-14.30,17:16:54:755,666.00,19.85
13.39,52.49,17:16:54:874,666.00,20.04
35.00,69.08,17:16:55:007,666.00,14.02
54.47,68.91,17:16:55:122,666.00,12.05
75.59,78.42,17:16:55:236,666.00,1.67
94.19,79.09,17:16:55:355,666.00,1.86
110.33,76.08,17:16:55:471,666.00,4.54
117.23,73.04,17:16:55:585,666.00,6.28
129.42,72.81,17:16:55:704,666.00,9.49
135.93,74.07,17:16:55:819,666.00,8.19
145.34,71.40,17:16:55:938,666.00,9.19
151.94,71.94,17:16:56:061,666.00,7.43
156.28,76.10,17:16:56:190,666.00,4.30
152.99,73.20,17:16:56:308,666.00,7.99
147.32,72.75,17:16:56:426,666.00,8.60
132.89,74.63,17:16:56:539,666.00,10.81
122.17,74.68,17:16:56:664,666.00,7.88
102.23,75.08,17:16:56:789,666.00,5.94
92.21,77.02,17:16:56:907,666.00,14.62
72.37,70.94,17:16:57:034,666.00,4.29
56.92,64.41,17:16:57:159,666.00,8.23
44.19,60.12,17:16:57:280,666.00,8.71
29.08,46.35,17:16:57:405,666.00,17.70
19.24,26.86,17:16:57:525,666.00,21.62
15.91,-1.49,17:16:57:644,666.00,15.06
16.55,-26.24,17:16:57:760,666.00,14.09
19.34,-45.51,17:16:57:873,666.00,15.16
20.56,-52.29,17:16:57:983,666.00,17.52
19.51,-50.99,17:16:58:103,666.00,20.63
13.88,-39.62,17:16:58:214,666.00,18.95
10.59,13.17,17:16:58:338,666.00,22.20
18.11,52.26,17:16:58:459,666.00,23.54
34.83,66.19,17:16:58:575,666.00,26.39
54.54,69.74,17:16:58:703,666.00,14.69
80.92,73.63,17:16:58:824,666.00,15.73
90.57,68.52,17:16:58:942,666.00,16.73
108.70,68.01,17:16:59:073,666.00,13.47
116.13,70.61,17:16:59:190,666.00,6.62
122.97,68.28,17:16:59:303,666.00,10.09
129.62,68.35,17:16:59:419,666.00,10.43
138.69,68.88,17:16:59:533,666.00,11.86
144.36,69.62,17:16:59:653,666.00,10.42
149.46,69.95,17:16:59:781,666.00,10.84
151.48,69.83,17:16:59:910,666.00,10.30
