11.23,72.53,17-28-29-067,11.41,-24.60
11.43,72.57,17-28-29-162,11.39,-24.53
11.52,72.60,17-28-29-258,11.38,-24.47
11.61,72.64,17-28-29-354,11.37,-24.43
11.66,72.65,17-28-29-465,11.36,-24.40
11.58,72.66,17-28-29-566,11.37,-24.40
11.41,72.69,17-28-29-675,11.39,-24.40
11.19,72.71,17-28-29-776,11.39,-24.40
11.09,72.75,17-28-29-887,11.41,-24.38
10.69,72.79,17-28-29-990,11.31,-24.31
10.49,72.85,17-28-30-108,11.17,-24.18
10.23,72.89,17-28-30-201,10.92,-24.00
10.00,72.88,17-28-30-303,10.77,-23.92
9.86,72.87,17-28-30-404,10.62,-23.86
9.78,72.81,17-28-30-514,10.47,-23.83
9.72,72.77,17-28-30-610,10.40,-23.83
11.63,72.06,17-28-30-726,11.27,-25.03
14.22,70.10,17-28-30-819,12.04,-27.47
30.75,59.25,17-28-30-918,16.11,-41.39
45.96,45.57,17-28-31-022,13.02,-55.13
56.77,36.80,17-28-31-120,12.07,-71.05
62.29,28.71,17-28-31-216,10.46,-71.05
67.85,23.94,17-28-31-317,9.52,-71.05
73.41,16.88,17-28-31-407,11.24,-71.05
78.75,9.58,17-28-31-506,13.28,-71.05
87.13,9.58,17-28-31-624,11.79,-71.05
91.56,9.58,17-28-31-728,11.60,-71.05
97.11,9.58,17-28-31-820,10.35,-71.05
100.00,9.58,17-28-31-920,11.12,-71.05
100.58,9.58,17-28-32-038,11.54,-71.05
97.05,6.35,17-28-32-137,9.95,-71.05
90.40,6.35,17-28-32-237,7.64,-71.05
83.45,6.35,17-28-32-336,4.55,-71.05
80.96,6.35,17-28-32-433,4.97,-71.05
77.76,6.35,17-28-32-536,7.61,-71.05
64.22,16.82,17-28-32-643,6.02,-71.05
50.07,35.65,17-28-32-748,6.19,-61.32
41.48,44.18,17-28-32-840,9.68,-54.35
26.70,58.56,17-28-32-938,9.37,-36.96
17.46,64.91,17-28-33-035,9.40,-31.03
10.83,73.40,17-28-33-133,4.60,-19.75
10.83,74.92,17-28-33-230,3.86,-18.06
10.83,75.73,17-28-33-338,3.25,-17.03
10.83,75.37,17-28-33-462,4.10,-17.89
10.83,74.92,17-28-33-574,4.63,-18.73
10.83,74.61,17-28-33-672,5.53,-19.50
7.20,74.40,17-28-33-770,6.13,-19.88
11.11,73.47,17-28-33-868,7.84,-21.91
15.76,72.66,17-28-33-967,9.13,-23.32
17.34,72.44,17-28-34-055,9.43,-23.62
