7.69,78.54,17-52-36-760,0.05,-11.37
9.03,78.56,17-52-36-882,0.23,-11.40
9.32,78.50,17-52-36-977,0.25,-11.45
8.90,78.45,17-52-37-076,0.29,-11.53
8.51,78.42,17-52-37-172,0.37,-11.61
8.16,78.41,17-52-37-275,0.44,-11.66
7.96,78.39,17-52-37-382,0.48,-11.70
8.08,78.41,17-52-37-478,0.38,-11.63
8.01,78.27,17-52-37-594,0.22,-11.69
8.03,78.12,17-52-37-692,0.03,-11.71
8.30,78.05,17-52-37-792,0.32,-11.63
8.18,78.01,17-52-37-895,0.38,-11.62
9.57,77.93,17-52-37-991,0.46,-11.61
11.56,78.99,17-52-38-093,1.22,-10.09
11.53,79.20,17-52-38-193,0.91,-10.08
10.77,79.16,17-52-38-294,0.72,-10.28
10.78,79.02,17-52-38-396,0.55,-10.53
11.18,79.11,17-52-38-508,0.80,-10.29
13.21,79.77,17-52-38-609,1.94,-8.98
13.54,79.90,17-52-38-707,2.19,-8.72
14.14,79.70,17-52-38-808,2.22,-8.90
15.99,79.48,17-52-38-911,2.48,-8.90
17.35,79.18,17-52-39-008,2.33,-9.21
17.59,79.05,17-52-39-116,2.48,-9.27
17.40,79.00,17-52-39-227,2.81,-9.16
21.72,78.71,17-52-39-333,2.72,-9.49
37.91,77.52,17-52-39-445,1.07,-11.32
48.63,74.21,17-52-39-541,15.21,-17.71
52.04,66.55,17-52-39-657,37.53,-33.37
62.36,58.37,17-52-39-764,67.27,-50.43
67.29,52.97,17-52-39-875,74.26,-60.25
69.21,49.89,17-52-39-979,74.26,-64.09
69.91,48.96,17-52-40-077,73.46,-64.69
69.85,47.86,17-52-40-198,71.41,-67.49
69.27,47.40,17-52-40-296,69.28,-67.12
69.08,47.31,17-52-40-411,68.68,-66.65
69.42,47.53,17-52-40-511,69.65,-65.60
69.60,47.42,17-52-40-615,69.64,-65.42
69.76,48.05,17-52-40-710,70.46,-62.81
69.43,49.04,17-52-40-808,70.89,-60.21
69.28,57.42,17-52-40-910,75.72,-41.09
69.44,62.85,17-52-41-015,80.73,-31.18
